5.000000000000000000e+02,1.982742000000000115e-01
1.000000000000000000e+03,3.883385999999999783e-01
1.500000000000000000e+03,2.064471999999999974e-01
2.000000000000000000e+03,2.075908999999999949e-01
2.500000000000000000e+03,2.079836999999999936e-01
3.000000000000000000e+03,2.084814000000000112e-01
3.500000000000000000e+03,2.355037000000000103e-01
4.000000000000000000e+03,2.091693000000000024e-01
4.500000000000000000e+03,2.103797000000000028e-01
5.000000000000000000e+03,2.111229000000000022e-01
5.500000000000000000e+03,2.111708999999999947e-01
6.000000000000000000e+03,2.112896999999999970e-01
6.500000000000000000e+03,2.112437000000000065e-01
7.000000000000000000e+03,2.111612999999999962e-01
7.500000000000000000e+03,2.137368000000000046e-01
8.000000000000000000e+03,2.138268000000000113e-01
8.500000000000000000e+03,2.138375999999999888e-01
9.000000000000000000e+03,2.138509000000000104e-01
9.500000000000000000e+03,2.138971000000000067e-01
1.000000000000000000e+04,2.140538999999999914e-01
1.050000000000000000e+04,2.141058000000000128e-01
1.100000000000000000e+04,2.142020000000000035e-01
1.150000000000000000e+04,2.142585999999999935e-01
1.200000000000000000e+04,2.142661999999999900e-01
1.250000000000000000e+04,2.142143999999999993e-01
1.300000000000000000e+04,2.138754999999999962e-01
1.350000000000000000e+04,2.154475999999999891e-01
1.400000000000000000e+04,2.155834000000000084e-01
1.450000000000000000e+04,2.155772999999999995e-01
1.500000000000000000e+04,2.155777000000000110e-01
1.550000000000000000e+04,2.155437000000000047e-01
1.600000000000000000e+04,2.155074999999999907e-01
1.650000000000000000e+04,2.154864999999999975e-01
1.700000000000000000e+04,2.154754000000000114e-01
1.750000000000000000e+04,2.155161999999999911e-01
1.800000000000000000e+04,2.155554000000000081e-01
1.850000000000000000e+04,2.157439999999999913e-01
1.900000000000000000e+04,2.157232000000000038e-01
1.950000000000000000e+04,2.156987999999999961e-01
2.000000000000000000e+04,2.157094999999999985e-01
2.050000000000000000e+04,2.157642999999999922e-01
2.100000000000000000e+04,2.157893999999999923e-01
2.150000000000000000e+04,2.157909000000000077e-01
2.200000000000000000e+04,2.157758999999999927e-01
2.250000000000000000e+04,2.328249000000000013e-01
2.300000000000000000e+04,2.158698000000000006e-01
2.350000000000000000e+04,2.158865000000000089e-01
2.400000000000000000e+04,2.158768000000000076e-01
2.450000000000000000e+04,2.158805000000000029e-01
2.500000000000000000e+04,2.158769000000000104e-01
2.550000000000000000e+04,2.158837999999999868e-01
2.600000000000000000e+04,2.158671000000000062e-01
2.650000000000000000e+04,2.159150999999999987e-01
2.700000000000000000e+04,2.159260000000000068e-01
2.750000000000000000e+04,2.140421999999999880e-01
2.800000000000000000e+04,2.140576999999999896e-01
2.850000000000000000e+04,2.140385999999999955e-01
2.900000000000000000e+04,2.141021999999999925e-01
2.950000000000000000e+04,2.141003999999999963e-01
3.000000000000000000e+04,2.140941000000000094e-01
3.050000000000000000e+04,2.132197999999999871e-01
3.100000000000000000e+04,2.157739999999999936e-01
3.150000000000000000e+04,2.157165000000000055e-01
3.200000000000000000e+04,2.156617000000000117e-01
3.250000000000000000e+04,2.159134000000000053e-01
3.300000000000000000e+04,2.157096000000000013e-01
3.350000000000000000e+04,2.159021999999999886e-01
3.400000000000000000e+04,2.160123999999999933e-01
3.450000000000000000e+04,2.159675000000000067e-01
3.500000000000000000e+04,2.159716000000000136e-01
3.550000000000000000e+04,2.160114999999999952e-01
3.600000000000000000e+04,2.160427000000000042e-01
3.650000000000000000e+04,2.160474000000000006e-01
3.700000000000000000e+04,2.160568999999999962e-01
3.750000000000000000e+04,2.159333999999999976e-01
3.800000000000000000e+04,2.159898000000000096e-01
3.850000000000000000e+04,2.160321000000000047e-01
3.900000000000000000e+04,2.161136999999999919e-01
3.950000000000000000e+04,2.161561999999999928e-01
4.000000000000000000e+04,2.161550000000000138e-01
4.050000000000000000e+04,2.161682000000000048e-01
4.100000000000000000e+04,2.161195999999999950e-01
4.150000000000000000e+04,2.160996000000000028e-01
4.200000000000000000e+04,2.160641000000000089e-01
4.250000000000000000e+04,2.160540999999999989e-01
4.300000000000000000e+04,2.160478000000000121e-01
4.350000000000000000e+04,2.161102000000000023e-01
4.400000000000000000e+04,2.161567000000000072e-01
4.450000000000000000e+04,2.161638999999999922e-01
4.500000000000000000e+04,2.161138999999999977e-01
4.550000000000000000e+04,2.161302999999999974e-01
4.600000000000000000e+04,2.160778999999999894e-01
4.650000000000000000e+04,2.160820999999999992e-01
4.700000000000000000e+04,2.160485000000000044e-01
4.750000000000000000e+04,2.159976999999999869e-01
4.800000000000000000e+04,2.159810000000000063e-01
4.850000000000000000e+04,2.160451999999999928e-01
4.900000000000000000e+04,2.160467000000000082e-01
4.950000000000000000e+04,2.160098000000000018e-01
5.000000000000000000e+04,2.160887999999999975e-01
5.050000000000000000e+04,2.160350000000000048e-01
5.100000000000000000e+04,2.160677000000000014e-01
5.150000000000000000e+04,2.160904999999999909e-01
5.200000000000000000e+04,2.161394000000000093e-01
5.250000000000000000e+04,2.161267000000000049e-01
5.300000000000000000e+04,2.161366000000000120e-01
5.350000000000000000e+04,2.161206999999999989e-01
5.400000000000000000e+04,2.161227000000000009e-01
5.450000000000000000e+04,2.161442000000000085e-01
5.500000000000000000e+04,2.161068999999999907e-01
5.550000000000000000e+04,2.160731999999999930e-01
5.600000000000000000e+04,2.161350999999999967e-01
5.650000000000000000e+04,2.161123000000000072e-01
5.700000000000000000e+04,3.552116000000000162e-01
5.750000000000000000e+04,3.551648000000000027e-01
5.800000000000000000e+04,3.551781999999999995e-01
5.850000000000000000e+04,3.551835999999999882e-01
5.900000000000000000e+04,3.551980000000000137e-01
5.950000000000000000e+04,3.552410999999999763e-01
6.000000000000000000e+04,3.552724999999999911e-01
