9.999999998826135661e-01,3.242539558525796561e-01,8.850795629504183415e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.241741317224592578e-01,-6.266612229200664297e-01
9.999893299752780074e-01,3.532164851627526136e-01,9.338746158368957939e-01,1.395393663024103725e-01,5.666533305789797962e-06,1.111111111111111049e-01,2.438702284142837406e-01,-8.203790693600215844e-01
9.999999389245052273e-01,3.200097853131254610e-01,7.188300734627287580e-01,1.000000000000000000e+00,9.408217073952875403e-07,1.111111111111111049e-01,2.199400141056775115e-01,-5.555775077707025833e-01
9.999999906980187037e-01,3.431628587152358856e-01,9.836305785722334605e-01,6.258437967769440169e-01,7.167363772986531120e-05,1.111111111111111049e-01,2.356272921052299241e-01,-7.347106107654303164e-01
9.999892694448622166e-01,3.540805815624438746e-01,9.663780663575516350e-01,9.990211585663874572e-02,7.933076116145848511e-01,1.111111111111111049e-01,2.614762601731286940e-01,-8.789032433972565617e-01
1.000000000000000000e+00,3.445003180078055061e-01,9.755772488170783019e-01,4.686783463773910308e-01,5.553740160091434524e-06,1.111111111111111049e-01,2.385908588224700255e-01,-7.548279041203199702e-01
1.000000000000000000e+00,3.275241769895312349e-01,9.302109488992220676e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.257200677191363303e-01,-6.489025709377428397e-01
1.000000000000000000e+00,3.242295124445540022e-01,8.524753398947015892e-01,1.000000000000000000e+00,1.020493762302365605e-06,1.111111111111111049e-01,2.231258402888775527e-01,-6.056727761800756449e-01
9.999999389245052273e-01,3.223999385983279398e-01,8.028656812645502683e-01,1.000000000000000000e+00,9.747915231882382773e-07,1.111111111111111049e-01,2.217400588788652482e-01,-5.833601045977830912e-01
9.999894962864599446e-01,3.584130574824707649e-01,9.888856609873650783e-01,1.039494855225131104e-01,5.674975160697426154e-06,1.111111111111111049e-01,2.483040645160801141e-01,-8.696036921552440235e-01
9.999999965799212243e-01,3.300927958594547240e-01,9.725243979344050382e-01,1.000000000000000000e+00,9.713389065759684445e-07,1.111111111111111049e-01,2.273356335708867637e-01,-6.717250422970819645e-01
9.999999886307362473e-01,3.340288848998046456e-01,9.387031935241586522e-01,6.692878448778422085e-01,5.584695183938283883e-06,1.111111111111111049e-01,2.326716992880826507e-01,-7.030057076223399370e-01
9.999984891532656128e-01,3.473807677713783293e-01,9.968035845790264027e-01,4.686779136232300247e-01,5.554191908351145118e-06,1.111111111111111049e-01,2.397175878475816813e-01,-7.867296014243397861e-01
9.999999967384302080e-01,3.054150759124507619e-01,5.495051077794619321e-01,1.000000000000000000e+00,9.981090134517208723e-01,1.111111111111111049e-01,2.178401063487688250e-01,-4.863416289414136950e-01
9.999894454034113922e-01,3.538404200500746000e-01,9.663331271114546928e-01,1.388597606120469397e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.459214427189810037e-01,-8.547751126098713792e-01
9.310180753432497625e-01,3.038458988732634647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.310180753432522049e-01,3.038458988732645194e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
9.310180753432497625e-01,3.038458988732634647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.999984657123140996e-01,3.645448784607594472e-01,9.845488956771227818e-01,2.196514475863255433e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.458748992430178915e-01,-8.327473898809083508e-01
9.310180753432519829e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907341395e-01,-8.789032433972565617e-01
9.310180753432522049e-01,3.038458988732644639e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432439893e-01,3.038458988732642418e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907360269e-01,-8.789032433972565617e-01
9.310180753432549805e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432519829e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907341395e-01,-8.789032433972565617e-01
9.310180753432503176e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432520939e-01,3.038458988732644639e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
9.310180753432545364e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432439893e-01,3.038458988732642418e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907360269e-01,-8.789032433972565617e-01
9.310180753432522049e-01,3.038458988732645194e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
9.310180753432547585e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432547585e-01,3.038458988732646304e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432543144e-01,3.038458988732639643e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432547585e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432547585e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432497625e-01,3.038458988732634647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.999897528844626793e-01,3.532156165461201036e-01,9.670810634845979914e-01,1.376426819847970662e-01,5.666533305789797962e-06,1.111111111111111049e-01,2.460353325660147306e-01,-8.547751126098713792e-01
9.999984657123140996e-01,3.645448784607594472e-01,9.845488956771227818e-01,2.196514475863255433e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.458748992430178915e-01,-8.327473898809083508e-01
9.310180753432522049e-01,3.038458988732580246e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
9.999897528844626793e-01,3.532156165461201036e-01,9.670810634845979914e-01,1.376426819847970662e-01,5.666533305789797962e-06,1.111111111111111049e-01,2.460353325660147306e-01,-8.547751126098713792e-01
9.310180753432497625e-01,3.038458988732634647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.310180753432496514e-01,3.038458988732647414e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432497625e-01,3.038458988732634647e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907346947e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432439893e-01,3.038458988732642418e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907360269e-01,-8.789032433972565617e-01
9.310180753432503176e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432504286e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432504286e-01,3.038458988732584132e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432503176e-01,3.038458988732640753e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432496514e-01,3.038458988732642418e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907345836e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432502065e-01,3.038458988732583022e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432503176e-01,3.038458988732640753e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907344726e-01,-8.789032433972565617e-01
9.310180753432547585e-01,3.038458988732641863e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907335844e-01,-8.789032433972565617e-01
9.310180753432522049e-01,3.038458988732644639e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.111111111111111049e-01,5.899098176907340285e-01,-8.789032433972565617e-01
1.000000000000000000e+00,3.041363503084955622e-01,5.494943357003790885e-01,9.999524223681678370e-01,1.000000000000000000e+00,1.111111111111111049e-01,2.179915208957314277e-01,-4.863416289414136950e-01
