5.000000000000000000e+02,3.839390000000000164e-02
1.000000000000000000e+03,4.551340000000000247e-02
1.500000000000000000e+03,4.665899999999999909e-02
2.000000000000000000e+03,4.824309999999999710e-02
2.500000000000000000e+03,4.867529999999999774e-02
3.000000000000000000e+03,5.032840000000000230e-02
3.500000000000000000e+03,5.239339999999999969e-02
4.000000000000000000e+03,5.490280000000000160e-02
4.500000000000000000e+03,5.518789999999999807e-02
5.000000000000000000e+03,5.605029999999999735e-02
5.500000000000000000e+03,5.965809999999999863e-02
6.000000000000000000e+03,5.939959999999999685e-02
6.500000000000000000e+03,5.947739999999999971e-02
7.000000000000000000e+03,5.957950000000000051e-02
7.500000000000000000e+03,5.961620000000000114e-02
8.000000000000000000e+03,5.972109999999999919e-02
8.500000000000000000e+03,5.975269999999999887e-02
9.000000000000000000e+03,5.977489999999999887e-02
9.500000000000000000e+03,6.046460000000000029e-02
1.000000000000000000e+04,6.045389999999999792e-02
1.050000000000000000e+04,6.060120000000000090e-02
1.100000000000000000e+04,6.193680000000000019e-02
1.150000000000000000e+04,6.198059999999999681e-02
1.200000000000000000e+04,6.204309999999999686e-02
1.250000000000000000e+04,6.296359999999999457e-02
1.300000000000000000e+04,6.484220000000000261e-02
1.350000000000000000e+04,6.359070000000000000e-02
1.400000000000000000e+04,6.375329999999999886e-02
1.450000000000000000e+04,6.373499999999999999e-02
1.500000000000000000e+04,6.390579999999999872e-02
1.550000000000000000e+04,6.394149999999999834e-02
1.600000000000000000e+04,6.400390000000000246e-02
1.650000000000000000e+04,6.401690000000000158e-02
1.700000000000000000e+04,6.401759999999999395e-02
1.750000000000000000e+04,6.401800000000000546e-02
1.800000000000000000e+04,6.401709999999999345e-02
1.850000000000000000e+04,6.401740000000000208e-02
1.900000000000000000e+04,6.402239999999999320e-02
1.950000000000000000e+04,6.402510000000000145e-02
2.000000000000000000e+04,6.402729999999999533e-02
2.050000000000000000e+04,6.534080000000000443e-02
2.100000000000000000e+04,6.529039999999999844e-02
2.150000000000000000e+04,6.531099999999999406e-02
2.200000000000000000e+04,6.530519999999999381e-02
2.250000000000000000e+04,6.531090000000000506e-02
2.300000000000000000e+04,6.532040000000000068e-02
2.350000000000000000e+04,6.532970000000000443e-02
2.400000000000000000e+04,6.533460000000000656e-02
2.450000000000000000e+04,6.534610000000000418e-02
2.500000000000000000e+04,6.535660000000000081e-02
2.550000000000000000e+04,6.537830000000000030e-02
2.600000000000000000e+04,6.536369999999999680e-02
2.650000000000000000e+04,6.537179999999999380e-02
2.700000000000000000e+04,6.537610000000000643e-02
2.750000000000000000e+04,6.538069999999999993e-02
2.800000000000000000e+04,6.538439999999999530e-02
2.850000000000000000e+04,6.538650000000000018e-02
2.900000000000000000e+04,6.543409999999999505e-02
2.950000000000000000e+04,6.541399999999999992e-02
3.000000000000000000e+04,6.553530000000000466e-02
3.050000000000000000e+04,6.553680000000000616e-02
3.100000000000000000e+04,6.562439999999999940e-02
3.150000000000000000e+04,6.562439999999999940e-02
3.200000000000000000e+04,6.562469999999999415e-02
3.250000000000000000e+04,6.562640000000000140e-02
3.300000000000000000e+04,6.582330000000000125e-02
3.350000000000000000e+04,6.582380000000000175e-02
3.400000000000000000e+04,6.582520000000000038e-02
3.450000000000000000e+04,6.582530000000000325e-02
3.500000000000000000e+04,6.588259999999999950e-02
3.550000000000000000e+04,6.588259999999999950e-02
3.600000000000000000e+04,6.588629999999999487e-02
3.650000000000000000e+04,6.588789999999999925e-02
3.700000000000000000e+04,6.588789999999999925e-02
3.750000000000000000e+04,6.588800000000000212e-02
3.800000000000000000e+04,6.588800000000000212e-02
3.850000000000000000e+04,6.588919999999999499e-02
3.900000000000000000e+04,6.589000000000000412e-02
3.950000000000000000e+04,6.589009999999999312e-02
4.000000000000000000e+04,6.589079999999999937e-02
4.050000000000000000e+04,6.589169999999999749e-02
4.100000000000000000e+04,6.589180000000000037e-02
4.150000000000000000e+04,6.589180000000000037e-02
4.200000000000000000e+04,6.589180000000000037e-02
4.250000000000000000e+04,6.589180000000000037e-02
4.300000000000000000e+04,6.589180000000000037e-02
4.350000000000000000e+04,6.589180000000000037e-02
4.400000000000000000e+04,6.589180000000000037e-02
4.450000000000000000e+04,6.589180000000000037e-02
4.500000000000000000e+04,6.589190000000000325e-02
4.550000000000000000e+04,6.605339999999999823e-02
4.600000000000000000e+04,6.605339999999999823e-02
4.650000000000000000e+04,6.605370000000000685e-02
4.700000000000000000e+04,6.605400000000000160e-02
4.750000000000000000e+04,6.605400000000000160e-02
4.800000000000000000e+04,6.605439999999999923e-02
4.850000000000000000e+04,6.605439999999999923e-02
4.900000000000000000e+04,6.605439999999999923e-02
4.950000000000000000e+04,6.605959999999999610e-02
5.000000000000000000e+04,6.605959999999999610e-02
5.050000000000000000e+04,6.606069999999999998e-02
5.100000000000000000e+04,6.606069999999999998e-02
5.150000000000000000e+04,6.606069999999999998e-02
5.200000000000000000e+04,6.606069999999999998e-02
5.250000000000000000e+04,6.606120000000000048e-02
5.300000000000000000e+04,6.606130000000000335e-02
5.350000000000000000e+04,6.601479999999999848e-02
5.400000000000000000e+04,6.601509999999999323e-02
5.450000000000000000e+04,6.601519999999999611e-02
5.500000000000000000e+04,6.601579999999999948e-02
5.550000000000000000e+04,6.601579999999999948e-02
5.600000000000000000e+04,6.601600000000000523e-02
5.650000000000000000e+04,6.601819999999999911e-02
5.700000000000000000e+04,6.601819999999999911e-02
5.750000000000000000e+04,6.601819999999999911e-02
5.800000000000000000e+04,6.601999999999999535e-02
5.850000000000000000e+04,6.601999999999999535e-02
5.900000000000000000e+04,6.608920000000000072e-02
5.950000000000000000e+04,6.608920000000000072e-02
6.000000000000000000e+04,6.608920000000000072e-02
