5.000000000000000000e+02,3.577840000000000187e-02
1.000000000000000000e+03,3.038980000000000153e-02
1.500000000000000000e+03,3.289149999999999713e-02
2.000000000000000000e+03,3.525709999999999955e-02
2.500000000000000000e+03,3.372809999999999697e-02
3.000000000000000000e+03,3.695969999999999811e-02
3.500000000000000000e+03,3.733670000000000044e-02
4.000000000000000000e+03,3.757159999999999667e-02
4.500000000000000000e+03,3.901489999999999819e-02
5.000000000000000000e+03,3.906319999999999931e-02
5.500000000000000000e+03,3.922189999999999704e-02
6.000000000000000000e+03,3.928040000000000004e-02
6.500000000000000000e+03,3.929769999999999791e-02
7.000000000000000000e+03,3.938660000000000078e-02
7.500000000000000000e+03,3.939430000000000015e-02
8.000000000000000000e+03,3.941200000000000259e-02
8.500000000000000000e+03,3.944790000000000102e-02
9.000000000000000000e+03,3.949300000000000033e-02
9.500000000000000000e+03,3.949559999999999876e-02
1.000000000000000000e+04,3.953389999999999682e-02
1.050000000000000000e+04,3.952189999999999870e-02
1.100000000000000000e+04,3.952590000000000270e-02
1.150000000000000000e+04,3.952599999999999864e-02
1.200000000000000000e+04,3.956319999999999976e-02
1.250000000000000000e+04,3.956319999999999976e-02
1.300000000000000000e+04,4.084360000000000074e-02
1.350000000000000000e+04,4.083280000000000243e-02
1.400000000000000000e+04,4.083359999999999768e-02
1.450000000000000000e+04,4.083450000000000274e-02
1.500000000000000000e+04,4.084700000000000136e-02
1.550000000000000000e+04,4.084809999999999830e-02
1.600000000000000000e+04,4.084970000000000268e-02
1.650000000000000000e+04,4.088220000000000048e-02
1.700000000000000000e+04,4.089759999999999923e-02
1.750000000000000000e+04,4.089779999999999804e-02
1.800000000000000000e+04,4.089969999999999717e-02
1.850000000000000000e+04,4.007569999999999882e-02
1.900000000000000000e+04,4.008969999999999895e-02
1.950000000000000000e+04,4.009589999999999682e-02
2.000000000000000000e+04,4.009589999999999682e-02
2.050000000000000000e+04,4.058479999999999727e-02
2.100000000000000000e+04,4.058540000000000064e-02
2.150000000000000000e+04,4.058540000000000064e-02
2.200000000000000000e+04,4.058540000000000064e-02
2.250000000000000000e+04,4.058540000000000064e-02
2.300000000000000000e+04,4.058649999999999758e-02
2.350000000000000000e+04,4.058649999999999758e-02
2.400000000000000000e+04,4.058649999999999758e-02
2.450000000000000000e+04,4.058679999999999927e-02
2.500000000000000000e+04,4.058679999999999927e-02
2.550000000000000000e+04,4.058679999999999927e-02
2.600000000000000000e+04,4.058679999999999927e-02
2.650000000000000000e+04,4.058719999999999689e-02
2.700000000000000000e+04,4.058719999999999689e-02
2.750000000000000000e+04,4.058729999999999977e-02
2.800000000000000000e+04,4.058740000000000264e-02
2.850000000000000000e+04,4.058780000000000027e-02
2.900000000000000000e+04,4.058780000000000027e-02
2.950000000000000000e+04,4.020189999999999875e-02
3.000000000000000000e+04,4.020370000000000194e-02
3.050000000000000000e+04,4.020390000000000075e-02
3.100000000000000000e+04,4.020390000000000075e-02
3.150000000000000000e+04,4.020540000000000225e-02
3.200000000000000000e+04,4.020540000000000225e-02
3.250000000000000000e+04,4.020549999999999818e-02
3.300000000000000000e+04,4.025249999999999662e-02
3.350000000000000000e+04,4.025249999999999662e-02
3.400000000000000000e+04,4.025249999999999662e-02
3.450000000000000000e+04,4.025249999999999662e-02
3.500000000000000000e+04,4.025259999999999949e-02
3.550000000000000000e+04,4.025309999999999999e-02
3.600000000000000000e+04,4.025309999999999999e-02
3.650000000000000000e+04,4.025309999999999999e-02
3.700000000000000000e+04,4.025309999999999999e-02
3.750000000000000000e+04,4.025309999999999999e-02
3.800000000000000000e+04,4.025309999999999999e-02
3.850000000000000000e+04,4.025309999999999999e-02
3.900000000000000000e+04,4.025320000000000287e-02
3.950000000000000000e+04,4.025320000000000287e-02
4.000000000000000000e+04,4.025320000000000287e-02
4.050000000000000000e+04,4.025320000000000287e-02
4.100000000000000000e+04,4.025320000000000287e-02
4.150000000000000000e+04,4.025320000000000287e-02
4.200000000000000000e+04,4.025320000000000287e-02
4.250000000000000000e+04,4.025329999999999880e-02
4.300000000000000000e+04,4.025340000000000168e-02
4.350000000000000000e+04,4.025340000000000168e-02
4.400000000000000000e+04,4.025340000000000168e-02
4.450000000000000000e+04,4.025349999999999762e-02
4.500000000000000000e+04,4.025349999999999762e-02
4.550000000000000000e+04,4.025349999999999762e-02
4.600000000000000000e+04,4.025349999999999762e-02
4.650000000000000000e+04,4.025349999999999762e-02
4.700000000000000000e+04,4.025349999999999762e-02
4.750000000000000000e+04,4.025349999999999762e-02
4.800000000000000000e+04,4.025360000000000049e-02
4.850000000000000000e+04,4.025360000000000049e-02
4.900000000000000000e+04,4.025360000000000049e-02
4.950000000000000000e+04,4.025360000000000049e-02
5.000000000000000000e+04,4.025360000000000049e-02
5.050000000000000000e+04,4.025360000000000049e-02
5.100000000000000000e+04,4.025360000000000049e-02
5.150000000000000000e+04,4.025360000000000049e-02
5.200000000000000000e+04,4.025370000000000337e-02
5.250000000000000000e+04,4.025370000000000337e-02
5.300000000000000000e+04,4.025370000000000337e-02
5.350000000000000000e+04,4.025370000000000337e-02
5.400000000000000000e+04,4.025370000000000337e-02
5.450000000000000000e+04,4.025619999999999893e-02
5.500000000000000000e+04,4.025630000000000180e-02
5.550000000000000000e+04,4.025630000000000180e-02
5.600000000000000000e+04,4.025630000000000180e-02
5.650000000000000000e+04,4.025630000000000180e-02
5.700000000000000000e+04,4.025630000000000180e-02
5.750000000000000000e+04,4.025870000000000143e-02
5.800000000000000000e+04,4.025990000000000124e-02
5.850000000000000000e+04,4.026049999999999768e-02
5.900000000000000000e+04,4.026049999999999768e-02
5.950000000000000000e+04,4.026099999999999818e-02
6.000000000000000000e+04,4.026119999999999699e-02
