9.000762382380507187e-01,3.487024973602604883e-01,3.483871539896831737e-01,9.698399892122456789e-01,1.000000000000000000e+00,5.555555555555555802e-01,2.194306439320000135e-01,-4.778714085978585380e-01
1.000000000000000000e+00,3.304658743751209826e-01,7.980577884246607967e-01,1.000000000000000000e+00,1.731344162959146599e-08,5.555555555555555802e-01,2.281132547931739862e-01,-6.305719417220657652e-01
1.000000000000000000e+00,3.552204545833425042e-01,9.845108605290150416e-01,5.141719176515749945e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.452469536810047424e-01,-8.046229212425012323e-01
9.999999983313273555e-01,3.524307864223315545e-01,9.627510951606248479e-01,4.019880707611760973e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.466430661726308482e-01,-8.259129590659268771e-01
1.000000000000000000e+00,3.388925285184692382e-01,9.033128154463044845e-01,7.962191548558266163e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.354891965303153589e-01,-7.112662693969449279e-01
1.000000000000000000e+00,3.641937256162989245e-01,9.963842372490520072e-01,2.209892154637479178e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.531144068521852253e-01,-8.873642038757780792e-01
9.999999969892506835e-01,3.386221641558200268e-01,9.522050826204422336e-01,9.999999292703882769e-01,4.717408821148788567e-02,5.555555555555555802e-01,2.353133790550884230e-01,-7.028015287483805329e-01
1.000000000000000000e+00,3.370875494544900985e-01,9.288315446979324985e-01,1.000000000000000000e+00,6.886825061884712180e-07,5.555555555555555802e-01,2.325924065487302017e-01,-6.902190587627309304e-01
1.000000000000000000e+00,3.345558725158397362e-01,9.029704587621045775e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.315774830791605954e-01,-6.767772469634241173e-01
9.999999991906890484e-01,3.443536789087818795e-01,9.363162030089606791e-01,6.275209394492750059e-01,6.786212244095202775e-07,5.555555555555555802e-01,2.403378457519486644e-01,-7.552815320179656622e-01
1.000000000000000000e+00,3.277567033450617395e-01,5.860659409172059853e-01,1.000000000000000000e+00,2.506058568783937553e-10,5.555555555555555802e-01,2.248442971409025104e-01,-5.503017117740608422e-01
1.000000000000000000e+00,3.632634225763149982e-01,9.070076013294152695e-01,7.886554742145779340e-03,0.000000000000000000e+00,5.555555555555555802e-01,2.524496907653238087e-01,-8.861320453635701533e-01
1.000000000000000000e+00,3.553682053549062081e-01,9.359442755906930422e-01,4.341764194288070811e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.444626746735071854e-01,-7.990517711485376484e-01
9.579855376337245154e-01,3.265809715123926815e-01,4.549459407061796634e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.215362844449964286e-01,-5.074580781025375131e-01
1.000000000000000000e+00,3.385145567774426878e-01,9.029730797791645225e-01,8.498067327728758835e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.344408899223584808e-01,-6.989234407843667451e-01
9.008421613398410743e-01,3.469551334624131345e-01,3.733003964178813749e-01,1.000000000000000000e+00,9.999896284377673972e-01,5.555555555555555802e-01,2.196657793963122662e-01,-4.841636636748378741e-01
4.879000000000000004e-01,6.310282363015754514e-01,1.000000000000000000e+00,8.504438043412247004e-09,1.000000000000000000e+00,5.555555555555555802e-01,7.931826286835161888e-01,-9.340736922295825861e-01
8.786364716996173385e-01,3.597250444683786630e-01,2.857082416116694112e-01,9.999754804572512645e-01,9.999998287680045284e-01,5.555555555555555802e-01,2.172629404438111145e-01,-4.627102790670475918e-01
9.999999116728871540e-01,3.273069957968552379e-01,6.356017721591211700e-01,9.999997335967284462e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.250552793833709153e-01,-5.609743266419423557e-01
1.000000000000000000e+00,3.372250189419989663e-01,9.519146985495353652e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.335165887879132873e-01,-6.952149666298622632e-01
8.748146686530655636e-01,3.645596460560567298e-01,2.330559393461974493e-01,9.999997759871055436e-01,1.000000000000000000e+00,5.555555555555555802e-01,2.160320098854217608e-01,-4.464714670999065937e-01
1.000000000000000000e+00,3.479643124098323326e-01,9.774177565415737012e-01,6.266943568308379620e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.423641288352923195e-01,-7.742859178807802722e-01
9.659127646331135963e-01,3.273258573474852051e-01,3.788599609451923089e-01,9.999999920867825853e-01,9.999900923672212505e-01,5.555555555555555802e-01,2.198557555893108084e-01,-4.889757607380738058e-01
1.000000000000000000e+00,3.482339183719132536e-01,9.170210264315868942e-01,5.274809090299290570e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.414159161453671709e-01,-7.626534871416065231e-01
1.000000000000000000e+00,3.328650144397570787e-01,8.711221941147472281e-01,1.000000000000000000e+00,2.695867262387955738e-12,5.555555555555555802e-01,2.304224078618925808e-01,-6.583721902651926694e-01
8.758899682552911958e-01,3.625060277457202718e-01,2.487365298451064410e-01,1.000000000000000000e+00,9.999854180393354941e-01,5.555555555555555802e-01,2.163579683590289293e-01,-4.512860355219044384e-01
8.820456268611605033e-01,3.573650420196648470e-01,3.024697344328755033e-01,1.000000000000000000e+00,9.999902126754484089e-01,5.555555555555555802e-01,2.177175023806103282e-01,-4.647037908075661861e-01
9.577986307012522627e-01,3.278390226083097159e-01,4.108969792305446900e-01,9.999999972127175951e-01,9.999911778233334658e-01,5.555555555555555802e-01,2.204407890212827792e-01,-4.998198734723250936e-01
1.000000000000000000e+00,3.150976602683067673e-01,5.336000807358662890e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.233907090907112369e-01,-5.400548178613743255e-01
9.575005164886415399e-01,3.275091496491885912e-01,3.926993275405631367e-01,1.000000000000000000e+00,9.999911763504519824e-01,5.555555555555555802e-01,2.201437939477089156e-01,-4.931063502845625668e-01
1.000000000000000000e+00,3.285333250037797415e-01,7.401366660708653678e-01,1.000000000000000000e+00,1.733220600026391241e-08,5.555555555555555802e-01,2.266594086878513381e-01,-6.094038229679715757e-01
9.006708066971812476e-01,3.485024198334062406e-01,3.460457982141274536e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.188865610813692242e-01,-4.744813365630140001e-01
9.006750611928797667e-01,3.487247484662623909e-01,3.429662709425234102e-01,9.999998788867986432e-01,9.999999999653206295e-01,5.555555555555555802e-01,2.188029747804322023e-01,-4.737358279899803182e-01
1.000000000000000000e+00,3.599257855892023517e-01,9.359442755906930422e-01,1.403764248853393570e-01,6.147430504014817689e-08,5.555555555555555802e-01,2.511649997034551829e-01,-8.686317632632163388e-01
8.708011895774482314e-01,3.630252645037849168e-01,2.632518545407623312e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.166985560686347789e-01,-4.521197356237639520e-01
1.000000000000000000e+00,3.645089051220955501e-01,9.692349205841533921e-01,9.467084348630439017e-02,8.411235912028980355e-01,5.555555555555555802e-01,2.706665052721021758e-01,-9.340736922295825861e-01
1.000000000000000000e+00,3.428784636371107752e-01,9.656136886919985951e-01,8.506832217463996537e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.371024001836270767e-01,-7.257389740951794010e-01
1.000000000000000000e+00,3.275918415478042411e-01,6.082201417412409494e-01,9.999935599724422142e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.248900556274011087e-01,-5.573531314616336774e-01
9.028906432403778215e-01,3.488863547519056585e-01,3.204619567370193267e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.182191113231031765e-01,-4.684309210175887639e-01
1.000000000000000000e+00,3.546844699463749806e-01,9.531783580802439815e-01,3.978872328581054552e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.460925982268316603e-01,-8.095195344491011857e-01
9.999999672153888630e-01,3.273754365706891267e-01,6.107680028934756589e-01,9.690088582837947939e-01,3.652280298521140257e-08,5.555555555555555802e-01,2.253241238885086983e-01,-5.620540474157506017e-01
1.000000000000000000e+00,3.153003423032412211e-01,5.667484929306458863e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.245407642588984065e-01,-5.456687499701795563e-01
1.000000000000000000e+00,3.153202696571733021e-01,4.416596472424798581e-01,1.000000000000000000e+00,9.999997805020270913e-01,5.555555555555555802e-01,2.210563949807325679e-01,-5.063177819862203499e-01
1.000000000000000000e+00,3.586246673757888526e-01,9.549286343379120856e-01,3.287468424256911326e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.478053376174467193e-01,-8.277203206296679383e-01
9.028906432403778215e-01,3.488863547519056585e-01,3.305601070667245067e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.184845143456510264e-01,-4.727880008190725736e-01
4.879000000000000004e-01,6.310353731850458781e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.998483874287769080e-01,5.555555555555555802e-01,7.931823163375084640e-01,-9.340736922295825861e-01
1.000000000000000000e+00,3.309585362004336950e-01,8.347109329205890660e-01,1.000000000000000000e+00,2.687076889638847652e-12,5.555555555555555802e-01,2.292140283105816856e-01,-6.535247570587220389e-01
1.000000000000000000e+00,3.601054328762584023e-01,9.070050975438380680e-01,1.390502106694237183e-01,6.132786725590073576e-08,5.555555555555555802e-01,2.492902471173392420e-01,-8.473866421104376823e-01
9.007976748383172971e-01,3.485674107239984387e-01,3.483871539896831737e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.555555555555555802e-01,2.189519230614806466e-01,-4.758903026409250225e-01
1.000000000000000000e+00,3.292225502331486142e-01,7.784006392077991165e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555802e-01,2.275813174017581320e-01,-6.286380535953398629e-01
1.000000000000000000e+00,3.448392226445497477e-01,9.904159296300498738e-01,8.506869806001434720e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.382527719365222785e-01,-7.484288542424497592e-01
1.000000000000000000e+00,3.668198530506698307e-01,9.687324643175867500e-01,9.343749543739804375e-02,1.340413426010642062e-03,5.555555555555555802e-01,2.546322194029214114e-01,-9.188923909615499541e-01
1.000000000000000000e+00,3.641008344233372385e-01,9.695386321621933812e-01,2.211946743178027364e-01,0.000000000000000000e+00,5.555555555555555802e-01,2.513296659225378593e-01,-8.823475018406499171e-01
9.708167747394897962e-01,3.226860566284484033e-01,4.919406989349847659e-01,1.000000000000000000e+00,9.999900376842236760e-01,5.555555555555555802e-01,2.224728940668616040e-01,-5.210962007909323290e-01
