5.000000000000000000e+02,6.967389999999999695e-02
1.000000000000000000e+03,4.169714999999999949e-01
1.500000000000000000e+03,4.180458000000000229e-01
2.000000000000000000e+03,4.188065000000000260e-01
2.500000000000000000e+03,4.164952000000000099e-01
3.000000000000000000e+03,2.958686999999999845e-01
3.500000000000000000e+03,2.169869000000000103e-01
4.000000000000000000e+03,2.171812999999999938e-01
4.500000000000000000e+03,8.219509999999999317e-02
5.000000000000000000e+03,8.232799999999999840e-02
5.500000000000000000e+03,8.333649999999999392e-02
6.000000000000000000e+03,8.295109999999999983e-02
6.500000000000000000e+03,2.258090000000000097e-01
7.000000000000000000e+03,2.256459000000000104e-01
7.500000000000000000e+03,2.264074000000000086e-01
8.000000000000000000e+03,2.268174000000000023e-01
8.500000000000000000e+03,8.518259999999999721e-02
9.000000000000000000e+03,8.524510000000000420e-02
9.500000000000000000e+03,8.528260000000000007e-02
1.000000000000000000e+04,3.829696000000000211e-01
1.050000000000000000e+04,3.829363000000000072e-01
1.100000000000000000e+04,3.829353999999999814e-01
1.150000000000000000e+04,3.829036000000000106e-01
1.200000000000000000e+04,3.828844000000000136e-01
1.250000000000000000e+04,3.831891000000000047e-01
1.300000000000000000e+04,3.829052000000000011e-01
1.350000000000000000e+04,3.829178999999999777e-01
1.400000000000000000e+04,3.829233000000000220e-01
1.450000000000000000e+04,3.829351999999999756e-01
1.500000000000000000e+04,3.829352999999999785e-01
1.550000000000000000e+04,3.829343000000000052e-01
1.600000000000000000e+04,3.829370000000000274e-01
1.650000000000000000e+04,3.829340999999999995e-01
1.700000000000000000e+04,3.829315999999999831e-01
1.750000000000000000e+04,3.829410999999999787e-01
1.800000000000000000e+04,3.829508999999999830e-01
1.850000000000000000e+04,3.829552999999999985e-01
1.900000000000000000e+04,3.829703999999999886e-01
1.950000000000000000e+04,3.829753000000000185e-01
2.000000000000000000e+04,3.829821999999999949e-01
2.050000000000000000e+04,3.829970999999999792e-01
2.100000000000000000e+04,3.830045000000000255e-01
2.150000000000000000e+04,3.830058000000000074e-01
2.200000000000000000e+04,3.830249000000000015e-01
2.250000000000000000e+04,3.830254000000000159e-01
2.300000000000000000e+04,3.829994999999999927e-01
2.350000000000000000e+04,3.830007999999999746e-01
2.400000000000000000e+04,3.830010999999999832e-01
2.450000000000000000e+04,3.830027999999999766e-01
2.500000000000000000e+04,3.830040000000000111e-01
2.550000000000000000e+04,3.830027999999999766e-01
2.600000000000000000e+04,3.830043000000000197e-01
2.650000000000000000e+04,3.830011999999999861e-01
2.700000000000000000e+04,3.830045999999999728e-01
2.750000000000000000e+04,3.830053999999999959e-01
2.800000000000000000e+04,3.830057000000000045e-01
2.850000000000000000e+04,3.830308000000000046e-01
2.900000000000000000e+04,3.830282999999999882e-01
2.950000000000000000e+04,3.830282999999999882e-01
3.000000000000000000e+04,3.830085999999999768e-01
3.050000000000000000e+04,3.830089999999999884e-01
3.100000000000000000e+04,3.830076000000000036e-01
3.150000000000000000e+04,3.830071999999999921e-01
3.200000000000000000e+04,3.830081000000000180e-01
3.250000000000000000e+04,3.830076000000000036e-01
3.300000000000000000e+04,3.830068999999999835e-01
3.350000000000000000e+04,3.848751000000000255e-01
3.400000000000000000e+04,3.830073999999999979e-01
3.450000000000000000e+04,3.830108999999999875e-01
3.500000000000000000e+04,3.830105999999999788e-01
3.550000000000000000e+04,3.830140000000000211e-01
3.600000000000000000e+04,3.830086999999999797e-01
3.650000000000000000e+04,3.830620000000000136e-01
3.700000000000000000e+04,3.830765999999999893e-01
3.750000000000000000e+04,3.830505000000000160e-01
3.800000000000000000e+04,3.830507000000000217e-01
3.850000000000000000e+04,3.830515999999999921e-01
3.900000000000000000e+04,3.830505000000000160e-01
3.950000000000000000e+04,3.830505000000000160e-01
4.000000000000000000e+04,3.830509999999999748e-01
4.050000000000000000e+04,3.830481000000000025e-01
4.100000000000000000e+04,3.830532999999999855e-01
4.150000000000000000e+04,3.830474999999999852e-01
4.200000000000000000e+04,3.830476999999999910e-01
4.250000000000000000e+04,3.830478999999999967e-01
4.300000000000000000e+04,3.830479999999999996e-01
4.350000000000000000e+04,3.830477999999999938e-01
4.400000000000000000e+04,3.830408000000000146e-01
4.450000000000000000e+04,3.830470999999999737e-01
4.500000000000000000e+04,3.830448000000000186e-01
4.550000000000000000e+04,3.830443000000000042e-01
4.600000000000000000e+04,3.830444000000000071e-01
4.650000000000000000e+04,3.830444000000000071e-01
4.700000000000000000e+04,3.830514999999999892e-01
4.750000000000000000e+04,3.830464000000000091e-01
4.800000000000000000e+04,3.830464000000000091e-01
4.850000000000000000e+04,3.831439999999999846e-01
4.900000000000000000e+04,3.830736000000000141e-01
4.950000000000000000e+04,3.830719000000000207e-01
5.000000000000000000e+04,3.830459999999999976e-01
5.050000000000000000e+04,3.830452999999999775e-01
5.100000000000000000e+04,3.830479999999999996e-01
5.150000000000000000e+04,3.830432999999999755e-01
5.200000000000000000e+04,3.830444000000000071e-01
5.250000000000000000e+04,3.830435999999999841e-01
5.300000000000000000e+04,3.830456999999999890e-01
5.350000000000000000e+04,3.830486000000000169e-01
5.400000000000000000e+04,3.830459999999999976e-01
5.450000000000000000e+04,3.830431999999999726e-01
5.500000000000000000e+04,8.584379999999999789e-02
5.550000000000000000e+04,8.582460000000000089e-02
5.600000000000000000e+04,1.806050999999999906e-01
5.650000000000000000e+04,8.540470000000000006e-02
5.700000000000000000e+04,1.278323000000000098e-01
5.750000000000000000e+04,8.539850000000000219e-02
5.800000000000000000e+04,8.538809999999999456e-02
5.850000000000000000e+04,8.543009999999999493e-02
5.900000000000000000e+04,3.281796000000000157e-01
