7.943525217025467766e-01,7.898728581914007396e-01,9.906693240655604082e-01,3.658274978207254335e-03,6.536931051086593003e-01,3.333333333333333148e-01,3.160295798216634089e-01,-9.076210774254018787e-01
1.000000000000000000e+00,3.807071396545526620e-01,9.888427670957901094e-01,3.664282191718337689e-02,1.162489083331114115e-01,3.333333333333333148e-01,2.593356488887596512e-01,-8.926073193274963735e-01
9.999999589425746516e-01,3.535746558655694094e-01,9.882260547775331139e-01,6.012973475164223869e-02,2.351402537766199593e-12,3.333333333333333148e-01,2.555742631957552136e-01,-8.926073193274963735e-01
1.000000000000000000e+00,3.608269166105868564e-01,9.791599400447956736e-01,6.191404327641980565e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.528235155604582896e-01,-8.926073193274963735e-01
9.999495524491244236e-01,3.612182989407304312e-01,9.675258227214831308e-01,8.147627740941121299e-02,3.340512814910081563e-08,3.333333333333333148e-01,2.513180506223493538e-01,-8.873478600204930400e-01
1.000000000000000000e+00,3.615607793415825388e-01,9.660180577207938546e-01,1.404280809111494166e-01,2.510199782221854414e-05,3.333333333333333148e-01,2.496555597765721668e-01,-8.564989983914443883e-01
1.000000000000000000e+00,3.580211580928496229e-01,9.619435825410412866e-01,1.319307789488254612e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.496439730340666296e-01,-8.457929497068070734e-01
9.999983811255889199e-01,3.588944120287678730e-01,9.612388974470511549e-01,1.629391970289829072e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.487530295046696538e-01,-8.417895622697193492e-01
9.999978226101978729e-01,3.585019331627907757e-01,9.083711291186100656e-01,5.863534754297927698e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.479244631882450978e-01,-8.377301781375314782e-01
9.999538414799923336e-01,3.538843985909601586e-01,9.811513169646808308e-01,3.098646326182171729e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.463926225740613596e-01,-8.254703382393270283e-01
9.999996443392561440e-01,3.541838962470315044e-01,9.651432168201968809e-01,3.016468161839771511e-01,3.683406231766491162e-03,3.333333333333333148e-01,2.457518033539079771e-01,-8.177244820231895917e-01
1.000000000000000000e+00,3.535377846378617850e-01,9.012106546101105176e-01,1.896975143238086581e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.444894065566212416e-01,-8.109774560691530576e-01
1.000000000000000000e+00,3.545000122601251746e-01,9.651240274199859304e-01,3.789129166487225642e-01,9.468809292725714234e-05,3.333333333333333148e-01,2.438929896001297282e-01,-8.000625122541572543e-01
9.999999957628133984e-01,3.461979391431302400e-01,8.743906604346521894e-01,3.194095032024619751e-01,3.338387708159190600e-07,3.333333333333333148e-01,2.403353376875116409e-01,-7.581582881828411447e-01
1.000000000000000000e+00,3.423269708812499146e-01,9.601105354820640425e-01,6.598440457393789371e-01,5.413551314491384494e-06,3.333333333333333148e-01,2.374238950731362707e-01,-7.527106912122994986e-01
9.999999592971063889e-01,3.363870732606927261e-01,9.826742684328638733e-01,7.741592656951219453e-01,3.277826471486532311e-09,3.333333333333333148e-01,2.363984779209334364e-01,-7.149139878278172322e-01
9.857733849319078034e-01,3.435983919188520530e-01,9.660508902172761925e-01,9.080792813299322086e-01,1.388528841726618485e-05,3.333333333333333148e-01,2.335778237557895598e-01,-6.860193632167016498e-01
1.000000000000000000e+00,3.326390650783027647e-01,9.332200117882915036e-01,9.944979386728890480e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.295831899285635802e-01,-6.609354831168607891e-01
9.999498522674370449e-01,3.221517212361550420e-01,7.886169925784487500e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,2.250753850490175845e-01,-6.031536983985114064e-01
1.000000000000000000e+00,3.541639444754430821e-01,9.904452543007580267e-01,5.296487340889610707e-02,3.359838830041350644e-02,3.333333333333333148e-01,2.576546078440591359e-01,-8.926073193274963735e-01
9.999977905297333658e-01,3.617347365601004672e-01,9.659400024468133283e-01,1.011216289797878809e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.506564664389115404e-01,-8.873478600204930400e-01
9.999977364516781098e-01,3.617179450311200917e-01,9.659400024468133283e-01,1.438253771888088062e-01,2.091663496357923837e-08,3.333333333333333148e-01,2.495703294745660605e-01,-8.417895622697193492e-01
1.000000000000000000e+00,3.586954521164418264e-01,9.107648834302668472e-01,1.394758809706439506e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.462872129433244517e-01,-8.197941893518185807e-01
9.998350245073662768e-01,3.536727740239738460e-01,9.620377127521521077e-01,4.651331678645177492e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.419669355045227510e-01,-7.840154207357848959e-01
9.999998944775156939e-01,3.536381917073073700e-01,9.668558696262266050e-01,6.408677708508649928e-01,1.706750919967640968e-07,3.333333333333333148e-01,2.390917263696155370e-01,-7.527106912122994986e-01
9.999999930209356735e-01,3.462103433462131452e-01,9.704140301009173131e-01,8.374612568563597481e-01,5.486238071682119677e-06,3.333333333333333148e-01,2.348886470722633402e-01,-7.043358960639691801e-01
9.999541363400350491e-01,3.335514412989574740e-01,8.595724960225318290e-01,9.711818999028208887e-01,8.670762053893496037e-07,3.333333333333333148e-01,2.276545684842342376e-01,-6.289567684026853289e-01
9.999999788066580297e-01,3.537635360813416452e-01,9.994916970222277319e-01,3.039929261379841208e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.477848978890167253e-01,-8.254703382393270283e-01
1.000000000000000000e+00,3.536140518153849110e-01,8.651453359728686898e-01,2.066565307370025195e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.423470001264876050e-01,-8.000129836917684312e-01
1.000000000000000000e+00,3.240057693105523051e-01,5.893167244334149846e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,2.220316864650807576e-01,-5.211868572552512680e-01
9.999999145904457931e-01,3.579357925531401752e-01,9.717861826107578871e-01,6.363312306078822145e-02,1.564315684850257817e-03,3.333333333333333148e-01,2.525853054186376623e-01,-8.873478600204930400e-01
1.000000000000000000e+00,3.538984823637654209e-01,9.078665138950861024e-01,3.699756479331767212e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.487167194169302153e-01,-8.377301781375314782e-01
9.999989727796414485e-01,3.538756960524503947e-01,8.980384850386197160e-01,3.156291562842167830e-01,6.136933525271689224e-06,3.333333333333333148e-01,2.419009420911959751e-01,-7.581582881828411447e-01
9.999999072906670117e-01,3.582112496883290698e-01,9.890895271388454590e-01,5.672020245462097709e-02,1.909292583402533826e-10,3.333333333333333148e-01,2.543003859743649953e-01,-8.926073193274963735e-01
9.999992405874608137e-01,3.277767642265726478e-01,9.702789239286845335e-01,1.000000000000000000e+00,9.786440116376736301e-05,3.333333333333333148e-01,2.316720000200340746e-01,-6.738995840334657261e-01
9.999539801134452732e-01,3.609765655482794489e-01,9.666448216487679712e-01,1.043088337640518393e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.506319642408695869e-01,-8.564989983914443883e-01
6.612004829400703887e-01,2.731292932850407085e-01,9.924012626351755850e-01,1.255632609302112512e-02,6.442365850284155204e-01,3.333333333333333148e-01,6.006041492672953286e-01,-9.076210774254018787e-01
9.937452815420146912e-01,3.535478570205225490e-01,9.987564553672002576e-01,4.558741112265873863e-02,7.200456105143889299e-05,3.333333333333333148e-01,2.593791941991076544e-01,-8.926073193274963735e-01
9.996825165182839923e-01,3.535410879054257105e-01,9.976751601778619527e-01,5.602187040690315145e-02,1.271363672673286871e-02,3.333333333333333148e-01,2.577144279074597422e-01,-8.926073193274963735e-01
9.999679719199673356e-01,3.547835837470981746e-01,9.982645359210342573e-01,5.447489151327350454e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.565042816399657477e-01,-8.926073193274963735e-01
9.999978826866263715e-01,3.582112496883290698e-01,9.890919924087484549e-01,5.666374753927508334e-02,1.909139535575513375e-10,3.333333333333333148e-01,2.543030660974121560e-01,-8.926073193274963735e-01
1.000000000000000000e+00,3.608971282785755630e-01,9.790653202834304070e-01,6.106558226772501596e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.528357978499815584e-01,-8.926073193274963735e-01
1.000000000000000000e+00,3.551431488614799625e-01,9.672671891262283328e-01,6.640170957814489627e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.525780312431460395e-01,-8.873478600204930400e-01
9.998408198676513869e-01,3.607449225326984088e-01,9.659631544599336372e-01,9.920910729269771799e-02,1.384028191072873316e-02,3.333333333333333148e-01,2.513038833033111041e-01,-8.873478600204930400e-01
1.000000000000000000e+00,3.615638074361314791e-01,9.659464299406729237e-01,1.005136767669097125e-01,2.404771864239686779e-05,3.333333333333333148e-01,2.506746571537767365e-01,-8.873478600204930400e-01
9.999999171134749121e-01,3.608972533328048682e-01,9.666356228460194489e-01,1.043993480351172731e-01,1.980695138596522093e-09,3.333333333333333148e-01,2.506264430569515866e-01,-8.564989983914443883e-01
9.999999996382888945e-01,3.619172635065164845e-01,9.659821163226026686e-01,1.397670376732903508e-01,1.705899304746480461e-07,3.333333333333333148e-01,2.496783881652866466e-01,-8.564989983914443883e-01
1.000000000000000000e+00,3.580211733914217542e-01,9.619179781439235466e-01,1.319307789488254612e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.496421456549042517e-01,-8.457929497068070734e-01
9.999884761388564414e-01,3.588926504764596848e-01,9.612376746598965127e-01,1.629391970289829072e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.487537139446481804e-01,-8.417895622697193492e-01
9.999977970273213890e-01,3.582058448467627110e-01,9.078665138950861024e-01,2.873270076427110464e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.486188798594638483e-01,-8.377301781375314782e-01
9.999978826866263715e-01,3.582074849417189455e-01,9.077396096274407133e-01,5.664256006388570380e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.479301696826723689e-01,-8.377301781375314782e-01
9.999979870012950522e-01,3.535479580218669482e-01,9.832421521656758978e-01,2.640132389748384156e-01,2.112307034231308030e-10,3.333333333333333148e-01,2.477878731527909939e-01,-8.254703382393270283e-01
9.999527367914107234e-01,3.538992777998694050e-01,9.811563756803731717e-01,3.098646326182171729e-01,7.346400440016807238e-06,3.333333333333333148e-01,2.463927985149411692e-01,-8.254703382393270283e-01
1.000000000000000000e+00,3.585172519285943493e-01,9.106223359776712822e-01,1.396723608890594048e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.462642508673553166e-01,-8.197941893518185807e-01
9.999977902095094073e-01,3.584252241220182711e-01,9.672679993093541428e-01,3.092385661283987286e-01,9.507004000559220527e-05,3.333333333333333148e-01,2.457305629064332197e-01,-8.177244820231895917e-01
1.000000000000000000e+00,3.540518512372730631e-01,9.015703582247737158e-01,1.884536534241424421e-01,3.941972415133167176e-04,3.333333333333333148e-01,2.445612352104626075e-01,-8.109774560691530576e-01
9.999999988780698956e-01,3.538426242945267308e-01,9.651403211667001214e-01,3.789129166487225642e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.438557890089876334e-01,-8.000625122541572543e-01
9.999997112795312448e-01,3.451858559065086318e-01,8.674418840263754538e-01,2.131648688802649794e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.423864214862516131e-01,-8.000129836917684312e-01
9.999996903827309547e-01,3.463361678799244947e-01,9.659649501138075633e-01,4.649275379767404126e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.419887597733707263e-01,-7.840154207357848959e-01
9.999999957887966140e-01,3.601176633408279537e-01,8.759772526109775859e-01,3.193559799363919205e-01,2.101938545650131777e-08,3.333333333333333148e-01,2.418882708874635357e-01,-7.581582881828411447e-01
9.999999957887966140e-01,3.461190754641260692e-01,8.744517245770480063e-01,3.194095032024619751e-01,3.455607920076446772e-07,3.333333333333333148e-01,2.403391777880929392e-01,-7.581582881828411447e-01
9.999998845729505259e-01,3.534217554655390003e-01,9.685407109958038552e-01,6.441696717362717095e-01,1.706750919967640968e-07,3.333333333333333148e-01,2.390638726933945468e-01,-7.527106912122994986e-01
1.000000000000000000e+00,3.421504861536407427e-01,9.601105354820640425e-01,6.595843006262387398e-01,1.766931679777350309e-07,3.333333333333333148e-01,2.374306765755988258e-01,-7.527106912122994986e-01
9.999999731281122850e-01,3.357836878575522488e-01,9.813699211092962171e-01,7.745307601997279967e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.364099677671619715e-01,-7.149139878278172322e-01
9.999999436314109813e-01,3.461104400640765411e-01,9.704139303915919612e-01,8.362282996602252716e-01,2.868203383253849009e-06,3.333333333333333148e-01,2.348938825531173558e-01,-7.043358960639691801e-01
1.000000000000000000e+00,3.364007508744068509e-01,9.635239364262642159e-01,8.559159444195506561e-01,6.953711874620131981e-07,3.333333333333333148e-01,2.335729014092261524e-01,-6.860193632167016498e-01
9.999992401728668989e-01,3.277980188656208216e-01,9.702789239286845335e-01,1.000000000000000000e+00,9.829851965738561730e-05,3.333333333333333148e-01,2.316667795605868718e-01,-6.738995840334657261e-01
1.000000000000000000e+00,3.326072319373548081e-01,9.332964479005402270e-01,9.944734821371650213e-01,5.413551314491384494e-06,3.333333333333333148e-01,2.295863896698196460e-01,-6.609354831168607891e-01
9.999491940220649466e-01,3.335516760855563589e-01,8.595572595348561773e-01,9.711876552871859802e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.276541260902398001e-01,-6.289567684026853289e-01
1.000000000000000000e+00,3.221933016215107748e-01,7.891268289107955525e-01,9.999450643296790009e-01,7.547740877845075996e-08,3.333333333333333148e-01,2.250819549502380557e-01,-6.031536983985114064e-01
1.000000000000000000e+00,3.240057757212422840e-01,5.898516434170302247e-01,1.000000000000000000e+00,0.000000000000000000e+00,3.333333333333333148e-01,2.220317358699042398e-01,-5.211868572552512680e-01
7.933927793253456873e-01,7.884324306486902856e-01,9.910141472062720114e-01,0.000000000000000000e+00,3.018497576604168287e-01,3.333333333333333148e-01,3.106155643127215260e-01,-9.076210774254018787e-01
9.936406052690942570e-01,3.536156144716509631e-01,9.999047046308052744e-01,4.800861173666153003e-02,7.351996949615287194e-05,3.333333333333333148e-01,2.593958036435250469e-01,-8.926073193274963735e-01
9.999999555047993649e-01,3.535478586941049328e-01,9.994916970222277319e-01,4.163919215051534173e-02,5.180878383225721862e-03,3.333333333333333148e-01,2.581833158045897525e-01,-8.926073193274963735e-01
9.999998916479950761e-01,3.801601523842845776e-01,9.949292614885374419e-01,5.794262688581852672e-02,7.588711904519512396e-04,3.333333333333333148e-01,2.551343735583040395e-01,-8.926073193274963735e-01
1.000000000000000000e+00,3.601450854870352214e-01,9.921827719529513478e-01,5.386641058429766926e-02,5.893217051125380912e-04,3.333333333333333148e-01,2.543431001700889871e-01,-8.926073193274963735e-01
9.999999142285894704e-01,3.609010847178484860e-01,9.789201767259841924e-01,6.062161119027265760e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.528375216262548353e-01,-8.926073193274963735e-01
9.998384410977236847e-01,3.758526003124836867e-01,9.664243825338594274e-01,9.894824998429452290e-02,1.402486556024619933e-02,3.333333333333333148e-01,2.525565314803041028e-01,-8.873478600204930400e-01
9.999538121743357655e-01,3.612673383101370761e-01,9.666065272358312921e-01,7.325646294852435070e-02,0.000000000000000000e+00,3.333333333333333148e-01,2.514801174724620725e-01,-8.873478600204930400e-01
9.999997048727632398e-01,3.614754235024677520e-01,9.659464299406729237e-01,1.004416198451479753e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.506763290805684163e-01,-8.873478600204930400e-01
9.999535085446137339e-01,3.608818668702558630e-01,9.666607575650599804e-01,1.048277175745537526e-01,1.014150861741959297e-04,3.333333333333333148e-01,2.506250730676660154e-01,-8.564989983914443883e-01
9.999999987642446131e-01,3.615607793415825388e-01,9.660078538442463669e-01,1.393376668522302853e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.496809455629955543e-01,-8.564989983914443883e-01
1.000000000000000000e+00,3.580088610768632496e-01,9.619433178790753880e-01,1.318295132867976505e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.496474054864271652e-01,-8.457929497068070734e-01
1.000000000000000000e+00,3.588929385711940312e-01,9.619011489311355412e-01,1.645786248422987097e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.487544645569601809e-01,-8.417895622697193492e-01
9.999477619278200891e-01,3.585880843523950867e-01,9.083711291186100656e-01,5.797965140961434255e-02,1.557930245553746271e-07,3.333333333333333148e-01,2.479441322864203712e-01,-8.377301781375314782e-01
9.999999999910648141e-01,3.539227267957035794e-01,9.974056620443818577e-01,2.981023783913553382e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.477904398696282318e-01,-8.254703382393270283e-01
9.999528020623489333e-01,3.538849541065093307e-01,9.808951933111887955e-01,3.098646326182171729e-01,7.306243523697571486e-06,3.333333333333333148e-01,2.463767274472844770e-01,-8.254703382393270283e-01
1.000000000000000000e+00,3.585083874955974914e-01,9.079754509542686813e-01,1.396725033428753426e-01,2.523788776055762114e-05,3.333333333333333148e-01,2.461210819972051156e-01,-8.197941893518185807e-01
9.999488834055443309e-01,3.541942184474540234e-01,9.651784726029314365e-01,3.016468161839771511e-01,3.706371497320183703e-03,3.333333333333333148e-01,2.457584266444390320e-01,-8.177244820231895917e-01
9.999999115996424104e-01,3.539137605299222389e-01,9.016207736436486764e-01,1.876572492834193695e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.445632281473370528e-01,-8.109774560691530576e-01
1.000000000000000000e+00,3.538292385194853895e-01,9.659954192159354580e-01,3.789129166487225642e-01,6.967172419523015056e-10,3.333333333333333148e-01,2.438997158929594455e-01,-8.000625122541572543e-01
1.000000000000000000e+00,3.536141551866295307e-01,8.673419722758085593e-01,2.098920185595296029e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.423898155358679141e-01,-8.000129836917684312e-01
9.999999801805661281e-01,3.537672324242898680e-01,9.620242012226245532e-01,4.632508192587858620e-01,1.057904226717712080e-07,3.333333333333333148e-01,2.420051629049450592e-01,-7.840154207357848959e-01
1.000000000000000000e+00,3.601166045565551421e-01,8.762648204020443421e-01,3.216862182061559494e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.418649299843090295e-01,-7.581582881828411447e-01
9.999999957887966140e-01,3.460425861369079703e-01,8.747299704874569315e-01,3.199906592534026983e-01,1.581219731542274408e-09,3.333333333333333148e-01,2.403420051034291238e-01,-7.581582881828411447e-01
9.998350245073662768e-01,3.536719449419253314e-01,9.620377127521521077e-01,6.325817966423630256e-01,0.000000000000000000e+00,3.333333333333333148e-01,2.390613408137887141e-01,-7.527106912122994986e-01
1.000000000000000000e+00,3.421778280221257629e-01,9.604892257116859344e-01,6.597894105647785779e-01,5.775526221747776090e-06,3.333333333333333148e-01,2.374443121965469639e-01,-7.527106912122994986e-01
9.999991798646241659e-01,3.356751229220519828e-01,9.827873736623695677e-01,7.783806243446438344e-01,3.277826471486532311e-09,3.333333333333333148e-01,2.364121075230609659e-01,-7.149139878278172322e-01
9.999568137727281592e-01,3.492014411167176924e-01,9.666607575650599804e-01,8.526179421625001975e-01,1.005341023777238488e-04,3.333333333333333148e-01,2.350387362467509234e-01,-7.043358960639691801e-01
9.999961934578605049e-01,3.432083026041723439e-01,9.638288537321947347e-01,8.853135649406187468e-01,3.759798695160917505e-03,3.333333333333333148e-01,2.335912917676303269e-01,-6.860193632167016498e-01
