9.280738550029188350e-01,3.948047567940685121e-01,9.797351857029309441e-01,1.056802574072798762e-03,8.913682204522750396e-01,8.888888888888888395e-01,2.959792720608243055e-01,-9.688772851002219744e-01
9.999992833994786334e-01,3.472765177174325091e-01,9.710374838296005340e-01,7.572430320348949584e-02,7.628918301947858589e-10,8.888888888888888395e-01,2.795542996525234303e-01,-9.595516168485157538e-01
9.999999999928518291e-01,3.613998228323143658e-01,9.725176774715004191e-01,7.259278265849837541e-02,9.480298648885246426e-02,8.888888888888888395e-01,2.677363846662646485e-01,-9.595516168485157538e-01
1.000000000000000000e+00,3.722237499860088228e-01,9.708867712847548681e-01,1.000008815825907393e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.593750350580550923e-01,-9.595516168485157538e-01
9.999996645389575001e-01,3.650877729087247392e-01,9.732753060149063051e-01,1.349440172512496872e-01,2.972068811721169899e-04,8.888888888888888395e-01,2.593403754090807256e-01,-9.104772358446812097e-01
9.836767814407834098e-01,3.726797204123609153e-01,9.265008988900464981e-01,1.342944352484997661e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.565849072661331443e-01,-9.052770417461224461e-01
9.999417804225225748e-01,3.597750069542770546e-01,9.141405555516692871e-01,1.366848610347727033e-01,2.000397388663076662e-03,8.888888888888888395e-01,2.550529729281845182e-01,-8.817286714545976567e-01
9.999529703968603744e-01,3.598931413592503792e-01,9.121432712435327828e-01,2.455147862314167040e-01,1.026024389621779210e-06,8.888888888888888395e-01,2.517220420566382844e-01,-8.446501811457304276e-01
1.000000000000000000e+00,3.765069269847931555e-01,9.410815143308730590e-01,4.369298688346870962e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.511641538832322662e-01,-8.334099095134673840e-01
9.938967567119649793e-01,3.609101762522979873e-01,9.361166769472392124e-01,4.421326545685784204e-01,1.201770176663681969e-06,8.888888888888888395e-01,2.491066596039817616e-01,-8.224391403551770674e-01
9.999846717475590063e-01,3.649562574004436843e-01,9.102262370558713567e-01,4.307348210292130108e-01,3.598480218922912319e-09,8.888888888888888395e-01,2.480966575520786865e-01,-8.099129130186201175e-01
1.000000000000000000e+00,3.547156743210307384e-01,9.070877390954045216e-01,4.676659240764414194e-01,5.779551604670272705e-14,8.888888888888888395e-01,2.465129763758923120e-01,-8.024420931486743180e-01
1.000000000000000000e+00,3.529388420335619614e-01,9.567982092531105431e-01,7.123515922398544475e-01,1.210810728425147086e-06,8.888888888888888395e-01,2.440132793398961386e-01,-7.941673590933752136e-01
9.999993089425318615e-01,3.482054729372864310e-01,9.186008973117123499e-01,7.315609217879547321e-01,1.181611469344477115e-06,8.888888888888888395e-01,2.417433711509021088e-01,-7.825939564882867794e-01
9.999992922605729362e-01,3.471435305275873406e-01,8.939964490322844792e-01,7.347457668944643583e-01,2.793472444534911481e-08,8.888888888888888395e-01,2.405596090887568150e-01,-7.595873781278948966e-01
9.993283845932361409e-01,3.398634826233564166e-01,9.544423864312682193e-01,1.000000000000000000e+00,1.044551300216137006e-03,8.888888888888888395e-01,2.383863268654480561e-01,-7.369460289500889827e-01
9.968351783054830717e-01,3.540011899820396657e-01,8.468829978072865972e-01,9.620560656870215110e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.365808419448235389e-01,-6.878996560231450674e-01
9.999890587058105629e-01,3.374521823233779805e-01,8.342696500993252995e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.333013799870903016e-01,-6.878996560231450674e-01
9.999990829716730589e-01,3.323695178795766925e-01,7.010120532892938350e-01,9.383546875555923705e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.306857721131977679e-01,-6.120188760276599194e-01
9.999746818811676707e-01,3.204064806553705291e-01,5.300858396428079766e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.257852468543973812e-01,-5.705130452030465760e-01
8.990316375034737018e-01,3.606204658292680443e-01,3.042498607609398498e-01,1.000000000000000000e+00,9.441404660406194083e-01,8.888888888888888395e-01,2.199588322923583528e-01,-4.990247659955757698e-01
1.000000000000000000e+00,3.452806527909515477e-01,9.722933650387599602e-01,8.295260169858320598e-02,0.000000000000000000e+00,8.888888888888888395e-01,2.836220814193147755e-01,-9.595516168485157538e-01
1.000000000000000000e+00,3.610100676519121810e-01,9.724967739992735893e-01,7.624382021260592279e-02,1.465846848336727396e-05,8.888888888888888395e-01,2.632554751405259963e-01,-9.595516168485157538e-01
1.000000000000000000e+00,3.661419891273649529e-01,9.259432520187939053e-01,7.245484826634691899e-02,3.051312786946697858e-02,8.888888888888888395e-01,2.581640173080476663e-01,-9.052770417461224461e-01
9.999962590473393531e-01,3.649260509987323209e-01,9.379356325132928163e-01,3.239374937996664650e-01,2.918584203060739860e-02,8.888888888888888395e-01,2.525672329029668983e-01,-8.589737589781474281e-01
9.997642582442655135e-01,3.572823815781348000e-01,9.371611874897762817e-01,4.688558175992807442e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.481433502568039795e-01,-8.224391403551770674e-01
9.998505663630162799e-01,3.607583697281480095e-01,9.691878539604102949e-01,6.802491642613973655e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.458261112668287951e-01,-7.941673590933752136e-01
9.904771989218359440e-01,3.474140459478384235e-01,9.190664356858423423e-01,1.000000000000000000e+00,1.234409575773371039e-06,8.888888888888888395e-01,2.372430829733322422e-01,-7.241142822881793117e-01
9.999890274725654615e-01,3.381655193379715652e-01,7.747231315459581769e-01,9.894924510517626448e-01,1.408363822304228665e-08,8.888888888888888395e-01,2.317374600560134223e-01,-6.552006722215453216e-01
1.000000000000000000e+00,3.225258813890568010e-01,3.960856110361345994e-01,1.000000000000000000e+00,9.418917846008981742e-01,8.888888888888888395e-01,2.230575779288955229e-01,-5.249507119306086045e-01
1.000000000000000000e+00,3.545586404902932309e-01,1.000000000000000000e+00,9.233646413192708735e-02,0.000000000000000000e+00,8.888888888888888395e-01,2.728918935388479072e-01,-9.595516168485157538e-01
1.000000000000000000e+00,3.736115188375590535e-01,9.695728832649229689e-01,1.379859759440031364e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.582169738080346555e-01,-9.104772358446812097e-01
9.999746103876031578e-01,3.653354069902394197e-01,9.785434891452081674e-01,3.551390018554969608e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.532437516805593480e-01,-8.672189236387213285e-01
1.000000000000000000e+00,3.650972737563168424e-01,9.379320366881819249e-01,4.367846720132948501e-01,3.888506681973577343e-04,8.888888888888888395e-01,2.492876438831683750e-01,-8.334099095134673840e-01
9.986412528779999853e-01,3.574253889274455753e-01,9.212113421713533645e-01,7.061970808397476373e-01,1.657229264951341763e-02,8.888888888888888395e-01,2.436406821184887439e-01,-7.825939564882867794e-01
1.000000000000000000e+00,3.468481277289617859e-01,8.557308592441401629e-01,9.856968317906060761e-01,8.932339146342819993e-06,8.888888888888888395e-01,2.351021201469024602e-01,-6.878996560231450674e-01
8.906047379025284760e-01,3.719691096256471097e-01,2.014807857235411115e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.163322595133110593e-01,-4.582544863624004594e-01
