5.000000000000000000e+02,2.902400000000000119e-02
1.000000000000000000e+03,2.947169000000000039e-01
1.500000000000000000e+03,2.965975000000000139e-01
2.000000000000000000e+03,3.019286999999999943e-01
2.500000000000000000e+03,3.198523999999999812e-01
3.000000000000000000e+03,3.202605000000000035e-01
3.500000000000000000e+03,3.278561999999999865e-01
4.000000000000000000e+03,3.279876999999999931e-01
4.500000000000000000e+03,3.307492000000000210e-01
5.000000000000000000e+03,3.324513000000000051e-01
5.500000000000000000e+03,3.329025999999999930e-01
6.000000000000000000e+03,3.331262999999999863e-01
6.500000000000000000e+03,3.333999999999999742e-01
7.000000000000000000e+03,3.339138999999999857e-01
7.500000000000000000e+03,3.340532999999999975e-01
8.000000000000000000e+03,3.350409999999999777e-01
8.500000000000000000e+03,3.352721000000000173e-01
9.000000000000000000e+03,3.354489999999999972e-01
9.500000000000000000e+03,3.358509000000000078e-01
1.000000000000000000e+04,3.364176999999999862e-01
1.050000000000000000e+04,3.368301000000000212e-01
1.100000000000000000e+04,3.368882000000000265e-01
1.150000000000000000e+04,3.369896000000000003e-01
1.200000000000000000e+04,3.370881000000000016e-01
1.250000000000000000e+04,3.371632999999999991e-01
1.300000000000000000e+04,3.371937999999999880e-01
1.350000000000000000e+04,3.372091999999999867e-01
1.400000000000000000e+04,3.372236000000000122e-01
1.450000000000000000e+04,3.372640000000000082e-01
1.500000000000000000e+04,3.381761999999999824e-01
1.550000000000000000e+04,3.381817999999999769e-01
1.600000000000000000e+04,3.381991999999999776e-01
1.650000000000000000e+04,3.386914999999999787e-01
1.700000000000000000e+04,3.387562000000000073e-01
1.750000000000000000e+04,3.387981999999999938e-01
1.800000000000000000e+04,3.388846999999999832e-01
1.850000000000000000e+04,3.389384999999999759e-01
1.900000000000000000e+04,3.390640999999999794e-01
1.950000000000000000e+04,3.392707999999999835e-01
2.000000000000000000e+04,3.392968000000000095e-01
2.050000000000000000e+04,3.392979999999999885e-01
2.100000000000000000e+04,3.397979999999999889e-01
2.150000000000000000e+04,3.398264999999999758e-01
2.200000000000000000e+04,3.398425999999999947e-01
2.250000000000000000e+04,3.398544000000000009e-01
2.300000000000000000e+04,3.399009000000000058e-01
2.350000000000000000e+04,3.399252999999999858e-01
2.400000000000000000e+04,3.399190999999999740e-01
2.450000000000000000e+04,3.399226000000000192e-01
2.500000000000000000e+04,3.399297000000000013e-01
2.550000000000000000e+04,3.399370999999999921e-01
2.600000000000000000e+04,3.399944999999999773e-01
2.650000000000000000e+04,3.400110000000000077e-01
2.700000000000000000e+04,3.400831999999999744e-01
2.750000000000000000e+04,3.401150000000000007e-01
2.800000000000000000e+04,3.401195000000000190e-01
2.850000000000000000e+04,3.402179000000000175e-01
2.900000000000000000e+04,3.402796000000000154e-01
2.950000000000000000e+04,3.403164000000000189e-01
3.000000000000000000e+04,3.403231999999999924e-01
3.050000000000000000e+04,3.403398000000000256e-01
3.100000000000000000e+04,3.405061999999999811e-01
3.150000000000000000e+04,3.405160999999999882e-01
3.200000000000000000e+04,3.405310999999999755e-01
3.250000000000000000e+04,3.405462000000000211e-01
3.300000000000000000e+04,3.405560000000000254e-01
3.350000000000000000e+04,3.405630000000000046e-01
3.400000000000000000e+04,3.405814999999999815e-01
3.450000000000000000e+04,3.405843000000000065e-01
3.500000000000000000e+04,3.406717000000000217e-01
3.550000000000000000e+04,3.406764999999999932e-01
3.600000000000000000e+04,3.406834999999999725e-01
3.650000000000000000e+04,3.406869000000000147e-01
3.700000000000000000e+04,3.406920999999999977e-01
3.750000000000000000e+04,3.406940999999999997e-01
3.800000000000000000e+04,3.406989000000000267e-01
3.850000000000000000e+04,3.407057000000000002e-01
3.900000000000000000e+04,3.407341999999999871e-01
3.950000000000000000e+04,3.407349000000000072e-01
4.000000000000000000e+04,3.407465000000000077e-01
4.050000000000000000e+04,3.407513999999999821e-01
4.100000000000000000e+04,3.407758000000000176e-01
4.150000000000000000e+04,3.407798000000000216e-01
4.200000000000000000e+04,3.407800999999999747e-01
4.250000000000000000e+04,3.407808999999999977e-01
4.300000000000000000e+04,3.407820999999999767e-01
4.350000000000000000e+04,3.407824999999999882e-01
4.400000000000000000e+04,3.407830000000000026e-01
4.450000000000000000e+04,3.407843999999999873e-01
4.500000000000000000e+04,3.407844999999999902e-01
4.550000000000000000e+04,3.407853000000000132e-01
4.600000000000000000e+04,3.407856000000000218e-01
4.650000000000000000e+04,3.407860999999999807e-01
4.700000000000000000e+04,3.407865999999999951e-01
4.750000000000000000e+04,3.407869000000000037e-01
4.800000000000000000e+04,3.407890000000000086e-01
4.850000000000000000e+04,3.407896999999999732e-01
4.900000000000000000e+04,3.407904999999999962e-01
4.950000000000000000e+04,3.407910000000000106e-01
5.000000000000000000e+04,3.407939999999999858e-01
5.050000000000000000e+04,3.407948000000000088e-01
5.100000000000000000e+04,3.407956999999999792e-01
5.150000000000000000e+04,3.407960999999999907e-01
5.200000000000000000e+04,3.407967000000000080e-01
5.250000000000000000e+04,3.407970000000000166e-01
5.300000000000000000e+04,3.407970000000000166e-01
5.350000000000000000e+04,3.407970000000000166e-01
5.400000000000000000e+04,3.407975999999999783e-01
5.450000000000000000e+04,3.407978999999999870e-01
5.500000000000000000e+04,3.407980999999999927e-01
5.550000000000000000e+04,3.407990000000000186e-01
5.600000000000000000e+04,3.407990000000000186e-01
5.650000000000000000e+04,3.408001999999999976e-01
5.700000000000000000e+04,3.408005000000000062e-01
5.750000000000000000e+04,3.408046000000000131e-01
5.800000000000000000e+04,3.408050000000000246e-01
5.850000000000000000e+04,3.408055999999999863e-01
