5.000000000000000000e+02,4.026307000000000080e-01
1.000000000000000000e+03,4.182436999999999960e-01
1.500000000000000000e+03,4.183685999999999794e-01
2.000000000000000000e+03,4.185061999999999949e-01
2.500000000000000000e+03,4.918285000000000018e-01
3.000000000000000000e+03,4.973995999999999973e-01
3.500000000000000000e+03,4.994319999999999871e-01
4.000000000000000000e+03,4.994730000000000003e-01
4.500000000000000000e+03,5.039145000000000429e-01
5.000000000000000000e+03,5.197146000000000265e-01
5.500000000000000000e+03,5.235389000000000292e-01
6.000000000000000000e+03,5.270797999999999872e-01
6.500000000000000000e+03,5.275123000000000451e-01
7.000000000000000000e+03,5.371000000000000218e-01
7.500000000000000000e+03,5.397587999999999830e-01
8.000000000000000000e+03,5.401711999999999625e-01
8.500000000000000000e+03,5.402168000000000525e-01
9.000000000000000000e+03,5.402936999999999879e-01
9.500000000000000000e+03,5.405081999999999942e-01
1.000000000000000000e+04,5.406518000000000157e-01
1.050000000000000000e+04,5.407513999999999932e-01
1.100000000000000000e+04,5.407769999999999522e-01
1.150000000000000000e+04,5.407935999999999854e-01
1.200000000000000000e+04,5.408859999999999779e-01
1.250000000000000000e+04,5.409038000000000457e-01
1.300000000000000000e+04,5.409500000000000419e-01
1.350000000000000000e+04,5.411599999999999744e-01
1.400000000000000000e+04,5.411839000000000510e-01
1.450000000000000000e+04,5.412033000000000538e-01
1.500000000000000000e+04,5.412063000000000290e-01
1.550000000000000000e+04,5.412156000000000189e-01
1.600000000000000000e+04,5.412544000000000244e-01
1.650000000000000000e+04,5.412614999999999510e-01
1.700000000000000000e+04,5.412624000000000324e-01
1.750000000000000000e+04,5.413753000000000037e-01
1.800000000000000000e+04,5.413932000000000189e-01
1.850000000000000000e+04,5.413964999999999472e-01
1.900000000000000000e+04,5.414257999999999571e-01
1.950000000000000000e+04,5.414371999999999518e-01
2.000000000000000000e+04,5.414489999999999581e-01
2.050000000000000000e+04,5.414668999999999732e-01
2.100000000000000000e+04,5.414742999999999640e-01
2.150000000000000000e+04,5.414845000000000352e-01
