5.000000000000000000e+02,1.346752999999999978e-01
1.000000000000000000e+03,5.579630000000000006e-02
1.500000000000000000e+03,5.800919999999999688e-02
2.000000000000000000e+03,5.948370000000000046e-02
2.500000000000000000e+03,6.003340000000000065e-02
3.000000000000000000e+03,6.018919999999999826e-02
3.500000000000000000e+03,6.029840000000000200e-02
4.000000000000000000e+03,6.034230000000000149e-02
4.500000000000000000e+03,6.070880000000000026e-02
5.000000000000000000e+03,6.090969999999999718e-02
5.500000000000000000e+03,6.093389999999999918e-02
6.000000000000000000e+03,6.100570000000000298e-02
6.500000000000000000e+03,6.107859999999999678e-02
7.000000000000000000e+03,6.109669999999999684e-02
7.500000000000000000e+03,6.114420000000000271e-02
8.000000000000000000e+03,6.159069999999999823e-02
8.500000000000000000e+03,6.466159999999999963e-02
9.000000000000000000e+03,6.468119999999999425e-02
9.500000000000000000e+03,6.421720000000000206e-02
1.000000000000000000e+04,6.426320000000000643e-02
1.050000000000000000e+04,6.448189999999999478e-02
1.100000000000000000e+04,6.463850000000000151e-02
1.150000000000000000e+04,6.469759999999999400e-02
1.200000000000000000e+04,6.472949999999999537e-02
1.250000000000000000e+04,6.475050000000000250e-02
1.300000000000000000e+04,6.476239999999999775e-02
1.350000000000000000e+04,6.476389999999999925e-02
1.400000000000000000e+04,6.355829999999999813e-02
1.450000000000000000e+04,6.356050000000000588e-02
1.500000000000000000e+04,6.361880000000000313e-02
1.550000000000000000e+04,6.362400000000000000e-02
1.600000000000000000e+04,6.362629999999999675e-02
1.650000000000000000e+04,6.367190000000000349e-02
1.700000000000000000e+04,6.375630000000000186e-02
1.750000000000000000e+04,6.403340000000000420e-02
1.800000000000000000e+04,6.405639999999999945e-02
1.850000000000000000e+04,6.456309999999999827e-02
1.900000000000000000e+04,6.457000000000000239e-02
1.950000000000000000e+04,6.457930000000000614e-02
2.000000000000000000e+04,6.458300000000000152e-02
2.050000000000000000e+04,6.459270000000000289e-02
2.100000000000000000e+04,6.460390000000000577e-02
2.150000000000000000e+04,6.466159999999999963e-02
2.200000000000000000e+04,6.465300000000000213e-02
2.250000000000000000e+04,6.470120000000000038e-02
2.300000000000000000e+04,6.691809999999999425e-02
2.350000000000000000e+04,6.693259999999999488e-02
2.400000000000000000e+04,6.694060000000000288e-02
2.450000000000000000e+04,6.694790000000000463e-02
2.500000000000000000e+04,6.695550000000000113e-02
2.550000000000000000e+04,6.695689999999999975e-02
2.600000000000000000e+04,6.695760000000000600e-02
2.650000000000000000e+04,6.575350000000000639e-02
2.700000000000000000e+04,6.580629999999999813e-02
2.750000000000000000e+04,6.522079999999999544e-02
2.800000000000000000e+04,6.522079999999999544e-02
2.850000000000000000e+04,6.522079999999999544e-02
2.900000000000000000e+04,6.522079999999999544e-02
2.950000000000000000e+04,6.522079999999999544e-02
3.000000000000000000e+04,6.523149999999999782e-02
3.050000000000000000e+04,6.520149999999999557e-02
3.100000000000000000e+04,6.667130000000000278e-02
3.150000000000000000e+04,6.667309999999999903e-02
3.200000000000000000e+04,6.667560000000000153e-02
3.250000000000000000e+04,6.667439999999999478e-02
3.300000000000000000e+04,6.667820000000000691e-02
