5.000000000000000000e+02,3.119680000000000022e-02
1.000000000000000000e+03,4.158684999999999743e-01
1.500000000000000000e+03,4.483389999999999875e-01
2.000000000000000000e+03,4.485590999999999884e-01
2.500000000000000000e+03,4.500777999999999723e-01
3.000000000000000000e+03,4.660625999999999935e-01
3.500000000000000000e+03,4.799385999999999930e-01
4.000000000000000000e+03,4.819254000000000038e-01
4.500000000000000000e+03,4.820144000000000095e-01
5.000000000000000000e+03,4.827431999999999834e-01
5.500000000000000000e+03,4.869264999999999843e-01
6.000000000000000000e+03,4.956381000000000259e-01
6.500000000000000000e+03,4.957311999999999830e-01
7.000000000000000000e+03,4.978736999999999746e-01
7.500000000000000000e+03,4.979042000000000190e-01
8.000000000000000000e+03,4.979321999999999915e-01
8.500000000000000000e+03,5.107945999999999875e-01
9.000000000000000000e+03,5.122986000000000484e-01
9.500000000000000000e+03,5.200854000000000310e-01
1.000000000000000000e+04,5.201343000000000494e-01
1.050000000000000000e+04,5.201731000000000549e-01
1.100000000000000000e+04,5.223271000000000441e-01
1.150000000000000000e+04,5.253086000000000144e-01
1.200000000000000000e+04,5.253273000000000525e-01
1.250000000000000000e+04,5.264396000000000075e-01
1.300000000000000000e+04,5.264917999999999543e-01
1.350000000000000000e+04,5.267625000000000224e-01
1.400000000000000000e+04,5.273814000000000002e-01
1.450000000000000000e+04,5.274240000000000039e-01
1.500000000000000000e+04,5.274727999999999639e-01
1.550000000000000000e+04,5.274834999999999940e-01
1.600000000000000000e+04,5.274963999999999764e-01
1.650000000000000000e+04,5.275087999999999999e-01
1.700000000000000000e+04,5.275206000000000062e-01
1.750000000000000000e+04,5.275421000000000138e-01
1.800000000000000000e+04,5.276845999999999481e-01
1.850000000000000000e+04,5.276918000000000442e-01
1.900000000000000000e+04,5.278380000000000294e-01
1.950000000000000000e+04,5.278452999999999617e-01
2.000000000000000000e+04,5.278726999999999725e-01
2.050000000000000000e+04,5.278745000000000243e-01
2.100000000000000000e+04,5.278785000000000283e-01
2.150000000000000000e+04,5.278895999999999589e-01
2.200000000000000000e+04,5.278924000000000394e-01
