1.000000000000000000e+00,3.326769414050634310e-01,5.765528687065119007e-01,9.999633686338061933e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.283966209883889209e-01,-5.757098186339161261e-01
1.000000000000000000e+00,3.370122780242850169e-01,7.739648107958562173e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.314751176485022044e-01,-6.552006722215453216e-01
9.999999983914998891e-01,3.391484934614543700e-01,8.468564531449995769e-01,9.901940795492082392e-01,4.830669547925495636e-10,8.888888888888888395e-01,2.339354341737834575e-01,-6.878996560231450674e-01
1.000000000000000000e+00,3.399138144050717902e-01,9.029442402400806866e-01,1.000000000000000000e+00,1.773556873034637870e-08,8.888888888888888395e-01,2.358737501569742323e-01,-7.241142822881793117e-01
1.000000000000000000e+00,3.429249233457665746e-01,9.477582039444431006e-01,1.000000000000000000e+00,1.613848654163430299e-08,8.888888888888888395e-01,2.377591253599972143e-01,-7.369460289500889827e-01
1.000000000000000000e+00,3.474385938033690002e-01,9.596240959579114271e-01,9.687304370152880484e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.389975940380792419e-01,-7.506249739395490783e-01
1.000000000000000000e+00,3.434587783127975857e-01,9.018341269666739768e-01,7.271117203948409546e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.412827966134659108e-01,-7.595873781278948966e-01
1.000000000000000000e+00,3.515250729716319911e-01,9.179107384645168732e-01,7.349003002926458583e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.417722024750964815e-01,-7.825939564882867794e-01
1.000000000000000000e+00,3.515250848800294814e-01,9.568377398573012504e-01,7.348086741057139326e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.435310742966829423e-01,-7.883848458884205046e-01
1.000000000000000000e+00,3.485390037850142897e-01,9.619977745099136390e-01,7.083039555615870952e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.445140603501971543e-01,-7.941673590933752136e-01
1.000000000000000000e+00,3.484506189884622462e-01,9.579207147984258874e-01,7.085054952911287174e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.442806892607932434e-01,-7.941673590933752136e-01
1.000000000000000000e+00,3.579091683076323638e-01,8.276158550383336809e-01,2.104348274996358514e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.474358448196707361e-01,-8.124536947848133295e-01
1.000000000000000000e+00,3.608261946268360720e-01,8.295122733144629779e-01,2.104342069594525855e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.476642485527410509e-01,-8.124536947848133295e-01
1.000000000000000000e+00,3.607926198336514623e-01,8.607289221743054108e-01,2.105036227572561758e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.493024069864817338e-01,-8.317434036893878169e-01
1.000000000000000000e+00,3.608221454666208916e-01,8.618328122087383081e-01,2.104344713335158379e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.493665233874467202e-01,-8.317434036893878169e-01
1.000000000000000000e+00,3.603527312100784918e-01,9.394813135835817786e-01,3.518991610978381979e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.508843007819638316e-01,-8.334099095134673840e-01
