5.000000000000000000e+02,3.603341999999999934e-01
1.000000000000000000e+03,3.921292000000000111e-01
1.500000000000000000e+03,4.120127000000000095e-01
2.000000000000000000e+03,4.221788000000000207e-01
2.500000000000000000e+03,4.347013000000000127e-01
3.000000000000000000e+03,4.353131000000000084e-01
3.500000000000000000e+03,4.388039000000000245e-01
4.000000000000000000e+03,4.424487999999999754e-01
4.500000000000000000e+03,4.467585000000000028e-01
5.000000000000000000e+03,4.624473000000000056e-01
5.500000000000000000e+03,4.624215999999999882e-01
6.000000000000000000e+03,4.646524000000000210e-01
6.500000000000000000e+03,4.666765999999999970e-01
7.000000000000000000e+03,4.699984999999999857e-01
7.500000000000000000e+03,4.700021999999999811e-01
8.000000000000000000e+03,4.805922999999999723e-01
8.500000000000000000e+03,4.806310999999999778e-01
9.000000000000000000e+03,4.909130999999999911e-01
9.500000000000000000e+03,4.903272000000000186e-01
1.000000000000000000e+04,4.903373999999999788e-01
1.050000000000000000e+04,4.914201999999999737e-01
1.100000000000000000e+04,4.914197000000000148e-01
1.150000000000000000e+04,4.914359999999999840e-01
1.200000000000000000e+04,4.921912999999999982e-01
1.250000000000000000e+04,4.953271000000000202e-01
1.300000000000000000e+04,5.206345999999999474e-01
1.350000000000000000e+04,5.200574000000000030e-01
1.400000000000000000e+04,5.369133999999999851e-01
1.450000000000000000e+04,5.369123000000000090e-01
1.500000000000000000e+04,5.398452000000000250e-01
1.550000000000000000e+04,5.908158000000000021e-01
1.600000000000000000e+04,5.902492999999999768e-01
1.650000000000000000e+04,5.902494000000000351e-01
1.700000000000000000e+04,5.904816999999999982e-01
1.750000000000000000e+04,5.906898999999999900e-01
1.800000000000000000e+04,5.908615999999999868e-01
1.850000000000000000e+04,5.908835999999999533e-01
1.900000000000000000e+04,5.914519000000000304e-01
1.950000000000000000e+04,5.914648000000000128e-01
2.000000000000000000e+04,5.914684000000000053e-01
2.050000000000000000e+04,5.909238999999999464e-01
2.100000000000000000e+04,5.914684000000000053e-01
2.150000000000000000e+04,5.909256000000000508e-01
2.200000000000000000e+04,5.909280999999999562e-01
2.250000000000000000e+04,5.909341999999999651e-01
2.300000000000000000e+04,5.909343000000000234e-01
2.350000000000000000e+04,5.909343000000000234e-01
2.400000000000000000e+04,5.921208999999999500e-01
2.450000000000000000e+04,5.909389999999999921e-01
2.500000000000000000e+04,5.909360000000000168e-01
2.550000000000000000e+04,5.909465000000000412e-01
2.600000000000000000e+04,5.909512000000000098e-01
2.650000000000000000e+04,5.909522000000000386e-01
2.700000000000000000e+04,5.909522000000000386e-01
2.750000000000000000e+04,5.918168999999999791e-01
2.800000000000000000e+04,5.923313000000000050e-01
2.850000000000000000e+04,5.918307999999999902e-01
2.900000000000000000e+04,5.923831999999999987e-01
2.950000000000000000e+04,5.918309999999999960e-01
