1.000000000000000000e+00,3.650823421048450257e-01,9.569941005683074708e-01,2.328271046486490581e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.548988604347304787e-01,-8.821616705968567951e-01
9.999672586268826269e-01,3.742399581558134014e-01,9.687621185261976464e-01,1.098817875577149383e-01,1.089944452410028329e-04,8.888888888888888395e-01,2.589198686306882213e-01,-9.595516168485157538e-01
9.999688765245799971e-01,3.691636109758074658e-01,9.286120484368548533e-01,1.397697239871151798e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.552226693855331185e-01,-9.052770417461224461e-01
9.999638469101975735e-01,3.506880415645943772e-01,9.585072139315677919e-01,7.322219357554033969e-01,1.251845061200436882e-04,8.888888888888888395e-01,2.436740589594266482e-01,-7.883848458884205046e-01
9.999999363622494863e-01,3.431926215915863665e-01,9.548382305681984983e-01,9.590253777982231664e-01,4.562172309749595221e-05,8.888888888888888395e-01,2.389210184148652938e-01,-7.506249739395490783e-01
1.000000000000000000e+00,3.639916992236971738e-01,8.305443011783544272e-01,2.039765156300308857e-01,3.422307972611390869e-07,8.888888888888888395e-01,2.481077323484056907e-01,-8.124536947848133295e-01
9.999999999680080354e-01,3.595068500641530607e-01,8.629486603165593683e-01,2.104806362928123287e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.494188687050654663e-01,-8.317434036893878169e-01
9.849921594363433286e-01,3.283171671898442168e-01,3.634295951421093185e-01,1.000000000000000000e+00,9.999999952361039446e-01,8.888888888888888395e-01,2.212051613929131855e-01,-5.183277742555958412e-01
9.899806050182532458e-01,3.250626821051101900e-01,3.955488223706372652e-01,1.000000000000000000e+00,9.999974288018655955e-01,8.888888888888888395e-01,2.219589596666926845e-01,-5.249507119306086045e-01
9.999904140346242976e-01,3.468588334918241700e-01,8.949828868683007421e-01,7.324402591082165292e-01,5.453259145139981807e-06,8.888888888888888395e-01,2.406459524804127059e-01,-7.595873781278948966e-01
