5.000000000000000000e+02,5.798810000000000076e-02
1.000000000000000000e+03,3.845398999999999901e-01
1.500000000000000000e+03,4.127860999999999891e-01
2.000000000000000000e+03,4.148710999999999927e-01
2.500000000000000000e+03,4.158471999999999724e-01
3.000000000000000000e+03,4.169112999999999847e-01
3.500000000000000000e+03,4.173934999999999729e-01
4.000000000000000000e+03,4.178850000000000064e-01
4.500000000000000000e+03,3.924050000000000038e-01
5.000000000000000000e+03,3.922088000000000241e-01
5.500000000000000000e+03,3.922801000000000204e-01
6.000000000000000000e+03,3.923306999999999767e-01
6.500000000000000000e+03,3.927430000000000088e-01
7.000000000000000000e+03,3.927108000000000265e-01
7.500000000000000000e+03,3.927127999999999730e-01
8.000000000000000000e+03,3.934836999999999918e-01
8.500000000000000000e+03,3.934317999999999982e-01
9.000000000000000000e+03,3.929377000000000009e-01
9.500000000000000000e+03,3.943152999999999797e-01
1.000000000000000000e+04,3.943530000000000091e-01
1.050000000000000000e+04,3.945533999999999986e-01
1.100000000000000000e+04,3.945140999999999787e-01
1.150000000000000000e+04,3.945969999999999756e-01
1.200000000000000000e+04,3.945888000000000173e-01
1.250000000000000000e+04,3.944941000000000142e-01
1.300000000000000000e+04,3.944691000000000169e-01
1.350000000000000000e+04,3.944846000000000186e-01
1.400000000000000000e+04,3.944773999999999781e-01
1.450000000000000000e+04,3.944796999999999887e-01
1.500000000000000000e+04,4.123817000000000177e-01
1.550000000000000000e+04,4.123651999999999873e-01
1.600000000000000000e+04,4.123600000000000043e-01
1.650000000000000000e+04,3.946759000000000239e-01
1.700000000000000000e+04,3.946725999999999845e-01
1.750000000000000000e+04,3.946663999999999728e-01
1.800000000000000000e+04,3.946861999999999870e-01
1.850000000000000000e+04,3.947007000000000154e-01
1.900000000000000000e+04,3.945863000000000009e-01
1.950000000000000000e+04,3.946041000000000132e-01
2.000000000000000000e+04,3.946126999999999829e-01
2.050000000000000000e+04,3.945941000000000032e-01
2.100000000000000000e+04,3.952827999999999897e-01
2.150000000000000000e+04,3.952678000000000025e-01
2.200000000000000000e+04,3.952570999999999724e-01
2.250000000000000000e+04,3.952518999999999894e-01
2.300000000000000000e+04,3.952362999999999849e-01
2.350000000000000000e+04,3.952317000000000191e-01
2.400000000000000000e+04,3.952320000000000277e-01
2.450000000000000000e+04,3.952245999999999815e-01
2.500000000000000000e+04,3.952209999999999890e-01
2.550000000000000000e+04,3.952279000000000209e-01
2.600000000000000000e+04,3.952256000000000102e-01
2.650000000000000000e+04,3.952221000000000206e-01
2.700000000000000000e+04,3.952232999999999996e-01
2.750000000000000000e+04,3.952269999999999950e-01
2.800000000000000000e+04,3.952265999999999835e-01
2.850000000000000000e+04,3.952311000000000019e-01
2.900000000000000000e+04,3.952303999999999817e-01
2.950000000000000000e+04,3.952308999999999961e-01
3.000000000000000000e+04,3.952301999999999760e-01
3.050000000000000000e+04,3.952300999999999731e-01
3.100000000000000000e+04,3.952358000000000260e-01
3.150000000000000000e+04,3.952475999999999767e-01
