9.677989737508898571e-01,5.603356577643817671e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.540754052849333977e-01,2.222222222222222099e-01,2.848160294278440641e-01,-9.076210774254018787e-01
1.000000000000000000e+00,3.497911813402899694e-01,1.000000000000000000e+00,4.148282128337488217e-02,7.582751652692710304e-11,2.222222222222222099e-01,2.567954796555929065e-01,-8.873720735822432371e-01
9.989186472142870254e-01,3.527410278552854939e-01,9.871547129357061134e-01,9.167163929858097859e-02,0.000000000000000000e+00,2.222222222222222099e-01,2.518290376386014273e-01,-8.873720735822432371e-01
1.000000000000000000e+00,3.581362779569742250e-01,9.691434678483475951e-01,9.823239201314562519e-02,1.146496122132427577e-08,2.222222222222222099e-01,2.491074588195325845e-01,-8.620379586533445382e-01
1.000000000000000000e+00,3.582917329123527228e-01,9.705624681451096025e-01,1.397321621901459199e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.480901490694964462e-01,-8.564989983914443883e-01
9.999999978276011836e-01,3.565133664867405905e-01,9.272475270961884064e-01,4.170301334304790664e-02,0.000000000000000000e+00,2.222222222222222099e-01,2.477634383905223947e-01,-8.424696077302679109e-01
1.000000000000000000e+00,3.502161386719222502e-01,9.870512835799399864e-01,2.188404886765564217e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.477157136274041882e-01,-8.367901912836355205e-01
1.000000000000000000e+00,3.586874791759802061e-01,9.275468053933532131e-01,1.380590088340377941e-01,7.181584396429099641e-11,2.222222222222222099e-01,2.455905731005458281e-01,-8.220461327397829976e-01
9.998337800825578547e-01,3.578330293191567812e-01,9.863988441044306832e-01,3.086777307406516346e-01,1.070240862735997885e-12,2.222222222222222099e-01,2.450415220701794849e-01,-8.153678975583762423e-01
9.999851405265081095e-01,3.528642669451371727e-01,9.075638613630427898e-01,1.403907434527922327e-01,1.160711019692971537e-08,2.222222222222222099e-01,2.441771687125631751e-01,-8.101695935314499053e-01
1.000000000000000000e+00,3.497822784129777651e-01,9.600394267135838877e-01,3.569878976423049299e-01,7.351902157762171340e-11,2.222222222222222099e-01,2.421975220108582016e-01,-8.059166218513841295e-01
1.000000000000000000e+00,3.497440162342265735e-01,9.078495622203018867e-01,2.387579799183875973e-01,1.090073805147364329e-10,2.222222222222222099e-01,2.419988740697350815e-01,-7.946459367846347988e-01
9.996740653439618596e-01,3.527600023189507161e-01,9.000619542923878891e-01,2.497742300737689214e-01,4.841377643348801747e-09,2.222222222222222099e-01,2.415541333447949468e-01,-7.692157627296264399e-01
9.999964749538200470e-01,3.422228285311532114e-01,9.724871606943060742e-01,4.847655857913431565e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.402283668556622342e-01,-7.583876382226809598e-01
1.000000000000000000e+00,3.422390454970899998e-01,9.470635132185799554e-01,4.921592663763223463e-01,8.201181158039815745e-13,2.222222222222222099e-01,2.385925619101331441e-01,-7.425338834083391459e-01
1.000000000000000000e+00,3.498001437655650081e-01,9.796532598864550190e-01,6.524377289910300304e-01,7.257573462990217485e-11,2.222222222222222099e-01,2.373313251848552241e-01,-7.313237780434936885e-01
1.000000000000000000e+00,3.386829060107287015e-01,9.461658175573521845e-01,6.414022159473090623e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.353879334190743244e-01,-7.168514098386167266e-01
1.000000000000000000e+00,3.442761823684949984e-01,9.320506377840249712e-01,7.063823174391602455e-01,8.506113968446021688e-13,2.222222222222222099e-01,2.339847513312058869e-01,-6.914496526889259975e-01
9.999765332696201048e-01,3.337484220684544534e-01,9.239549167024381227e-01,7.875913669869814004e-01,5.569581663535309694e-04,2.222222222222222099e-01,2.315207772472169800e-01,-6.727000312322171105e-01
1.000000000000000000e+00,3.286154482629657370e-01,9.481390993749857499e-01,1.000000000000000000e+00,1.545606370540716749e-03,2.222222222222222099e-01,2.284006505344297056e-01,-6.544326364946578822e-01
9.999981935153797741e-01,3.318013992050248828e-01,8.554192785330180238e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.254222340310904071e-01,-6.220021037463044911e-01
9.997090741275724834e-01,3.257874105544746324e-01,7.081694424127465970e-01,9.680774651873301773e-01,7.004823121938942844e-09,2.222222222222222099e-01,2.221255050695196132e-01,-5.690883422820849358e-01
9.593364828910448949e-01,3.222845355359420516e-01,3.559973609982256537e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.162635385431772583e-01,-4.426665652371073456e-01
1.000000000000000000e+00,3.575524518112235262e-01,9.788244781232326996e-01,9.167163929858097859e-02,0.000000000000000000e+00,2.222222222222222099e-01,2.500533649486991195e-01,-8.873720735822432371e-01
9.999999232724214870e-01,3.581433104404285195e-01,9.658452168531808102e-01,1.012612364880762506e-01,2.581455841298431502e-07,2.222222222222222099e-01,2.487914287720372208e-01,-8.620379586533445382e-01
9.999958153467117805e-01,3.555000514832170611e-01,9.793121053104315576e-01,2.173091963968252771e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.466818970372416653e-01,-8.367901912836355205e-01
1.000000000000000000e+00,3.551458411680499805e-01,9.808675100546375702e-01,2.265335640483309154e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.465499032578293004e-01,-8.243143042639031748e-01
1.000000000000000000e+00,3.596215042662914141e-01,9.073486590447356059e-01,1.314118595269315737e-01,4.865558268207397709e-09,2.222222222222222099e-01,2.447747173966620116e-01,-8.101695935314499053e-01
9.999915059457533673e-01,3.442229228967919052e-01,9.471103959154231200e-01,4.876963801934726672e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.386368920545541839e-01,-7.583876382226809598e-01
1.000000000000000000e+00,3.423748851297274687e-01,9.595205921478953126e-01,6.590615370556878183e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.356672828836403333e-01,-7.313237780434936885e-01
