5.000000000000000000e+02,4.676100999999999730e-01
1.000000000000000000e+03,4.814573999999999798e-01
1.500000000000000000e+03,4.953545999999999783e-01
2.000000000000000000e+03,5.056057000000000468e-01
2.500000000000000000e+03,5.150415000000000409e-01
3.000000000000000000e+03,5.209443000000000268e-01
3.500000000000000000e+03,5.276288999999999563e-01
4.000000000000000000e+03,5.280578999999999690e-01
4.500000000000000000e+03,5.299009000000000080e-01
5.000000000000000000e+03,5.305301000000000045e-01
5.500000000000000000e+03,5.405202000000000062e-01
6.000000000000000000e+03,5.395297000000000009e-01
6.500000000000000000e+03,5.454301999999999762e-01
7.000000000000000000e+03,5.516379999999999617e-01
7.500000000000000000e+03,5.575501999999999958e-01
8.000000000000000000e+03,5.606389000000000511e-01
8.500000000000000000e+03,5.607417999999999569e-01
9.000000000000000000e+03,5.613169999999999549e-01
9.500000000000000000e+03,5.603898999999999964e-01
1.000000000000000000e+04,5.604666999999999843e-01
1.050000000000000000e+04,5.617640999999999885e-01
1.100000000000000000e+04,5.609642000000000239e-01
1.150000000000000000e+04,5.610228000000000437e-01
1.200000000000000000e+04,5.610431000000000168e-01
1.250000000000000000e+04,5.620317999999999703e-01
1.300000000000000000e+04,5.612549999999999484e-01
1.350000000000000000e+04,5.612717000000000400e-01
1.400000000000000000e+04,5.613004000000000326e-01
1.450000000000000000e+04,5.613529000000000435e-01
1.500000000000000000e+04,5.622046000000000543e-01
1.550000000000000000e+04,5.614219999999999766e-01
1.600000000000000000e+04,5.614228999999999470e-01
1.650000000000000000e+04,5.613968999999999765e-01
1.700000000000000000e+04,5.614126000000000394e-01
1.750000000000000000e+04,5.614160999999999735e-01
1.800000000000000000e+04,5.614362999999999992e-01
1.850000000000000000e+04,5.615377999999999759e-01
1.900000000000000000e+04,5.615379000000000342e-01
1.950000000000000000e+04,5.615953999999999668e-01
2.000000000000000000e+04,5.615883000000000402e-01
2.050000000000000000e+04,5.616191999999999851e-01
2.100000000000000000e+04,5.626729000000000314e-01
2.150000000000000000e+04,5.617638000000000353e-01
2.200000000000000000e+04,5.617638000000000353e-01
