5.000000000000000000e+02,2.572335000000000038e-01
1.000000000000000000e+03,2.754090000000000010e-02
1.500000000000000000e+03,3.491729999999999834e-02
2.000000000000000000e+03,3.295680000000000137e-02
2.500000000000000000e+03,3.833519999999999983e-02
3.000000000000000000e+03,3.737320000000000225e-02
3.500000000000000000e+03,3.891109999999999708e-02
4.000000000000000000e+03,3.907569999999999794e-02
4.500000000000000000e+03,3.939140000000000003e-02
5.000000000000000000e+03,3.992020000000000290e-02
5.500000000000000000e+03,3.738249999999999906e-02
6.000000000000000000e+03,3.749750000000000305e-02
6.500000000000000000e+03,3.762669999999999904e-02
7.000000000000000000e+03,3.753120000000000067e-02
7.500000000000000000e+03,3.721399999999999708e-02
8.000000000000000000e+03,3.767949999999999772e-02
8.500000000000000000e+03,3.972640000000000199e-02
9.000000000000000000e+03,6.528399999999999481e-02
9.500000000000000000e+03,1.507431999999999939e-01
1.000000000000000000e+04,1.508577999999999864e-01
1.050000000000000000e+04,3.776489999999999708e-02
1.100000000000000000e+04,3.696789999999999798e-02
1.150000000000000000e+04,1.724974999999999981e-01
1.200000000000000000e+04,1.725267000000000051e-01
1.250000000000000000e+04,1.725065000000000071e-01
1.300000000000000000e+04,1.725839999999999874e-01
1.350000000000000000e+04,1.726451999999999987e-01
1.400000000000000000e+04,1.726517999999999942e-01
1.450000000000000000e+04,1.726724000000000037e-01
1.500000000000000000e+04,1.727227000000000068e-01
1.550000000000000000e+04,1.727048999999999945e-01
1.600000000000000000e+04,1.725890999999999953e-01
1.650000000000000000e+04,1.725794999999999968e-01
1.700000000000000000e+04,1.725929999999999964e-01
1.750000000000000000e+04,1.726984000000000019e-01
1.800000000000000000e+04,1.725463000000000136e-01
1.850000000000000000e+04,1.725398999999999960e-01
1.900000000000000000e+04,1.726052999999999893e-01
1.950000000000000000e+04,1.726003000000000120e-01
2.000000000000000000e+04,1.725946999999999898e-01
2.050000000000000000e+04,3.808580000000000298e-02
2.100000000000000000e+04,3.788930000000000076e-02
2.150000000000000000e+04,3.796970000000000206e-02
2.200000000000000000e+04,1.090789000000000064e-01
2.250000000000000000e+04,3.801979999999999943e-02
2.300000000000000000e+04,3.812979999999999842e-02
2.350000000000000000e+04,3.762619999999999854e-02
2.400000000000000000e+04,3.767390000000000322e-02
2.450000000000000000e+04,2.931664999999999965e-01
2.500000000000000000e+04,4.593459999999999904e-02
2.550000000000000000e+04,3.769669999999999965e-02
2.600000000000000000e+04,3.778399999999999814e-02
2.650000000000000000e+04,2.648614000000000246e-01
2.700000000000000000e+04,2.651692999999999967e-01
2.750000000000000000e+04,2.651740000000000208e-01
2.800000000000000000e+04,2.652279000000000164e-01
2.850000000000000000e+04,2.652212999999999932e-01
2.900000000000000000e+04,2.652225999999999750e-01
2.950000000000000000e+04,2.652267999999999848e-01
3.000000000000000000e+04,2.652312000000000003e-01
3.050000000000000000e+04,2.652358000000000215e-01
3.100000000000000000e+04,2.652201000000000142e-01
3.150000000000000000e+04,2.652394000000000140e-01
3.200000000000000000e+04,2.652191999999999883e-01
3.250000000000000000e+04,2.652225999999999750e-01
3.300000000000000000e+04,2.652279000000000164e-01
3.350000000000000000e+04,2.652284999999999782e-01
3.400000000000000000e+04,2.652391000000000054e-01
3.450000000000000000e+04,2.652404999999999902e-01
3.500000000000000000e+04,2.652430000000000065e-01
3.550000000000000000e+04,2.652487000000000039e-01
3.600000000000000000e+04,2.652488000000000068e-01
3.650000000000000000e+04,2.652569000000000177e-01
3.700000000000000000e+04,2.652574999999999794e-01
3.750000000000000000e+04,2.652534999999999754e-01
3.800000000000000000e+04,2.652089000000000252e-01
3.850000000000000000e+04,2.652405999999999930e-01
3.900000000000000000e+04,2.652309999999999945e-01
3.950000000000000000e+04,2.652709999999999790e-01
4.000000000000000000e+04,2.652568000000000148e-01
4.050000000000000000e+04,2.652194999999999969e-01
4.100000000000000000e+04,2.652372000000000063e-01
4.150000000000000000e+04,2.652379999999999738e-01
4.200000000000000000e+04,2.652398999999999729e-01
4.250000000000000000e+04,2.652455000000000229e-01
4.300000000000000000e+04,2.652428000000000008e-01
4.350000000000000000e+04,2.652221000000000162e-01
4.400000000000000000e+04,2.652375000000000149e-01
4.450000000000000000e+04,2.652026000000000105e-01
4.500000000000000000e+04,2.651858999999999744e-01
4.550000000000000000e+04,2.652337000000000167e-01
4.600000000000000000e+04,2.652428000000000008e-01
4.650000000000000000e+04,2.652390000000000025e-01
4.700000000000000000e+04,2.652285999999999810e-01
4.750000000000000000e+04,2.652264999999999762e-01
4.800000000000000000e+04,2.652383999999999853e-01
4.850000000000000000e+04,2.652205999999999730e-01
4.900000000000000000e+04,2.652299000000000184e-01
4.950000000000000000e+04,2.652223000000000219e-01
5.000000000000000000e+04,2.652274000000000020e-01
5.050000000000000000e+04,2.652302999999999744e-01
5.100000000000000000e+04,2.652277000000000107e-01
5.150000000000000000e+04,2.652167999999999748e-01
5.200000000000000000e+04,2.652165000000000217e-01
5.250000000000000000e+04,2.652171999999999863e-01
5.300000000000000000e+04,2.651794000000000096e-01
5.350000000000000000e+04,2.651924999999999977e-01
5.400000000000000000e+04,2.652220000000000133e-01
5.450000000000000000e+04,2.652081000000000022e-01
5.500000000000000000e+04,2.651962999999999959e-01
5.550000000000000000e+04,2.652063000000000059e-01
5.600000000000000000e+04,2.652061000000000002e-01
5.650000000000000000e+04,2.652036999999999867e-01
5.700000000000000000e+04,2.652162000000000130e-01
5.750000000000000000e+04,2.652051000000000269e-01
5.800000000000000000e+04,2.652044000000000068e-01
5.850000000000000000e+04,2.652199000000000084e-01
5.900000000000000000e+04,2.652392000000000083e-01
5.950000000000000000e+04,2.652477999999999780e-01
6.000000000000000000e+04,2.652468000000000048e-01
