5.000000000000000000e+02,2.563210000000000141e-02
1.000000000000000000e+03,3.461890000000000106e-02
1.500000000000000000e+03,3.893320000000000114e-02
2.000000000000000000e+03,4.241810000000000025e-02
2.500000000000000000e+03,4.271969999999999934e-02
3.000000000000000000e+03,4.306820000000000093e-02
3.500000000000000000e+03,4.312250000000000111e-02
4.000000000000000000e+03,4.375319999999999904e-02
4.500000000000000000e+03,4.377439999999999803e-02
5.000000000000000000e+03,4.394789999999999808e-02
5.500000000000000000e+03,4.413079999999999781e-02
6.000000000000000000e+03,4.419130000000000280e-02
6.500000000000000000e+03,4.422569999999999973e-02
7.000000000000000000e+03,4.426940000000000042e-02
7.500000000000000000e+03,4.458179999999999782e-02
8.000000000000000000e+03,4.477260000000000267e-02
8.500000000000000000e+03,4.477330000000000199e-02
9.000000000000000000e+03,4.478789999999999855e-02
9.500000000000000000e+03,4.479369999999999880e-02
1.000000000000000000e+04,4.481840000000000129e-02
1.050000000000000000e+04,4.481860000000000011e-02
1.100000000000000000e+04,4.481890000000000179e-02
1.150000000000000000e+04,4.481960000000000111e-02
1.200000000000000000e+04,4.482359999999999817e-02
1.250000000000000000e+04,4.485870000000000135e-02
1.300000000000000000e+04,4.571780000000000288e-02
1.350000000000000000e+04,4.572040000000000132e-02
1.400000000000000000e+04,4.547140000000000210e-02
1.450000000000000000e+04,4.547799999999999759e-02
1.500000000000000000e+04,4.547820000000000334e-02
1.550000000000000000e+04,4.541139999999999760e-02
1.600000000000000000e+04,4.540709999999999885e-02
1.650000000000000000e+04,4.540870000000000323e-02
1.700000000000000000e+04,4.541010000000000185e-02
1.750000000000000000e+04,4.541110000000000285e-02
1.800000000000000000e+04,4.541209999999999691e-02
1.850000000000000000e+04,4.543160000000000254e-02
1.900000000000000000e+04,4.541590000000000210e-02
1.950000000000000000e+04,4.541619999999999685e-02
2.000000000000000000e+04,4.541680000000000023e-02
2.050000000000000000e+04,4.529509999999999786e-02
2.100000000000000000e+04,4.529509999999999786e-02
2.150000000000000000e+04,4.529509999999999786e-02
2.200000000000000000e+04,4.530929999999999680e-02
2.250000000000000000e+04,4.530990000000000018e-02
2.300000000000000000e+04,4.531419999999999892e-02
2.350000000000000000e+04,4.531489999999999824e-02
2.400000000000000000e+04,4.531519999999999992e-02
2.450000000000000000e+04,4.542480000000000129e-02
2.500000000000000000e+04,4.542009999999999798e-02
2.550000000000000000e+04,4.542020000000000085e-02
2.600000000000000000e+04,4.542159999999999948e-02
2.650000000000000000e+04,4.542159999999999948e-02
2.700000000000000000e+04,4.542159999999999948e-02
2.750000000000000000e+04,4.542199999999999710e-02
2.800000000000000000e+04,4.542199999999999710e-02
2.850000000000000000e+04,4.542199999999999710e-02
2.900000000000000000e+04,4.542199999999999710e-02
2.950000000000000000e+04,4.542199999999999710e-02
3.000000000000000000e+04,4.542209999999999998e-02
3.050000000000000000e+04,4.542229999999999879e-02
3.100000000000000000e+04,4.542229999999999879e-02
3.150000000000000000e+04,4.542229999999999879e-02
3.200000000000000000e+04,4.542249999999999760e-02
3.250000000000000000e+04,4.553999999999999715e-02
3.300000000000000000e+04,4.554129999999999984e-02
3.350000000000000000e+04,4.554129999999999984e-02
3.400000000000000000e+04,4.554210000000000202e-02
3.450000000000000000e+04,4.556000000000000327e-02
3.500000000000000000e+04,4.556000000000000327e-02
3.550000000000000000e+04,4.556000000000000327e-02
3.600000000000000000e+04,4.556000000000000327e-02
3.650000000000000000e+04,4.582699999999999968e-02
3.700000000000000000e+04,4.582060000000000299e-02
3.750000000000000000e+04,4.628550000000000025e-02
3.800000000000000000e+04,4.632730000000000181e-02
3.850000000000000000e+04,4.633140000000000175e-02
3.900000000000000000e+04,4.626670000000000088e-02
3.950000000000000000e+04,4.647779999999999967e-02
4.000000000000000000e+04,4.650030000000000135e-02
4.050000000000000000e+04,4.651279999999999998e-02
4.100000000000000000e+04,4.652409999999999879e-02
4.150000000000000000e+04,4.653279999999999916e-02
4.200000000000000000e+04,4.657059999999999672e-02
4.250000000000000000e+04,4.657059999999999672e-02
4.300000000000000000e+04,4.658070000000000266e-02
4.350000000000000000e+04,4.661869999999999903e-02
4.400000000000000000e+04,4.681090000000000251e-02
4.450000000000000000e+04,4.682780000000000276e-02
4.500000000000000000e+04,4.682780000000000276e-02
4.550000000000000000e+04,4.682900000000000257e-02
4.600000000000000000e+04,4.683020000000000238e-02
4.650000000000000000e+04,4.683110000000000051e-02
4.700000000000000000e+04,4.683110000000000051e-02
4.750000000000000000e+04,4.683179999999999982e-02
4.800000000000000000e+04,4.683289999999999675e-02
4.850000000000000000e+04,4.683679999999999788e-02
4.900000000000000000e+04,4.683690000000000075e-02
4.950000000000000000e+04,4.683690000000000075e-02
5.000000000000000000e+04,4.680510000000000226e-02
5.050000000000000000e+04,4.678990000000000232e-02
5.100000000000000000e+04,4.901080000000000020e-02
5.150000000000000000e+04,4.901350000000000151e-02
5.200000000000000000e+04,4.901769999999999738e-02
5.250000000000000000e+04,4.901950000000000057e-02
5.300000000000000000e+04,4.766009999999999691e-02
5.350000000000000000e+04,4.763110000000000260e-02
5.400000000000000000e+04,4.801799999999999818e-02
5.450000000000000000e+04,4.803960000000000174e-02
5.500000000000000000e+04,4.807789999999999980e-02
5.550000000000000000e+04,4.807800000000000268e-02
5.600000000000000000e+04,4.807800000000000268e-02
5.650000000000000000e+04,4.809599999999999986e-02
5.700000000000000000e+04,4.809599999999999986e-02
5.750000000000000000e+04,4.809599999999999986e-02
5.800000000000000000e+04,4.815119999999999817e-02
5.850000000000000000e+04,4.816920000000000229e-02
5.900000000000000000e+04,4.822239999999999860e-02
5.950000000000000000e+04,4.822309999999999791e-02
6.000000000000000000e+04,4.822379999999999722e-02
