5.000000000000000000e+02,3.752649999999999736e-02
1.000000000000000000e+03,4.352464999999999806e-01
1.500000000000000000e+03,4.362732000000000276e-01
2.000000000000000000e+03,4.385991000000000195e-01
2.500000000000000000e+03,4.392290999999999834e-01
3.000000000000000000e+03,5.048574999999999591e-01
3.500000000000000000e+03,5.101793999999999496e-01
4.000000000000000000e+03,5.194246000000000141e-01
4.500000000000000000e+03,5.195300999999999947e-01
5.000000000000000000e+03,5.223550000000000137e-01
5.500000000000000000e+03,5.226442000000000032e-01
6.000000000000000000e+03,5.226724999999999843e-01
6.500000000000000000e+03,5.226967999999999615e-01
7.000000000000000000e+03,5.227431999999999634e-01
7.500000000000000000e+03,5.233257000000000048e-01
8.000000000000000000e+03,5.233333000000000013e-01
8.500000000000000000e+03,5.233375000000000110e-01
9.000000000000000000e+03,5.233476999999999713e-01
9.500000000000000000e+03,5.233508000000000049e-01
1.000000000000000000e+04,5.233645000000000103e-01
1.050000000000000000e+04,5.245859999999999967e-01
1.100000000000000000e+04,5.237022999999999540e-01
1.150000000000000000e+04,5.237017000000000477e-01
1.200000000000000000e+04,5.237167000000000350e-01
1.250000000000000000e+04,5.237192000000000514e-01
1.300000000000000000e+04,5.237195999999999518e-01
1.350000000000000000e+04,5.246439000000000519e-01
1.400000000000000000e+04,5.237977000000000327e-01
1.450000000000000000e+04,5.238047999999999593e-01
1.500000000000000000e+04,5.238431000000000060e-01
1.550000000000000000e+04,5.238827000000000345e-01
1.600000000000000000e+04,5.238968999999999987e-01
1.650000000000000000e+04,5.238872999999999447e-01
1.700000000000000000e+04,5.238968000000000513e-01
1.750000000000000000e+04,5.248317999999999595e-01
1.800000000000000000e+04,5.239046000000000536e-01
1.850000000000000000e+04,5.239053000000000182e-01
1.900000000000000000e+04,5.239061999999999886e-01
1.950000000000000000e+04,5.239222000000000046e-01
2.000000000000000000e+04,5.239274999999999904e-01
2.050000000000000000e+04,5.239276000000000488e-01
2.100000000000000000e+04,5.248580000000000467e-01
2.150000000000000000e+04,5.248671999999999782e-01
2.200000000000000000e+04,5.239407000000000370e-01
2.250000000000000000e+04,5.239496000000000153e-01
2.300000000000000000e+04,5.239530000000000021e-01
2.350000000000000000e+04,5.239658999999999844e-01
2.400000000000000000e+04,5.239667999999999548e-01
2.450000000000000000e+04,5.239667999999999548e-01
2.500000000000000000e+04,5.239671999999999663e-01
2.550000000000000000e+04,5.248988999999999461e-01
2.600000000000000000e+04,5.239669000000000132e-01
2.650000000000000000e+04,5.239675999999999778e-01
2.700000000000000000e+04,5.249127000000000098e-01
2.750000000000000000e+04,5.239964999999999762e-01
2.800000000000000000e+04,5.239892000000000438e-01
2.850000000000000000e+04,5.240101000000000342e-01
2.900000000000000000e+04,5.240131999999999568e-01
2.950000000000000000e+04,5.240139000000000324e-01
3.000000000000000000e+04,5.249226000000000170e-01
3.050000000000000000e+04,5.240141000000000382e-01
3.100000000000000000e+04,5.240175000000000249e-01
3.150000000000000000e+04,5.240179999999999838e-01
3.200000000000000000e+04,5.240183000000000479e-01
3.250000000000000000e+04,5.240183000000000479e-01
3.300000000000000000e+04,5.240183000000000479e-01
3.350000000000000000e+04,5.240183000000000479e-01
3.400000000000000000e+04,5.240219999999999878e-01
3.450000000000000000e+04,5.240219999999999878e-01
3.500000000000000000e+04,5.240221999999999936e-01
3.550000000000000000e+04,5.240894999999999859e-01
3.600000000000000000e+04,5.240253000000000272e-01
3.650000000000000000e+04,5.240340999999999472e-01
3.700000000000000000e+04,5.240342000000000056e-01
3.750000000000000000e+04,5.240352000000000343e-01
3.800000000000000000e+04,5.249359999999999582e-01
3.850000000000000000e+04,5.240354999999999874e-01
3.900000000000000000e+04,5.249365000000000281e-01
3.950000000000000000e+04,5.249376000000000042e-01
4.000000000000000000e+04,5.240367999999999693e-01
4.050000000000000000e+04,5.249449999999999950e-01
4.100000000000000000e+04,5.249380000000000157e-01
4.150000000000000000e+04,5.249380000000000157e-01
4.200000000000000000e+04,5.240371000000000334e-01
4.250000000000000000e+04,5.249447000000000418e-01
4.300000000000000000e+04,5.240396000000000498e-01
4.350000000000000000e+04,5.240409000000000317e-01
4.400000000000000000e+04,5.240485000000000282e-01
4.450000000000000000e+04,5.240409000000000317e-01
4.500000000000000000e+04,5.240409000000000317e-01
4.550000000000000000e+04,5.249380999999999631e-01
4.600000000000000000e+04,5.240445000000000242e-01
4.650000000000000000e+04,5.249390000000000445e-01
4.700000000000000000e+04,5.249390000000000445e-01
4.750000000000000000e+04,5.240439000000000069e-01
4.800000000000000000e+04,5.240538000000000141e-01
4.850000000000000000e+04,5.249409999999999910e-01
4.900000000000000000e+04,5.240439999999999543e-01
4.950000000000000000e+04,5.240439999999999543e-01
5.000000000000000000e+04,5.245457000000000036e-01
5.050000000000000000e+04,5.240439999999999543e-01
5.100000000000000000e+04,5.240441000000000127e-01
5.150000000000000000e+04,5.240441000000000127e-01
5.200000000000000000e+04,5.240441000000000127e-01
5.250000000000000000e+04,5.240441000000000127e-01
5.300000000000000000e+04,5.240441000000000127e-01
5.350000000000000000e+04,5.240441000000000127e-01
5.400000000000000000e+04,5.240445999999999716e-01
5.450000000000000000e+04,5.240445999999999716e-01
5.500000000000000000e+04,5.240445999999999716e-01
5.550000000000000000e+04,5.240451000000000414e-01
5.600000000000000000e+04,5.240445999999999716e-01
5.650000000000000000e+04,5.240449000000000357e-01
5.700000000000000000e+04,5.240451000000000414e-01
5.750000000000000000e+04,5.249422000000000255e-01
5.800000000000000000e+04,5.240544999999999787e-01
5.850000000000000000e+04,5.240553999999999490e-01
5.900000000000000000e+04,5.240555999999999548e-01
5.950000000000000000e+04,5.249527000000000498e-01
6.000000000000000000e+04,5.240565000000000362e-01
