5.000000000000000000e+02,2.999125000000000263e-01
1.000000000000000000e+03,4.176791999999999727e-01
1.500000000000000000e+03,3.589339999999999753e-01
2.000000000000000000e+03,3.396976999999999913e-01
2.500000000000000000e+03,3.081272999999999929e-01
3.000000000000000000e+03,3.085681000000000118e-01
3.500000000000000000e+03,3.089023000000000185e-01
4.000000000000000000e+03,3.090570000000000261e-01
4.500000000000000000e+03,3.096747999999999723e-01
5.000000000000000000e+03,3.097943000000000224e-01
5.500000000000000000e+03,3.100665000000000227e-01
6.000000000000000000e+03,3.100984999999999991e-01
6.500000000000000000e+03,3.101415000000000144e-01
7.000000000000000000e+03,3.101293999999999995e-01
7.500000000000000000e+03,3.101247999999999783e-01
8.000000000000000000e+03,3.101468000000000003e-01
8.500000000000000000e+03,3.106772999999999896e-01
9.000000000000000000e+03,3.112406999999999813e-01
9.500000000000000000e+03,3.112152999999999725e-01
1.000000000000000000e+04,3.112619999999999831e-01
1.050000000000000000e+04,3.112288999999999750e-01
1.100000000000000000e+04,3.118875999999999871e-01
1.150000000000000000e+04,3.113198999999999828e-01
1.200000000000000000e+04,3.114385000000000070e-01
1.250000000000000000e+04,3.114655000000000062e-01
1.300000000000000000e+04,3.117640999999999885e-01
1.350000000000000000e+04,3.117974000000000023e-01
1.400000000000000000e+04,3.123874999999999846e-01
1.450000000000000000e+04,3.117944999999999744e-01
1.500000000000000000e+04,3.118211000000000177e-01
1.550000000000000000e+04,3.118215999999999766e-01
1.600000000000000000e+04,3.105353000000000141e-01
1.650000000000000000e+04,3.106978000000000240e-01
1.700000000000000000e+04,3.106977000000000211e-01
1.750000000000000000e+04,3.106734999999999913e-01
1.800000000000000000e+04,3.107128000000000112e-01
1.850000000000000000e+04,3.120642000000000138e-01
1.900000000000000000e+04,3.120615999999999945e-01
1.950000000000000000e+04,3.121494000000000213e-01
2.000000000000000000e+04,3.121542999999999957e-01
2.050000000000000000e+04,3.121573000000000264e-01
2.100000000000000000e+04,3.121427999999999980e-01
2.150000000000000000e+04,3.528137000000000079e-01
2.200000000000000000e+04,3.121399000000000257e-01
2.250000000000000000e+04,3.120789999999999953e-01
2.300000000000000000e+04,3.121323999999999765e-01
2.350000000000000000e+04,3.121580999999999939e-01
2.400000000000000000e+04,3.128729000000000093e-01
2.450000000000000000e+04,3.128582999999999781e-01
2.500000000000000000e+04,3.128102999999999856e-01
2.550000000000000000e+04,3.128742999999999941e-01
2.600000000000000000e+04,3.128310000000000257e-01
2.650000000000000000e+04,3.129562000000000177e-01
