5.000000000000000000e+02,1.086260000000000003e-02
1.000000000000000000e+03,2.542820000000000150e-02
1.500000000000000000e+03,3.109150000000000108e-02
2.000000000000000000e+03,3.503649999999999820e-02
2.500000000000000000e+03,3.586099999999999705e-02
3.000000000000000000e+03,3.641080000000000011e-02
3.500000000000000000e+03,3.706349999999999922e-02
4.000000000000000000e+03,3.732400000000000301e-02
4.500000000000000000e+03,3.730680000000000107e-02
5.000000000000000000e+03,3.734210000000000307e-02
5.500000000000000000e+03,3.735929999999999807e-02
6.000000000000000000e+03,3.745620000000000199e-02
6.500000000000000000e+03,4.023720000000000074e-02
7.000000000000000000e+03,4.023589999999999806e-02
7.500000000000000000e+03,3.986490000000000172e-02
8.000000000000000000e+03,3.993270000000000153e-02
8.500000000000000000e+03,3.978570000000000023e-02
9.000000000000000000e+03,3.979860000000000342e-02
9.500000000000000000e+03,3.983939999999999704e-02
1.000000000000000000e+04,3.994439999999999796e-02
1.050000000000000000e+04,3.994820000000000315e-02
1.100000000000000000e+04,3.993719999999999909e-02
1.150000000000000000e+04,4.089960000000000123e-02
1.200000000000000000e+04,4.102030000000000259e-02
1.250000000000000000e+04,4.102750000000000147e-02
1.300000000000000000e+04,4.114460000000000339e-02
1.350000000000000000e+04,4.137009999999999993e-02
1.400000000000000000e+04,4.124599999999999794e-02
1.450000000000000000e+04,4.137550000000000255e-02
1.500000000000000000e+04,4.142690000000000261e-02
1.550000000000000000e+04,4.145209999999999867e-02
1.600000000000000000e+04,4.149259999999999754e-02
1.650000000000000000e+04,4.153350000000000097e-02
1.700000000000000000e+04,4.155819999999999653e-02
1.750000000000000000e+04,4.226300000000000195e-02
1.800000000000000000e+04,4.173990000000000339e-02
1.850000000000000000e+04,4.231179999999999664e-02
1.900000000000000000e+04,4.232779999999999876e-02
1.950000000000000000e+04,4.233549999999999813e-02
2.000000000000000000e+04,4.233719999999999845e-02
2.050000000000000000e+04,4.233889999999999876e-02
2.100000000000000000e+04,4.233889999999999876e-02
2.150000000000000000e+04,4.233979999999999688e-02
2.200000000000000000e+04,4.234170000000000295e-02
2.250000000000000000e+04,4.234299999999999869e-02
2.300000000000000000e+04,4.234480000000000188e-02
2.350000000000000000e+04,4.234820000000000251e-02
2.400000000000000000e+04,4.234979999999999994e-02
2.450000000000000000e+04,4.249839999999999868e-02
2.500000000000000000e+04,4.248079999999999912e-02
2.550000000000000000e+04,4.248299999999999993e-02
2.600000000000000000e+04,4.248409999999999687e-02
2.650000000000000000e+04,4.248609999999999887e-02
2.700000000000000000e+04,4.248629999999999768e-02
2.750000000000000000e+04,4.248869999999999730e-02
2.800000000000000000e+04,4.249180000000000318e-02
2.850000000000000000e+04,4.249229999999999674e-02
2.900000000000000000e+04,4.249239999999999962e-02
2.950000000000000000e+04,4.249309999999999893e-02
3.000000000000000000e+04,4.249560000000000143e-02
3.050000000000000000e+04,4.213979999999999809e-02
