5.000000000000000000e+02,3.690940000000000193e-02
1.000000000000000000e+03,3.234875999999999863e-01
1.500000000000000000e+03,3.640190999999999844e-01
2.000000000000000000e+03,3.709033999999999942e-01
2.500000000000000000e+03,3.736748999999999765e-01
3.000000000000000000e+03,3.747541999999999818e-01
3.500000000000000000e+03,3.810418999999999889e-01
4.000000000000000000e+03,3.834887000000000157e-01
4.500000000000000000e+03,4.076642999999999795e-01
5.000000000000000000e+03,4.077512999999999832e-01
5.500000000000000000e+03,4.091295999999999822e-01
6.000000000000000000e+03,4.091163999999999912e-01
6.500000000000000000e+03,4.174699000000000049e-01
7.000000000000000000e+03,4.174825999999999815e-01
7.500000000000000000e+03,4.342266000000000181e-01
8.000000000000000000e+03,4.353548999999999891e-01
8.500000000000000000e+03,4.474863000000000035e-01
9.000000000000000000e+03,4.528135999999999828e-01
9.500000000000000000e+03,4.528221000000000052e-01
1.000000000000000000e+04,4.577692999999999901e-01
1.050000000000000000e+04,4.612990000000000146e-01
1.100000000000000000e+04,4.613090000000000246e-01
1.150000000000000000e+04,4.616896999999999807e-01
1.200000000000000000e+04,4.879001000000000032e-01
1.250000000000000000e+04,4.879142000000000201e-01
1.300000000000000000e+04,4.944203999999999821e-01
1.350000000000000000e+04,4.947108000000000061e-01
1.400000000000000000e+04,4.944977999999999874e-01
1.450000000000000000e+04,4.964489999999999736e-01
1.500000000000000000e+04,4.964644999999999753e-01
1.550000000000000000e+04,4.969748999999999972e-01
1.600000000000000000e+04,4.968338999999999950e-01
1.650000000000000000e+04,4.968399000000000010e-01
1.700000000000000000e+04,4.968400000000000039e-01
1.750000000000000000e+04,4.968405000000000182e-01
1.800000000000000000e+04,4.968476000000000004e-01
1.850000000000000000e+04,4.968515000000000015e-01
1.900000000000000000e+04,4.970117000000000007e-01
1.950000000000000000e+04,4.968516000000000044e-01
2.000000000000000000e+04,4.968631000000000020e-01
2.050000000000000000e+04,4.968676000000000204e-01
2.100000000000000000e+04,4.968705999999999956e-01
2.150000000000000000e+04,4.968683999999999878e-01
2.200000000000000000e+04,4.970160000000000133e-01
2.250000000000000000e+04,4.968718999999999775e-01
2.300000000000000000e+04,4.968695000000000195e-01
2.350000000000000000e+04,4.968870000000000231e-01
2.400000000000000000e+04,4.968897999999999926e-01
2.450000000000000000e+04,4.970366999999999980e-01
2.500000000000000000e+04,4.964658000000000126e-01
2.550000000000000000e+04,4.970617999999999981e-01
2.600000000000000000e+04,4.964659000000000155e-01
2.650000000000000000e+04,4.964659000000000155e-01
2.700000000000000000e+04,4.964603000000000210e-01
2.750000000000000000e+04,4.964603000000000210e-01
2.800000000000000000e+04,4.964605999999999741e-01
2.850000000000000000e+04,4.970777000000000112e-01
2.900000000000000000e+04,4.964738000000000206e-01
2.950000000000000000e+04,4.970941999999999861e-01
3.000000000000000000e+04,4.970941999999999861e-01
3.050000000000000000e+04,4.964753000000000083e-01
3.100000000000000000e+04,4.970944999999999947e-01
3.150000000000000000e+04,4.964856000000000269e-01
3.200000000000000000e+04,4.964870000000000116e-01
3.250000000000000000e+04,4.964894000000000251e-01
3.300000000000000000e+04,4.964870000000000116e-01
3.350000000000000000e+04,4.971186000000000216e-01
3.400000000000000000e+04,4.964880999999999878e-01
3.450000000000000000e+04,4.971136999999999917e-01
3.500000000000000000e+04,4.960933000000000148e-01
3.550000000000000000e+04,4.960933000000000148e-01
3.600000000000000000e+04,4.960934000000000177e-01
3.650000000000000000e+04,4.960942999999999881e-01
3.700000000000000000e+04,4.960942999999999881e-01
3.750000000000000000e+04,4.960954000000000197e-01
3.800000000000000000e+04,4.960954000000000197e-01
3.850000000000000000e+04,4.971224000000000198e-01
3.900000000000000000e+04,4.960981999999999892e-01
3.950000000000000000e+04,4.961009000000000113e-01
4.000000000000000000e+04,4.961046000000000067e-01
4.050000000000000000e+04,4.961053000000000268e-01
4.100000000000000000e+04,4.961019999999999874e-01
4.150000000000000000e+04,4.971283000000000230e-01
4.200000000000000000e+04,4.961023999999999989e-01
