5.000000000000000000e+02,3.360779999999999879e-01
1.000000000000000000e+03,3.488028000000000239e-01
1.500000000000000000e+03,3.572447000000000261e-01
2.000000000000000000e+03,3.878044999999999964e-01
2.500000000000000000e+03,3.994344000000000228e-01
3.000000000000000000e+03,4.612941999999999876e-01
3.500000000000000000e+03,4.830793999999999921e-01
4.000000000000000000e+03,4.832382000000000066e-01
4.500000000000000000e+03,4.839777000000000107e-01
5.000000000000000000e+03,4.840518999999999794e-01
5.500000000000000000e+03,4.844139000000000084e-01
6.000000000000000000e+03,4.850040999999999936e-01
6.500000000000000000e+03,4.840411000000000019e-01
7.000000000000000000e+03,4.841658999999999824e-01
7.500000000000000000e+03,4.842007999999999868e-01
8.000000000000000000e+03,4.862522000000000233e-01
8.500000000000000000e+03,4.862505999999999773e-01
9.000000000000000000e+03,4.862915999999999905e-01
9.500000000000000000e+03,4.863235000000000197e-01
1.000000000000000000e+04,4.863062000000000218e-01
1.050000000000000000e+04,4.863987000000000172e-01
1.100000000000000000e+04,4.864334000000000158e-01
1.150000000000000000e+04,4.866422000000000248e-01
1.200000000000000000e+04,4.864863999999999855e-01
1.250000000000000000e+04,4.864927000000000001e-01
1.300000000000000000e+04,4.870624000000000065e-01
1.350000000000000000e+04,4.870719000000000021e-01
1.400000000000000000e+04,4.873977999999999922e-01
1.450000000000000000e+04,4.870819000000000121e-01
1.500000000000000000e+04,4.870858000000000132e-01
1.550000000000000000e+04,4.870910999999999991e-01
1.600000000000000000e+04,4.870875000000000066e-01
1.650000000000000000e+04,4.877683999999999909e-01
1.700000000000000000e+04,4.870933000000000068e-01
1.750000000000000000e+04,4.878989000000000242e-01
1.800000000000000000e+04,4.882696999999999732e-01
1.850000000000000000e+04,4.882697999999999761e-01
1.900000000000000000e+04,4.882735999999999743e-01
1.950000000000000000e+04,4.882778999999999869e-01
2.000000000000000000e+04,4.873847000000000040e-01
2.050000000000000000e+04,4.871468999999999938e-01
2.100000000000000000e+04,4.871492000000000044e-01
2.150000000000000000e+04,4.883944000000000063e-01
2.200000000000000000e+04,4.883987000000000189e-01
2.250000000000000000e+04,4.871643999999999974e-01
2.300000000000000000e+04,4.871698999999999891e-01
2.350000000000000000e+04,4.870395000000000141e-01
2.400000000000000000e+04,4.884331000000000089e-01
2.450000000000000000e+04,4.884145999999999765e-01
2.500000000000000000e+04,4.884061000000000097e-01
2.550000000000000000e+04,4.884162000000000226e-01
2.600000000000000000e+04,4.889688999999999841e-01
2.650000000000000000e+04,4.884257000000000182e-01
2.700000000000000000e+04,4.889523000000000064e-01
2.750000000000000000e+04,4.889551999999999787e-01
2.800000000000000000e+04,4.889625000000000221e-01
2.850000000000000000e+04,4.888425000000000131e-01
2.900000000000000000e+04,4.888452999999999826e-01
2.950000000000000000e+04,4.884147999999999823e-01
3.000000000000000000e+04,4.889939999999999842e-01
3.050000000000000000e+04,4.884321999999999830e-01
