5.000000000000000000e+02,3.637389999999999790e-01
1.000000000000000000e+03,3.552029999999999771e-02
1.500000000000000000e+03,3.941669999999999896e-02
2.000000000000000000e+03,4.119640000000000107e-02
2.500000000000000000e+03,4.315329999999999860e-02
3.000000000000000000e+03,4.579430000000000306e-02
3.500000000000000000e+03,4.618010000000000170e-02
4.000000000000000000e+03,4.646249999999999686e-02
4.500000000000000000e+03,4.639050000000000118e-02
5.000000000000000000e+03,4.629690000000000194e-02
5.500000000000000000e+03,4.811250000000000249e-02
6.000000000000000000e+03,4.719990000000000296e-02
6.500000000000000000e+03,4.718560000000000115e-02
7.000000000000000000e+03,4.720699999999999896e-02
7.500000000000000000e+03,4.722210000000000296e-02
8.000000000000000000e+03,5.085880000000000262e-02
8.500000000000000000e+03,4.722300000000000109e-02
9.000000000000000000e+03,4.720189999999999803e-02
9.500000000000000000e+03,4.724690000000000140e-02
1.000000000000000000e+04,2.904770999999999881e-01
1.050000000000000000e+04,2.904068000000000205e-01
1.100000000000000000e+04,2.904062000000000032e-01
1.150000000000000000e+04,2.903929000000000094e-01
1.200000000000000000e+04,2.903989000000000154e-01
1.250000000000000000e+04,2.904059999999999975e-01
1.300000000000000000e+04,2.906259999999999954e-01
1.350000000000000000e+04,2.906483999999999734e-01
1.400000000000000000e+04,2.906267000000000156e-01
1.450000000000000000e+04,2.906436000000000019e-01
1.500000000000000000e+04,2.906532000000000004e-01
1.550000000000000000e+04,2.906741999999999937e-01
1.600000000000000000e+04,2.906851999999999769e-01
1.650000000000000000e+04,2.906998000000000082e-01
1.700000000000000000e+04,2.907271000000000161e-01
1.750000000000000000e+04,2.907318999999999876e-01
1.800000000000000000e+04,2.907590999999999926e-01
1.850000000000000000e+04,2.908008000000000259e-01
1.900000000000000000e+04,2.908042000000000127e-01
1.950000000000000000e+04,2.908202999999999760e-01
2.000000000000000000e+04,2.908234000000000097e-01
2.050000000000000000e+04,2.908118000000000092e-01
2.100000000000000000e+04,2.908161000000000218e-01
2.150000000000000000e+04,2.907722999999999836e-01
2.200000000000000000e+04,2.907510999999999846e-01
2.250000000000000000e+04,2.907517000000000018e-01
2.300000000000000000e+04,2.907500000000000084e-01
2.350000000000000000e+04,2.907492999999999883e-01
2.400000000000000000e+04,2.907489999999999797e-01
2.450000000000000000e+04,2.907348000000000154e-01
2.500000000000000000e+04,2.907376999999999878e-01
2.550000000000000000e+04,2.907351000000000241e-01
2.600000000000000000e+04,2.907487999999999739e-01
2.650000000000000000e+04,2.907871000000000206e-01
2.700000000000000000e+04,2.907867000000000091e-01
2.750000000000000000e+04,2.907889000000000168e-01
2.800000000000000000e+04,2.907925000000000093e-01
2.850000000000000000e+04,2.907779999999999809e-01
2.900000000000000000e+04,2.907927000000000151e-01
2.950000000000000000e+04,2.908344999999999958e-01
3.000000000000000000e+04,2.908372000000000179e-01
3.050000000000000000e+04,2.908235000000000126e-01
3.100000000000000000e+04,2.908244999999999858e-01
3.150000000000000000e+04,2.907987000000000211e-01
3.200000000000000000e+04,2.908025000000000193e-01
3.250000000000000000e+04,2.908013999999999877e-01
3.300000000000000000e+04,2.908272000000000079e-01
3.350000000000000000e+04,2.908268999999999993e-01
3.400000000000000000e+04,2.908188999999999913e-01
3.450000000000000000e+04,2.908292000000000099e-01
3.500000000000000000e+04,2.908369000000000093e-01
3.550000000000000000e+04,2.908405000000000018e-01
3.600000000000000000e+04,2.908410000000000162e-01
3.650000000000000000e+04,2.908390000000000142e-01
3.700000000000000000e+04,2.908353000000000188e-01
3.750000000000000000e+04,2.908345999999999987e-01
3.800000000000000000e+04,2.908353000000000188e-01
3.850000000000000000e+04,2.908354000000000217e-01
3.900000000000000000e+04,2.908766999999999880e-01
3.950000000000000000e+04,2.908756000000000119e-01
4.000000000000000000e+04,2.908726999999999840e-01
4.050000000000000000e+04,2.908721000000000223e-01
4.100000000000000000e+04,2.908712999999999993e-01
4.150000000000000000e+04,2.908754000000000062e-01
4.200000000000000000e+04,2.908754000000000062e-01
4.250000000000000000e+04,2.908629999999999827e-01
4.300000000000000000e+04,2.908637000000000028e-01
4.350000000000000000e+04,2.908725999999999812e-01
4.400000000000000000e+04,2.908720000000000194e-01
4.450000000000000000e+04,2.908522000000000052e-01
4.500000000000000000e+04,2.908528000000000224e-01
4.550000000000000000e+04,2.908623000000000181e-01
4.600000000000000000e+04,2.908486000000000127e-01
4.650000000000000000e+04,2.908533999999999842e-01
4.700000000000000000e+04,2.908491000000000271e-01
4.750000000000000000e+04,2.908482000000000012e-01
4.800000000000000000e+04,2.908532999999999813e-01
4.850000000000000000e+04,2.908499999999999974e-01
4.900000000000000000e+04,2.908540000000000014e-01
