5.000000000000000000e+02,2.876564999999999817e-01
1.000000000000000000e+03,4.394215000000000204e-01
1.500000000000000000e+03,4.400406000000000040e-01
2.000000000000000000e+03,4.401759000000000088e-01
2.500000000000000000e+03,4.528078999999999854e-01
3.000000000000000000e+03,4.528781000000000057e-01
3.500000000000000000e+03,4.530022000000000215e-01
4.000000000000000000e+03,4.533221000000000056e-01
4.500000000000000000e+03,4.642588000000000270e-01
5.000000000000000000e+03,4.655929999999999791e-01
5.500000000000000000e+03,4.657425000000000037e-01
6.000000000000000000e+03,4.660623999999999878e-01
6.500000000000000000e+03,4.664063999999999988e-01
7.000000000000000000e+03,4.780733999999999817e-01
7.500000000000000000e+03,4.781756999999999813e-01
8.000000000000000000e+03,4.892085999999999935e-01
8.500000000000000000e+03,4.893057000000000101e-01
9.000000000000000000e+03,4.896170000000000244e-01
9.500000000000000000e+03,4.896359000000000128e-01
1.000000000000000000e+04,4.899221999999999744e-01
1.050000000000000000e+04,4.896893999999999969e-01
1.100000000000000000e+04,4.891106000000000065e-01
1.150000000000000000e+04,4.892850000000000255e-01
1.200000000000000000e+04,4.951561999999999908e-01
1.250000000000000000e+04,4.960019999999999984e-01
1.300000000000000000e+04,4.960064000000000140e-01
1.350000000000000000e+04,4.960072999999999843e-01
1.400000000000000000e+04,4.998248000000000135e-01
1.450000000000000000e+04,5.028616000000000197e-01
1.500000000000000000e+04,5.088500000000000245e-01
1.550000000000000000e+04,5.113879000000000064e-01
1.600000000000000000e+04,5.114250000000000185e-01
1.650000000000000000e+04,5.114362999999999548e-01
1.700000000000000000e+04,5.114695000000000213e-01
1.750000000000000000e+04,5.118270000000000319e-01
1.800000000000000000e+04,5.129812000000000261e-01
1.850000000000000000e+04,5.142094000000000387e-01
1.900000000000000000e+04,5.144161000000000428e-01
1.950000000000000000e+04,5.146053999999999906e-01
2.000000000000000000e+04,5.148589999999999556e-01
2.050000000000000000e+04,5.149004999999999832e-01
2.100000000000000000e+04,5.137196000000000540e-01
2.150000000000000000e+04,5.138380000000000170e-01
2.200000000000000000e+04,5.153950000000000475e-01
2.250000000000000000e+04,5.154364000000000168e-01
2.300000000000000000e+04,5.154788999999999621e-01
2.350000000000000000e+04,5.154940999999999551e-01
2.400000000000000000e+04,5.155229999999999535e-01
2.450000000000000000e+04,5.155440999999999496e-01
2.500000000000000000e+04,5.155543000000000209e-01
2.550000000000000000e+04,5.155621999999999705e-01
2.600000000000000000e+04,5.155653000000000041e-01
2.650000000000000000e+04,5.155690000000000550e-01
2.700000000000000000e+04,5.155728000000000533e-01
2.750000000000000000e+04,5.155747000000000524e-01
2.800000000000000000e+04,5.155874999999999764e-01
2.850000000000000000e+04,5.156045999999999685e-01
2.900000000000000000e+04,5.156283000000000394e-01
2.950000000000000000e+04,5.156298999999999744e-01
3.000000000000000000e+04,5.156332000000000138e-01
3.050000000000000000e+04,5.156401999999999930e-01
3.100000000000000000e+04,5.156427999999999567e-01
3.150000000000000000e+04,5.156551000000000329e-01
3.200000000000000000e+04,5.159120999999999846e-01
3.250000000000000000e+04,5.159253000000000311e-01
3.300000000000000000e+04,5.159327000000000218e-01
3.350000000000000000e+04,5.159399999999999542e-01
3.400000000000000000e+04,5.159451999999999927e-01
3.450000000000000000e+04,5.159578000000000220e-01
3.500000000000000000e+04,5.158072000000000212e-01
3.550000000000000000e+04,5.158338999999999563e-01
3.600000000000000000e+04,5.158504000000000422e-01
3.650000000000000000e+04,5.158622999999999958e-01
3.700000000000000000e+04,5.158646999999999538e-01
3.750000000000000000e+04,5.158656999999999826e-01
3.800000000000000000e+04,5.160746000000000500e-01
3.850000000000000000e+04,5.160768000000000022e-01
