5.000000000000000000e+02,3.901369999999999838e-02
1.000000000000000000e+03,3.475804000000000116e-01
1.500000000000000000e+03,3.489875000000000060e-01
2.000000000000000000e+03,3.493094999999999950e-01
2.500000000000000000e+03,3.495439000000000185e-01
3.000000000000000000e+03,7.359330000000000038e-02
3.500000000000000000e+03,6.554909999999999903e-02
4.000000000000000000e+03,6.563800000000000190e-02
4.500000000000000000e+03,6.608490000000000197e-02
5.000000000000000000e+03,6.621430000000000371e-02
5.500000000000000000e+03,6.642629999999999368e-02
6.000000000000000000e+03,6.636970000000000369e-02
6.500000000000000000e+03,6.727099999999999747e-02
7.000000000000000000e+03,2.105625000000000135e-01
7.500000000000000000e+03,2.105905999999999889e-01
8.000000000000000000e+03,2.106650999999999940e-01
8.500000000000000000e+03,2.107735000000000025e-01
9.000000000000000000e+03,3.212940000000000240e-01
9.500000000000000000e+03,3.212625000000000064e-01
1.000000000000000000e+04,3.215500000000000025e-01
1.050000000000000000e+04,3.215305999999999997e-01
1.100000000000000000e+04,3.215239999999999765e-01
1.150000000000000000e+04,3.215740000000000265e-01
1.200000000000000000e+04,3.215566999999999731e-01
1.250000000000000000e+04,3.215466000000000157e-01
1.300000000000000000e+04,3.215603000000000211e-01
1.350000000000000000e+04,3.215921999999999947e-01
1.400000000000000000e+04,3.215977999999999892e-01
1.450000000000000000e+04,3.215896999999999784e-01
1.500000000000000000e+04,3.216003000000000056e-01
1.550000000000000000e+04,3.216113999999999917e-01
1.600000000000000000e+04,3.216197000000000084e-01
1.650000000000000000e+04,3.216082000000000107e-01
1.700000000000000000e+04,3.215972999999999749e-01
1.750000000000000000e+04,3.216386999999999996e-01
1.800000000000000000e+04,3.216666000000000247e-01
1.850000000000000000e+04,3.216797000000000128e-01
1.900000000000000000e+04,3.216772999999999993e-01
1.950000000000000000e+04,3.216742000000000212e-01
2.000000000000000000e+04,3.216872000000000065e-01
2.050000000000000000e+04,3.216838000000000197e-01
2.100000000000000000e+04,3.216767999999999850e-01
2.150000000000000000e+04,3.216790999999999956e-01
2.200000000000000000e+04,3.216821999999999737e-01
2.250000000000000000e+04,6.806779999999999775e-02
2.300000000000000000e+04,6.808050000000000213e-02
2.350000000000000000e+04,3.510243000000000113e-01
2.400000000000000000e+04,3.514876000000000111e-01
2.450000000000000000e+04,3.510000999999999816e-01
2.500000000000000000e+04,3.509696999999999956e-01
2.550000000000000000e+04,3.509538999999999853e-01
2.600000000000000000e+04,3.509584000000000037e-01
2.650000000000000000e+04,3.509540999999999911e-01
2.700000000000000000e+04,3.509483999999999937e-01
2.750000000000000000e+04,3.509476000000000262e-01
2.800000000000000000e+04,6.799020000000000064e-02
2.850000000000000000e+04,6.806840000000000113e-02
2.900000000000000000e+04,6.810030000000000250e-02
2.950000000000000000e+04,6.813470000000000637e-02
3.000000000000000000e+04,6.762830000000000230e-02
3.050000000000000000e+04,6.763379999999999392e-02
3.100000000000000000e+04,6.782030000000000003e-02
3.150000000000000000e+04,2.526446999999999998e-01
3.200000000000000000e+04,2.525480999999999976e-01
3.250000000000000000e+04,2.525610999999999828e-01
3.300000000000000000e+04,2.525800999999999741e-01
3.350000000000000000e+04,2.525209999999999955e-01
3.400000000000000000e+04,2.525003000000000108e-01
3.450000000000000000e+04,2.525061000000000111e-01
3.500000000000000000e+04,2.524943000000000048e-01
3.550000000000000000e+04,2.525158000000000125e-01
3.600000000000000000e+04,2.530199000000000198e-01
3.650000000000000000e+04,2.528361000000000081e-01
3.700000000000000000e+04,2.525467000000000128e-01
3.750000000000000000e+04,2.525450000000000195e-01
3.800000000000000000e+04,2.525530000000000275e-01
3.850000000000000000e+04,2.525476999999999861e-01
3.900000000000000000e+04,2.525504000000000082e-01
3.950000000000000000e+04,2.525504000000000082e-01
4.000000000000000000e+04,2.525592999999999866e-01
4.050000000000000000e+04,2.678774999999999906e-01
4.100000000000000000e+04,2.678961999999999732e-01
4.150000000000000000e+04,2.525748999999999911e-01
4.200000000000000000e+04,2.530051999999999857e-01
4.250000000000000000e+04,2.525927000000000033e-01
4.300000000000000000e+04,2.525190999999999963e-01
4.350000000000000000e+04,2.525447000000000108e-01
4.400000000000000000e+04,2.525773000000000046e-01
4.450000000000000000e+04,2.530823999999999852e-01
4.500000000000000000e+04,2.525775000000000103e-01
4.550000000000000000e+04,2.525842999999999838e-01
4.600000000000000000e+04,2.525941999999999910e-01
4.650000000000000000e+04,2.525593999999999895e-01
4.700000000000000000e+04,2.524856999999999796e-01
4.750000000000000000e+04,2.529757000000000255e-01
4.800000000000000000e+04,2.530238000000000209e-01
4.850000000000000000e+04,2.525569999999999760e-01
4.900000000000000000e+04,2.525625000000000231e-01
4.950000000000000000e+04,2.526094999999999868e-01
5.000000000000000000e+04,3.061987999999999932e-01
5.050000000000000000e+04,3.061692999999999776e-01
5.100000000000000000e+04,2.525624000000000202e-01
5.150000000000000000e+04,2.976625999999999994e-01
5.200000000000000000e+04,2.976258999999999988e-01
5.250000000000000000e+04,2.526028000000000162e-01
5.300000000000000000e+04,2.528868000000000227e-01
5.350000000000000000e+04,2.525946000000000025e-01
5.400000000000000000e+04,2.525467000000000128e-01
5.450000000000000000e+04,2.525577999999999990e-01
5.500000000000000000e+04,2.525648999999999811e-01
5.550000000000000000e+04,2.524755000000000194e-01
5.600000000000000000e+04,2.524795000000000234e-01
5.650000000000000000e+04,2.527641999999999944e-01
5.700000000000000000e+04,2.525218000000000185e-01
5.750000000000000000e+04,2.525360999999999856e-01
5.800000000000000000e+04,2.525412000000000212e-01
5.850000000000000000e+04,3.287759000000000098e-01
5.900000000000000000e+04,3.287973000000000146e-01
5.950000000000000000e+04,2.527620999999999896e-01
6.000000000000000000e+04,2.527476000000000167e-01
