5.000000000000000000e+02,4.053669999999999773e-01
1.000000000000000000e+03,3.833704000000000001e-01
1.500000000000000000e+03,4.039551000000000114e-01
2.000000000000000000e+03,4.046092000000000022e-01
2.500000000000000000e+03,4.048925999999999914e-01
3.000000000000000000e+03,3.184447000000000250e-01
3.500000000000000000e+03,3.211161000000000154e-01
4.000000000000000000e+03,3.217918000000000167e-01
4.500000000000000000e+03,2.786578000000000110e-01
5.000000000000000000e+03,2.792278000000000260e-01
5.500000000000000000e+03,3.730846999999999913e-01
6.000000000000000000e+03,3.731653999999999805e-01
6.500000000000000000e+03,2.783558999999999894e-01
7.000000000000000000e+03,2.805562999999999807e-01
7.500000000000000000e+03,2.806236999999999759e-01
8.000000000000000000e+03,2.805867000000000222e-01
8.500000000000000000e+03,2.811108999999999969e-01
9.000000000000000000e+03,2.817970000000000197e-01
9.500000000000000000e+03,2.811992999999999854e-01
1.000000000000000000e+04,3.888218999999999981e-01
1.050000000000000000e+04,2.828507000000000104e-01
1.100000000000000000e+04,3.762390999999999930e-01
1.150000000000000000e+04,2.832200000000000273e-01
1.200000000000000000e+04,2.836747000000000019e-01
1.250000000000000000e+04,2.835426999999999809e-01
1.300000000000000000e+04,2.835600999999999816e-01
1.350000000000000000e+04,2.835281000000000051e-01
1.400000000000000000e+04,2.836315999999999837e-01
1.450000000000000000e+04,3.936124999999999763e-01
1.500000000000000000e+04,2.845907999999999771e-01
1.550000000000000000e+04,2.837311000000000138e-01
1.600000000000000000e+04,2.837832000000000132e-01
1.650000000000000000e+04,2.838609999999999745e-01
1.700000000000000000e+04,2.838394000000000195e-01
1.750000000000000000e+04,2.838457999999999815e-01
1.800000000000000000e+04,2.838248999999999911e-01
1.850000000000000000e+04,2.838319000000000258e-01
1.900000000000000000e+04,3.956533999999999884e-01
1.950000000000000000e+04,2.846530999999999922e-01
2.000000000000000000e+04,2.838752999999999971e-01
2.050000000000000000e+04,2.838410000000000100e-01
2.100000000000000000e+04,2.838057999999999970e-01
2.150000000000000000e+04,2.838520999999999961e-01
2.200000000000000000e+04,2.849018999999999857e-01
2.250000000000000000e+04,2.839035999999999782e-01
2.300000000000000000e+04,2.838336000000000192e-01
2.350000000000000000e+04,2.838557999999999915e-01
2.400000000000000000e+04,2.839169999999999749e-01
2.450000000000000000e+04,2.839286999999999783e-01
2.500000000000000000e+04,2.839402999999999788e-01
2.550000000000000000e+04,3.746684000000000125e-01
2.600000000000000000e+04,2.848107999999999751e-01
2.650000000000000000e+04,2.839627000000000123e-01
2.700000000000000000e+04,2.840072000000000152e-01
2.750000000000000000e+04,2.848915000000000197e-01
2.800000000000000000e+04,2.840156999999999821e-01
2.850000000000000000e+04,2.840214999999999823e-01
2.900000000000000000e+04,2.839825000000000266e-01
2.950000000000000000e+04,2.846952999999999845e-01
3.000000000000000000e+04,2.848072999999999855e-01
3.050000000000000000e+04,2.839409999999999989e-01
3.100000000000000000e+04,2.846966000000000219e-01
3.150000000000000000e+04,2.839885999999999799e-01
3.200000000000000000e+04,2.848163000000000222e-01
3.250000000000000000e+04,2.847994999999999832e-01
3.300000000000000000e+04,2.848666000000000254e-01
3.350000000000000000e+04,2.849001999999999923e-01
3.400000000000000000e+04,2.848979999999999846e-01
3.450000000000000000e+04,2.849073999999999773e-01
3.500000000000000000e+04,2.848607000000000222e-01
3.550000000000000000e+04,2.849110000000000253e-01
3.600000000000000000e+04,2.848686999999999747e-01
3.650000000000000000e+04,2.848558999999999952e-01
3.700000000000000000e+04,3.525888999999999829e-01
3.750000000000000000e+04,2.848604000000000136e-01
3.800000000000000000e+04,2.848269999999999968e-01
3.850000000000000000e+04,2.848720000000000141e-01
3.900000000000000000e+04,2.848845999999999878e-01
3.950000000000000000e+04,2.848904999999999910e-01
4.000000000000000000e+04,2.848707999999999796e-01
4.050000000000000000e+04,2.848585000000000145e-01
4.100000000000000000e+04,2.849119999999999986e-01
4.150000000000000000e+04,2.848516999999999855e-01
4.200000000000000000e+04,2.848300000000000276e-01
4.250000000000000000e+04,2.848308999999999980e-01
4.300000000000000000e+04,2.848542000000000018e-01
4.350000000000000000e+04,2.848296000000000161e-01
4.400000000000000000e+04,2.847944000000000031e-01
4.450000000000000000e+04,2.848205999999999793e-01
4.500000000000000000e+04,2.848451000000000177e-01
4.550000000000000000e+04,2.840486999999999873e-01
4.600000000000000000e+04,2.839767000000000263e-01
4.650000000000000000e+04,2.839770999999999823e-01
4.700000000000000000e+04,3.234168000000000043e-01
4.750000000000000000e+04,2.839483999999999897e-01
4.800000000000000000e+04,2.840037000000000256e-01
4.850000000000000000e+04,2.840134000000000269e-01
4.900000000000000000e+04,3.743677000000000255e-01
4.950000000000000000e+04,2.839824000000000237e-01
5.000000000000000000e+04,2.840449999999999919e-01
