9.701096072911008505e-01,7.128041094397222777e-01,9.944784797273105159e-01,5.003116654768841043e-02,8.759163545008943341e-01,1.111111111111111049e-01,3.085101405597828195e-01,-8.789032433972565617e-01
1.000000000000000000e+00,3.282390947120563673e-01,9.901670524057881728e-01,1.004790528096857205e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.761851063513994786e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.390403249757045212e-01,9.937903224882691511e-01,1.098811834708071644e-04,0.000000000000000000e+00,1.111111111111111049e-01,2.653771172322403338e-01,-8.696036921552440235e-01
9.999975296340057884e-01,3.449553843088036253e-01,9.937768746669449760e-01,0.000000000000000000e+00,4.267321741893755901e-05,1.111111111111111049e-01,2.581386881812704481e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.755066947472198713e-01,9.930153151737649564e-01,1.955805749990741083e-03,5.037067908283548740e-04,1.111111111111111049e-01,2.524301060889737047e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.597151223273054033e-01,9.903206971083391430e-01,9.483339655207856378e-02,0.000000000000000000e+00,1.111111111111111049e-01,2.486465545496197305e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.595398346726272343e-01,9.682764198538917899e-01,6.488595635968011366e-02,0.000000000000000000e+00,1.111111111111111049e-01,2.479507430112078137e-01,-8.624029061396992768e-01
9.999999532652839029e-01,3.539611847912365605e-01,9.680842323038757469e-01,7.517162797217810666e-02,3.744711858976383200e-05,1.111111111111111049e-01,2.478629239299526554e-01,-8.569085255209456520e-01
1.000000000000000000e+00,3.541108182431726981e-01,9.883188332645067575e-01,2.054802403684130585e-01,7.856204162082761804e-07,1.111111111111111049e-01,2.455980651760484579e-01,-8.327473898809083508e-01
1.000000000000000000e+00,3.526628370173758853e-01,9.425727623583699533e-01,2.038158589768361562e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.428863772140323896e-01,-8.033275758457266713e-01
9.999899411980148756e-01,3.533946913831685910e-01,9.450076504267846955e-01,2.225952800486200034e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.426430490494150272e-01,-7.876482690618149540e-01
9.967062347011268475e-01,3.448352788685976611e-01,1.000000000000000000e+00,4.560134163360252679e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.405294972692275657e-01,-7.867296014243397861e-01
9.999996583936061612e-01,3.449508309956406671e-01,9.612956252056124029e-01,4.689381617810026714e-01,7.208835715707775626e-07,1.111111111111111049e-01,2.378765972896049741e-01,-7.480037472787252062e-01
1.000000000000000000e+00,3.387476362096070726e-01,1.000000000000000000e+00,6.142638374708436766e-01,3.666939938534585769e-05,1.111111111111111049e-01,2.367545667451056712e-01,-7.347106107654303164e-01
1.000000000000000000e+00,3.395109568218117602e-01,9.837909164761678982e-01,6.540228983448617139e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.349480401036180000e-01,-7.254741950528084127e-01
1.000000000000000000e+00,3.393155558952228867e-01,9.675483896698998665e-01,6.917026191675353930e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.334437488589109211e-01,-7.105926688777635114e-01
1.000000000000000000e+00,3.403941005261793551e-01,9.454270752700281166e-01,7.211342573324329708e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.321357128198182629e-01,-6.880988852025541336e-01
9.981183122592677259e-01,3.363857947293862893e-01,9.988782546955203845e-01,9.561950696302994324e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.295512839486071599e-01,-6.717250422970819645e-01
9.999999999927275951e-01,3.292449414427761623e-01,9.643763945588580411e-01,1.000000000000000000e+00,1.610883296212343193e-04,1.111111111111111049e-01,2.270197022138591980e-01,-6.579053258879193899e-01
1.000000000000000000e+00,3.282759803641619456e-01,8.848332948090747996e-01,9.996180335642408377e-01,6.902248033954087563e-06,1.111111111111111049e-01,2.242692451639657358e-01,-6.056727761800756449e-01
9.999999999988854471e-01,3.299714169931602936e-01,7.211340932940299986e-01,9.999556522863889407e-01,1.439256859152997258e-06,1.111111111111111049e-01,2.211181778380344465e-01,-5.555775077707025833e-01
9.999975157176869134e-01,4.417041242750836538e-01,9.935738471049405662e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.616832083173528112e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.587774384910080161e-01,9.936475258834815971e-01,5.553502564576755229e-02,3.596975925436788051e-06,1.111111111111111049e-01,2.500498962006768022e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.560161039207222489e-01,9.662908525997537801e-01,1.043095239054995377e-01,1.934540838384002419e-09,1.111111111111111049e-01,2.467808740669402701e-01,-8.547751126098713792e-01
1.000000000000000000e+00,3.543057775071358217e-01,9.344388704150858871e-01,1.277215948680142099e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.441992791972428523e-01,-8.203790693600215844e-01
9.999999998122851563e-01,3.455058301085819905e-01,9.985949854090806488e-01,3.968979148993923567e-01,3.592614726354378143e-05,1.111111111111111049e-01,2.416447260639400241e-01,-7.867296014243397861e-01
9.999999998879275376e-01,3.454374906433775871e-01,8.333689857211308283e-01,1.147348053389635747e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.388862188828954902e-01,-7.498412611084502855e-01
9.999999999999886757e-01,3.393843921169518163e-01,9.975231020927258774e-01,6.398746405077540000e-01,1.441608765997974876e-06,1.111111111111111049e-01,2.359535159415284133e-01,-7.254741950528084127e-01
1.000000000000000000e+00,3.347019749490353080e-01,9.557833168855496275e-01,7.163608481975172193e-01,3.384199351434986157e-06,1.111111111111111049e-01,2.324044008354054780e-01,-7.037031675783033124e-01
9.998137480685521661e-01,3.296056655966579929e-01,9.915571999906178657e-01,1.000000000000000000e+00,1.457534007734659660e-06,1.111111111111111049e-01,2.281460559425684820e-01,-6.717250422970819645e-01
1.000000000000000000e+00,3.387035355823176941e-01,9.907443310409466131e-01,4.277345195271231582e-02,1.263401475443104716e-01,1.111111111111111049e-01,2.700026919802806513e-01,-8.696036921552440235e-01
9.999996844568349585e-01,3.560157315145534573e-01,9.662908525997537801e-01,1.025260293215091018e-01,8.865265896196970328e-08,1.111111111111111049e-01,2.468283280585783501e-01,-8.569085255209456520e-01
1.000000000000000000e+00,3.540522846085040753e-01,9.491229466439342621e-01,1.885177039767241547e-01,1.039229771577454374e-06,1.111111111111111049e-01,2.436456089935143954e-01,-8.033275758457266713e-01
9.999996583936061612e-01,3.449717524860082540e-01,9.961880904677211657e-01,4.689388572870495375e-01,7.227333051047077630e-07,1.111111111111111049e-01,2.396929121149220521e-01,-7.867296014243397861e-01
9.999999883693073688e-01,3.544499122538004032e-01,9.859004434718765530e-01,5.876421795122493963e-01,3.599366083070259712e-05,1.111111111111111049e-01,2.378660354648626796e-01,-7.347106107654303164e-01
9.628908596213554549e-01,3.534399960534953533e-01,9.804962738418346868e-01,9.916287706501001331e-01,3.623355255782397628e-05,1.111111111111111049e-01,2.314753065495011308e-01,-6.717250422970819645e-01
9.999999457508936818e-01,3.201494803754207918e-01,5.919342359340767912e-01,1.000000000000000000e+00,2.108456539889683750e-09,1.111111111111111049e-01,2.188056959618144837e-01,-4.997963303778780730e-01
1.000000000000000000e+00,3.540110446294135182e-01,9.791908748235762516e-01,2.253046427134595686e-01,3.621181492997613743e-05,1.111111111111111049e-01,2.445265635341445365e-01,-8.327473898809083508e-01
1.000000000000000000e+00,3.405434513070991764e-01,9.690781037582635316e-01,6.628024594675532288e-01,3.418840252392151452e-05,1.111111111111111049e-01,2.341324548600617617e-01,-7.193765331461392520e-01
9.998219503779669504e-01,3.449429460117542923e-01,9.937731594277187108e-01,5.540433267581812427e-02,8.702850286829836919e-07,1.111111111111111049e-01,2.548012794971545869e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.448897556313052504e-01,9.648205951191057839e-01,3.961659423091402066e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.396795136704471529e-01,-7.584111133860867993e-01
1.000000000000000000e+00,3.270537057469622977e-01,9.303946774074680626e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.257307617261412602e-01,-6.489025709377428397e-01
9.809148274371893850e-01,5.304297634172052689e-01,9.974999255236063345e-01,4.600060562204649761e-02,1.000000000000000000e+00,1.111111111111111049e-01,2.858769608118814642e-01,-8.789032433972565617e-01
9.999999986745780056e-01,3.329116174318118571e-01,9.923817692494171228e-01,0.000000000000000000e+00,1.038237037221097050e-06,1.111111111111111049e-01,2.774037284846028739e-01,-8.696036921552440235e-01
9.999999986772871718e-01,3.369133440220085096e-01,9.923386154646004487e-01,0.000000000000000000e+00,4.728344651797876645e-06,1.111111111111111049e-01,2.686841451178625939e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.457510180163539393e-01,9.937755162661036090e-01,0.000000000000000000e+00,1.358718923250734345e-01,1.111111111111111049e-01,2.650462467574506986e-01,-8.696036921552440235e-01
9.999974033547486263e-01,4.440076923765176597e-01,9.935738471049405662e-01,1.226151076990547595e-02,4.515017883525216268e-08,1.111111111111111049e-01,2.616906814969925388e-01,-8.696036921552440235e-01
9.999999280595142093e-01,3.449129208817447445e-01,9.936968979188075535e-01,0.000000000000000000e+00,3.467360753657794219e-08,1.111111111111111049e-01,2.581607400296274668e-01,-8.696036921552440235e-01
9.725437080251042588e-01,3.533995185653212578e-01,9.931647722116320187e-01,8.792090437699084937e-02,0.000000000000000000e+00,1.111111111111111049e-01,2.554305138049399182e-01,-8.696036921552440235e-01
9.999989402476218148e-01,3.449553843088036253e-01,9.932736379427068441e-01,1.014187943287497840e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.522042708198726779e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.588197158631468153e-01,9.938717644389024608e-01,5.583158657132440694e-02,0.000000000000000000e+00,1.111111111111111049e-01,2.500555529062154503e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.586375947825894972e-01,9.936484775970825245e-01,1.024735644570392290e-01,3.913751123814932978e-05,1.111111111111111049e-01,2.486775932851323367e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.582173634144325547e-01,9.686187820810139293e-01,6.555794630816394464e-02,6.992952642453989916e-06,1.111111111111111049e-01,2.479475146800746432e-01,-8.624029061396992768e-01
1.000000000000000000e+00,3.541813522486632615e-01,9.682215577826179809e-01,7.577094200554190806e-02,3.744480793893587651e-05,1.111111111111111049e-01,2.478327202168027488e-01,-8.569085255209456520e-01
1.000000000000000000e+00,3.557649827621055527e-01,9.662196072015742931e-01,1.024850006153696369e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.468299313318882970e-01,-8.569085255209456520e-01
1.000000000000000000e+00,3.585843741258344930e-01,9.682764198538917899e-01,1.124408188340353248e-01,7.075738337011383612e-06,1.111111111111111049e-01,2.467319806071579524e-01,-8.547751126098713792e-01
1.000000000000000000e+00,3.535613939595489419e-01,9.903367398737635829e-01,2.111693065670400826e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.455933455248501540e-01,-8.327473898809083508e-01
1.000000000000000000e+00,3.540115030192123036e-01,9.791911743882755204e-01,2.253046427134595686e-01,3.575040960565108199e-05,1.111111111111111049e-01,2.445265696336814953e-01,-8.327473898809083508e-01
9.999181636333694945e-01,3.541798320377355092e-01,9.344389558151074970e-01,1.276910898131359273e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.442015851268727333e-01,-8.203790693600215844e-01
1.000000000000000000e+00,3.440180252175513709e-01,9.423181084784694184e-01,2.037592481008374257e-01,5.066661228660951366e-04,1.111111111111111049e-01,2.435423622375132158e-01,-8.033275758457266713e-01
1.000000000000000000e+00,3.533928558413895193e-01,9.450107072735139946e-01,2.224924289566753421e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.426448191642516794e-01,-7.876482690618149540e-01
1.000000000000000000e+00,3.452155151168732616e-01,1.000000000000000000e+00,4.685486513151919663e-01,4.038274151309800830e-02,1.111111111111111049e-01,2.415530558515325277e-01,-7.867296014243397861e-01
1.000000000000000000e+00,3.538056296004382095e-01,1.000000000000000000e+00,4.580388709068218822e-01,1.336110535421909228e-07,1.111111111111111049e-01,2.405704879346365899e-01,-7.867296014243397861e-01
1.000000000000000000e+00,3.447875768499296112e-01,9.961880904677211657e-01,4.689388572870495375e-01,7.482248144715503407e-07,1.111111111111111049e-01,2.397000280772259573e-01,-7.867296014243397861e-01
1.000000000000000000e+00,3.435723989099451203e-01,9.635789001254424502e-01,3.982249091290957499e-01,3.932680425054784152e-05,1.111111111111111049e-01,2.396280688396144332e-01,-7.584111133860867993e-01
9.999999998879275376e-01,3.456025452530441799e-01,8.333689857211308283e-01,1.147348053389635747e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.388865937027527808e-01,-7.498412611084502855e-01
1.000000000000000000e+00,3.447947186836400335e-01,9.620508651817663015e-01,4.688181425019517512e-01,6.707116239575652541e-07,1.111111111111111049e-01,2.379111689294422793e-01,-7.480037472787252062e-01
1.000000000000000000e+00,3.538558581530472091e-01,1.000000000000000000e+00,6.118139452465957140e-01,3.622760093069970935e-05,1.111111111111111049e-01,2.378658493971224364e-01,-7.347106107654303164e-01
9.999999997561711540e-01,3.389139800583748086e-01,1.000000000000000000e+00,6.212751477991126370e-01,3.669223476970605638e-05,1.111111111111111049e-01,2.365653062696828901e-01,-7.347106107654303164e-01
9.954528506505111451e-01,3.412634318468757977e-01,9.973813915554227139e-01,6.543219365783878860e-01,1.262621919963585514e-06,1.111111111111111049e-01,2.358704357605215240e-01,-7.254741950528084127e-01
1.000000000000000000e+00,3.394861832789706213e-01,9.837740586599744708e-01,6.527867081632707791e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.349741029342312937e-01,-7.254741950528084127e-01
9.999999986346196357e-01,3.398741168849750971e-01,9.698085092298861509e-01,6.628744292458598197e-01,6.967648152148335982e-06,1.111111111111111049e-01,2.341334860300292586e-01,-7.193765331461392520e-01
1.000000000000000000e+00,3.363029841861860381e-01,9.686175028173060753e-01,6.937857975974931479e-01,6.839344724178300357e-06,1.111111111111111049e-01,2.334320402200649736e-01,-7.105926688777635114e-01
1.000000000000000000e+00,3.385000998926016580e-01,9.556557200317229439e-01,6.943759262690532008e-01,3.708019316194613549e-11,1.111111111111111049e-01,2.328629614195869002e-01,-7.037031675783033124e-01
1.000000000000000000e+00,3.404042067027989726e-01,9.454270752700281166e-01,7.211342573324329708e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.321368219249792253e-01,-6.880988852025541336e-01
9.483621831772240940e-01,3.534343098115825255e-01,9.804884751493901929e-01,1.000000000000000000e+00,3.623799840670591439e-05,1.111111111111111049e-01,2.314351498604493018e-01,-6.717250422970819645e-01
9.918891963095284314e-01,3.386712416819064320e-01,9.987305175932610357e-01,9.821497989321656963e-01,1.816703195705888067e-08,1.111111111111111049e-01,2.294733163768251094e-01,-6.717250422970819645e-01
1.000000000000000000e+00,3.291119812015703139e-01,9.928380166843319143e-01,9.862501486563000075e-01,1.476347043379165222e-06,1.111111111111111049e-01,2.285186058208097115e-01,-6.717250422970819645e-01
1.000000000000000000e+00,3.297442178554976233e-01,9.662980257729978373e-01,1.000000000000000000e+00,1.576120542182742469e-04,1.111111111111111049e-01,2.270954701586491986e-01,-6.579053258879193899e-01
9.999897819526933906e-01,3.269566873291083198e-01,9.303652039208201163e-01,9.999775212226014176e-01,7.273996143815285548e-06,1.111111111111111049e-01,2.257325836175156086e-01,-6.489025709377428397e-01
9.999999997978312738e-01,3.282801634535242874e-01,8.811687552797303757e-01,1.000000000000000000e+00,8.407251651921443110e-06,1.111111111111111049e-01,2.241563202522658949e-01,-6.056727761800756449e-01
9.999999999787744231e-01,3.298056852991091414e-01,7.203121736284893162e-01,9.670368746635132906e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.214917461928039011e-01,-5.555775077707025833e-01
9.999999969486905727e-01,3.201496038669621735e-01,5.927608196630632653e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.111111111111111049e-01,2.188057009156003929e-01,-4.997963303778780730e-01
9.438295394083142664e-01,3.301054528654770448e-01,1.000000000000000000e+00,2.004792387802301068e-02,9.899154191150910664e-01,1.111111111111111049e-01,4.828736517333076517e-01,-8.789032433972565617e-01
9.700893319243315549e-01,6.526762475242050554e-01,9.943229751980915410e-01,5.003116654768841043e-02,5.185850284522619535e-03,1.111111111111111049e-01,2.780449113215600065e-01,-8.696036921552440235e-01
9.985241002667938348e-01,3.385726564633234070e-01,9.934314982467671307e-01,0.000000000000000000e+00,3.367991973239006125e-05,1.111111111111111049e-01,2.669757069344197986e-01,-8.696036921552440235e-01
9.996008680592897155e-01,3.387035355823176941e-01,9.907975709472972570e-01,4.277345195271231582e-02,2.008128035691648606e-08,1.111111111111111049e-01,2.617607227054187247e-01,-8.696036921552440235e-01
9.998639828218729431e-01,3.444051818785609509e-01,9.936621978627132590e-01,9.190249728663311274e-03,4.839598908897667797e-06,1.111111111111111049e-01,2.580691529347781121e-01,-8.696036921552440235e-01
9.999999968998196653e-01,3.445631546097797648e-01,9.943594136344880985e-01,6.551671417598746439e-02,7.963800239425788648e-08,1.111111111111111049e-01,2.545334426522439242e-01,-8.696036921552440235e-01
9.998605096123861502e-01,3.547742375784008750e-01,9.936725461936478654e-01,1.240865485321713223e-02,4.784231771632168665e-06,1.111111111111111049e-01,2.521767682085781503e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.587965547898726570e-01,9.938717644389024608e-01,5.563041029932362658e-02,7.086527207683218418e-06,1.111111111111111049e-01,2.500634584327328658e-01,-8.696036921552440235e-01
1.000000000000000000e+00,3.585653148107577071e-01,9.936400639285685177e-01,1.024735644570392290e-01,3.854228613692049776e-05,1.111111111111111049e-01,2.486784133401788999e-01,-8.696036921552440235e-01
9.999999968652275584e-01,3.554257450114753358e-01,9.669526167759584512e-01,6.455119620813401515e-02,1.884349746853507866e-09,1.111111111111111049e-01,2.479630993144526507e-01,-8.624029061396992768e-01
9.999996832867820151e-01,3.560676254029153109e-01,9.666898382238817700e-01,1.021605540374732335e-01,8.999287193395061024e-08,1.111111111111111049e-01,2.468640439020340915e-01,-8.569085255209456520e-01
9.999177479381615719e-01,3.540652160771670665e-01,9.758506947075670235e-01,1.334052161480469012e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.467254681272698924e-01,-8.547751126098713792e-01
1.000000000000000000e+00,3.535607850734847624e-01,9.904400820615094636e-01,2.110915543653699988e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.456022941399742254e-01,-8.327473898809083508e-01
1.000000000000000000e+00,3.534192759499875103e-01,9.791911743882755204e-01,2.252474027785611455e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.445222201399016582e-01,-8.327473898809083508e-01
9.999181639386984788e-01,3.540204382315239595e-01,9.344411948320414663e-01,1.273907138721638022e-01,0.000000000000000000e+00,1.111111111111111049e-01,2.442050279957315717e-01,-8.203790693600215844e-01
1.000000000000000000e+00,3.448897556313052504e-01,1.000000000000000000e+00,3.872874444842033803e-01,4.119917907429975087e-07,1.111111111111111049e-01,2.420712816187058913e-01,-7.867296014243397861e-01
9.995949791219331804e-01,3.532726621347989648e-01,1.000000000000000000e+00,4.637584532839883478e-01,1.502248543423472220e-08,1.111111111111111049e-01,2.404111862858248627e-01,-7.867296014243397861e-01
