5.000000000000000000e+02,4.553987999999999925e-01
1.000000000000000000e+03,4.748929000000000067e-01
1.500000000000000000e+03,5.179768999999999624e-01
2.000000000000000000e+03,5.621327000000000407e-01
2.500000000000000000e+03,5.698220999999999981e-01
3.000000000000000000e+03,5.846730999999999456e-01
3.500000000000000000e+03,5.876641999999999699e-01
4.000000000000000000e+03,5.878020000000000467e-01
4.500000000000000000e+03,5.929229999999999778e-01
5.000000000000000000e+03,5.931566999999999812e-01
5.500000000000000000e+03,5.934338000000000113e-01
6.000000000000000000e+03,5.937270999999999521e-01
6.500000000000000000e+03,5.937432000000000265e-01
7.000000000000000000e+03,5.945272000000000334e-01
7.500000000000000000e+03,5.928337999999999663e-01
8.000000000000000000e+03,5.928727999999999776e-01
8.500000000000000000e+03,5.948004999999999542e-01
9.000000000000000000e+03,5.947949999999999626e-01
9.500000000000000000e+03,5.948316000000000159e-01
1.000000000000000000e+04,5.952157000000000142e-01
1.050000000000000000e+04,5.952199999999999713e-01
1.100000000000000000e+04,5.959541999999999895e-01
1.150000000000000000e+04,5.938565999999999567e-01
1.200000000000000000e+04,5.938565999999999567e-01
1.250000000000000000e+04,5.943443000000000476e-01
1.300000000000000000e+04,5.944220000000000059e-01
1.350000000000000000e+04,5.964108999999999661e-01
1.400000000000000000e+04,5.950168000000000124e-01
1.450000000000000000e+04,5.950155000000000305e-01
1.500000000000000000e+04,5.949324000000000279e-01
1.550000000000000000e+04,5.964738000000000540e-01
1.600000000000000000e+04,5.954850000000000421e-01
1.650000000000000000e+04,5.968575000000000408e-01
1.700000000000000000e+04,5.957095000000000029e-01
1.750000000000000000e+04,5.957497999999999960e-01
1.800000000000000000e+04,5.958754000000000550e-01
1.850000000000000000e+04,5.958792000000000533e-01
1.900000000000000000e+04,5.969482000000000399e-01
1.950000000000000000e+04,5.959094999999999809e-01
2.000000000000000000e+04,5.959098999999999924e-01
2.050000000000000000e+04,5.959216000000000513e-01
2.100000000000000000e+04,5.959339000000000164e-01
2.150000000000000000e+04,5.959476000000000218e-01
2.200000000000000000e+04,5.959478999999999749e-01
2.250000000000000000e+04,5.971516999999999520e-01
2.300000000000000000e+04,5.959505999999999970e-01
2.350000000000000000e+04,5.959524999999999961e-01
2.400000000000000000e+04,5.959826000000000290e-01
2.450000000000000000e+04,5.971653000000000100e-01
2.500000000000000000e+04,5.971665999999999919e-01
2.550000000000000000e+04,5.959908999999999901e-01
2.600000000000000000e+04,5.959908999999999901e-01
2.650000000000000000e+04,5.960037000000000251e-01
2.700000000000000000e+04,5.960153999999999730e-01
2.750000000000000000e+04,5.960153999999999730e-01
2.800000000000000000e+04,5.955610000000000070e-01
2.850000000000000000e+04,5.955690999999999624e-01
2.900000000000000000e+04,5.955768999999999647e-01
2.950000000000000000e+04,5.955778999999999934e-01
3.000000000000000000e+04,5.955977999999999550e-01
3.050000000000000000e+04,5.955825000000000147e-01
3.100000000000000000e+04,5.956205999999999445e-01
3.150000000000000000e+04,5.956264999999999477e-01
3.200000000000000000e+04,5.956264999999999477e-01
3.250000000000000000e+04,5.976491000000000442e-01
3.300000000000000000e+04,5.976508000000000376e-01
3.350000000000000000e+04,5.956346000000000140e-01
3.400000000000000000e+04,5.956346000000000140e-01
3.450000000000000000e+04,5.956354999999999844e-01
3.500000000000000000e+04,5.956401000000000057e-01
3.550000000000000000e+04,5.956590000000000495e-01
3.600000000000000000e+04,5.976768000000000081e-01
3.650000000000000000e+04,5.956612999999999492e-01
3.700000000000000000e+04,5.956612999999999492e-01
3.750000000000000000e+04,5.956622999999999779e-01
3.800000000000000000e+04,5.956673000000000107e-01
3.850000000000000000e+04,5.957576999999999456e-01
3.900000000000000000e+04,5.957569000000000337e-01
3.950000000000000000e+04,5.977029999999999843e-01
4.000000000000000000e+04,5.957571999999999868e-01
4.050000000000000000e+04,5.957622000000000195e-01
4.100000000000000000e+04,5.957736000000000143e-01
4.150000000000000000e+04,5.977088999999999874e-01
4.200000000000000000e+04,5.977088999999999874e-01
4.250000000000000000e+04,5.957736000000000143e-01
4.300000000000000000e+04,5.957818000000000280e-01
4.350000000000000000e+04,5.957738000000000200e-01
4.400000000000000000e+04,5.957924999999999471e-01
4.450000000000000000e+04,5.957947000000000104e-01
4.500000000000000000e+04,5.957959000000000449e-01
4.550000000000000000e+04,5.958002999999999494e-01
4.600000000000000000e+04,5.957972999999999741e-01
4.650000000000000000e+04,5.977154000000000078e-01
4.700000000000000000e+04,5.957972999999999741e-01
4.750000000000000000e+04,5.957972999999999741e-01
4.800000000000000000e+04,5.957972999999999741e-01
4.850000000000000000e+04,5.957972999999999741e-01
4.900000000000000000e+04,5.957972999999999741e-01
4.950000000000000000e+04,5.957985000000000086e-01
5.000000000000000000e+04,5.957985000000000086e-01
5.050000000000000000e+04,5.977166999999999897e-01
5.100000000000000000e+04,5.957997999999999905e-01
5.150000000000000000e+04,5.958012999999999781e-01
5.200000000000000000e+04,5.977194000000000118e-01
5.250000000000000000e+04,5.958018000000000480e-01
5.300000000000000000e+04,5.958018000000000480e-01
5.350000000000000000e+04,5.958018000000000480e-01
5.400000000000000000e+04,5.958027000000000184e-01
5.450000000000000000e+04,5.958445999999999465e-01
5.500000000000000000e+04,5.958470999999999629e-01
5.550000000000000000e+04,5.977246999999999977e-01
5.600000000000000000e+04,5.958459999999999868e-01
5.650000000000000000e+04,5.958459999999999868e-01
5.700000000000000000e+04,5.958459999999999868e-01
5.750000000000000000e+04,5.958459999999999868e-01
5.800000000000000000e+04,5.958466999999999514e-01
5.850000000000000000e+04,5.958466999999999514e-01
5.900000000000000000e+04,5.958466999999999514e-01
5.950000000000000000e+04,5.978729000000000404e-01
6.000000000000000000e+04,5.978729000000000404e-01
