5.000000000000000000e+02,6.262589999999999824e-02
1.000000000000000000e+03,3.772592000000000168e-01
1.500000000000000000e+03,3.898536000000000223e-01
2.000000000000000000e+03,3.941485000000000127e-01
2.500000000000000000e+03,4.166256999999999877e-01
3.000000000000000000e+03,4.306279000000000079e-01
3.500000000000000000e+03,4.502895000000000092e-01
4.000000000000000000e+03,4.509653000000000134e-01
4.500000000000000000e+03,4.509859999999999980e-01
5.000000000000000000e+03,4.528212999999999822e-01
5.500000000000000000e+03,4.519371999999999834e-01
6.000000000000000000e+03,4.522419999999999773e-01
6.500000000000000000e+03,4.528129000000000182e-01
7.000000000000000000e+03,4.530421000000000031e-01
7.500000000000000000e+03,4.531877999999999740e-01
8.000000000000000000e+03,4.610587999999999909e-01
8.500000000000000000e+03,4.636838999999999822e-01
9.000000000000000000e+03,4.637090999999999852e-01
9.500000000000000000e+03,4.637352000000000141e-01
1.000000000000000000e+04,4.637955000000000272e-01
1.050000000000000000e+04,4.644487999999999950e-01
1.100000000000000000e+04,4.644918000000000102e-01
1.150000000000000000e+04,4.652780000000000249e-01
1.200000000000000000e+04,4.669485999999999915e-01
1.250000000000000000e+04,4.669766000000000195e-01
1.300000000000000000e+04,4.670335999999999932e-01
1.350000000000000000e+04,4.729338000000000153e-01
1.400000000000000000e+04,4.730099999999999860e-01
1.450000000000000000e+04,4.913141999999999787e-01
1.500000000000000000e+04,4.913695000000000146e-01
1.550000000000000000e+04,4.943156000000000216e-01
1.600000000000000000e+04,4.943636000000000141e-01
1.650000000000000000e+04,5.113402000000000225e-01
1.700000000000000000e+04,5.114184999999999981e-01
1.750000000000000000e+04,5.136081999999999592e-01
1.800000000000000000e+04,5.136178000000000132e-01
1.850000000000000000e+04,5.136205000000000354e-01
1.900000000000000000e+04,5.136408000000000085e-01
1.950000000000000000e+04,5.136507999999999630e-01
2.000000000000000000e+04,5.208939999999999682e-01
2.050000000000000000e+04,5.208962999999999788e-01
2.100000000000000000e+04,5.209924000000000222e-01
2.150000000000000000e+04,5.209937999999999514e-01
2.200000000000000000e+04,5.274172999999999778e-01
2.250000000000000000e+04,5.333972000000000158e-01
2.300000000000000000e+04,5.397241000000000399e-01
2.350000000000000000e+04,5.397264999999999979e-01
2.400000000000000000e+04,5.397370000000000223e-01
2.450000000000000000e+04,5.397467000000000237e-01
2.500000000000000000e+04,5.397515000000000507e-01
2.550000000000000000e+04,5.420257000000000547e-01
2.600000000000000000e+04,5.446022999999999836e-01
2.650000000000000000e+04,5.446115000000000261e-01
2.700000000000000000e+04,5.450764999999999638e-01
2.750000000000000000e+04,5.450806999999999736e-01
2.800000000000000000e+04,5.450873999999999997e-01
2.850000000000000000e+04,5.451194000000000317e-01
2.900000000000000000e+04,5.451213000000000308e-01
2.950000000000000000e+04,5.452207000000000026e-01
3.000000000000000000e+04,5.452244000000000534e-01
3.050000000000000000e+04,5.452261000000000468e-01
3.100000000000000000e+04,5.452301000000000508e-01
3.150000000000000000e+04,5.452479000000000076e-01
3.200000000000000000e+04,5.454078999999999455e-01
3.250000000000000000e+04,5.454879000000000255e-01
3.300000000000000000e+04,5.455056999999999823e-01
3.350000000000000000e+04,5.455081000000000513e-01
3.400000000000000000e+04,5.455098000000000447e-01
3.450000000000000000e+04,5.455214999999999925e-01
3.500000000000000000e+04,5.455227999999999744e-01
3.550000000000000000e+04,5.455244999999999678e-01
3.600000000000000000e+04,5.455259000000000080e-01
3.650000000000000000e+04,5.455314999999999470e-01
3.700000000000000000e+04,5.455318999999999585e-01
3.750000000000000000e+04,5.455320999999999643e-01
3.800000000000000000e+04,5.455326000000000342e-01
3.850000000000000000e+04,5.456026999999999960e-01
3.900000000000000000e+04,5.456412000000000484e-01
3.950000000000000000e+04,5.456425000000000303e-01
4.000000000000000000e+04,5.456450000000000466e-01
4.050000000000000000e+04,5.456450999999999940e-01
4.100000000000000000e+04,5.456482000000000276e-01
4.150000000000000000e+04,5.456526999999999905e-01
4.200000000000000000e+04,5.456549000000000538e-01
4.250000000000000000e+04,5.456550999999999485e-01
