5.000000000000000000e+02,7.362159999999999538e-02
1.000000000000000000e+03,4.181161999999999934e-01
1.500000000000000000e+03,4.634685000000000055e-01
2.000000000000000000e+03,4.201618999999999771e-01
2.500000000000000000e+03,4.227023999999999782e-01
3.000000000000000000e+03,4.235386999999999902e-01
3.500000000000000000e+03,4.246945999999999777e-01
4.000000000000000000e+03,3.320630999999999999e-01
4.500000000000000000e+03,3.317933000000000132e-01
5.000000000000000000e+03,3.317822000000000271e-01
5.500000000000000000e+03,3.324124999999999996e-01
6.000000000000000000e+03,3.331015999999999977e-01
6.500000000000000000e+03,3.325777999999999790e-01
7.000000000000000000e+03,3.329680999999999891e-01
7.500000000000000000e+03,3.345874999999999821e-01
8.000000000000000000e+03,3.345650000000000013e-01
8.500000000000000000e+03,3.346762999999999821e-01
9.000000000000000000e+03,3.350254999999999761e-01
9.500000000000000000e+03,3.351284999999999958e-01
1.000000000000000000e+04,3.352015999999999885e-01
1.050000000000000000e+04,3.351961999999999997e-01
1.100000000000000000e+04,3.352048999999999723e-01
1.150000000000000000e+04,3.309488999999999903e-01
1.200000000000000000e+04,3.352028000000000230e-01
1.250000000000000000e+04,3.353242000000000167e-01
1.300000000000000000e+04,3.357107999999999759e-01
1.350000000000000000e+04,3.358475000000000210e-01
1.400000000000000000e+04,3.358490000000000086e-01
1.450000000000000000e+04,3.359157999999999866e-01
1.500000000000000000e+04,3.359172999999999742e-01
1.550000000000000000e+04,3.359117999999999826e-01
1.600000000000000000e+04,3.359193999999999791e-01
1.650000000000000000e+04,3.315852000000000244e-01
1.700000000000000000e+04,3.359245000000000148e-01
1.750000000000000000e+04,3.315637000000000167e-01
1.800000000000000000e+04,3.316201999999999761e-01
1.850000000000000000e+04,3.338990000000000014e-01
1.900000000000000000e+04,3.329341000000000106e-01
1.950000000000000000e+04,3.331832000000000127e-01
2.000000000000000000e+04,3.372864999999999891e-01
2.050000000000000000e+04,3.375641999999999809e-01
2.100000000000000000e+04,3.331807999999999992e-01
2.150000000000000000e+04,3.332203000000000248e-01
2.200000000000000000e+04,3.333081999999999989e-01
2.250000000000000000e+04,3.335987999999999731e-01
2.300000000000000000e+04,3.335843000000000003e-01
2.350000000000000000e+04,3.379361000000000170e-01
2.400000000000000000e+04,3.336253000000000135e-01
