5.000000000000000000e+02,1.692595000000000072e-01
1.000000000000000000e+03,3.514752999999999905e-01
1.500000000000000000e+03,3.564242000000000243e-01
2.000000000000000000e+03,3.626628000000000074e-01
2.500000000000000000e+03,3.660521999999999943e-01
3.000000000000000000e+03,3.816277000000000141e-01
3.500000000000000000e+03,3.823319000000000023e-01
4.000000000000000000e+03,3.824072000000000027e-01
4.500000000000000000e+03,3.825884999999999980e-01
5.000000000000000000e+03,3.826648999999999745e-01
5.500000000000000000e+03,3.833650000000000113e-01
6.000000000000000000e+03,3.835226999999999942e-01
6.500000000000000000e+03,3.836433000000000204e-01
7.000000000000000000e+03,3.846203999999999734e-01
7.500000000000000000e+03,3.839485000000000259e-01
8.000000000000000000e+03,3.921182999999999752e-01
8.500000000000000000e+03,3.977236000000000105e-01
9.000000000000000000e+03,4.034707000000000154e-01
9.500000000000000000e+03,4.034962999999999744e-01
1.000000000000000000e+04,4.035469999999999891e-01
1.050000000000000000e+04,4.060263000000000067e-01
1.100000000000000000e+04,4.095605999999999969e-01
1.150000000000000000e+04,4.096048999999999940e-01
1.200000000000000000e+04,4.097056000000000031e-01
1.250000000000000000e+04,4.102997999999999923e-01
1.300000000000000000e+04,4.104741000000000084e-01
1.350000000000000000e+04,4.106262999999999996e-01
1.400000000000000000e+04,4.171032000000000073e-01
1.450000000000000000e+04,4.216079999999999828e-01
1.500000000000000000e+04,4.216276999999999942e-01
1.550000000000000000e+04,4.221828000000000247e-01
1.600000000000000000e+04,4.222127999999999992e-01
1.650000000000000000e+04,4.217509999999999870e-01
1.700000000000000000e+04,4.349781999999999815e-01
1.750000000000000000e+04,4.350216000000000083e-01
1.800000000000000000e+04,4.403148000000000062e-01
1.850000000000000000e+04,4.403367999999999727e-01
1.900000000000000000e+04,4.417093999999999743e-01
1.950000000000000000e+04,4.417352999999999974e-01
2.000000000000000000e+04,4.434668999999999972e-01
2.050000000000000000e+04,4.482904999999999807e-01
2.100000000000000000e+04,4.507476999999999734e-01
2.150000000000000000e+04,4.507744000000000195e-01
2.200000000000000000e+04,4.508011000000000101e-01
2.250000000000000000e+04,4.508029000000000064e-01
2.300000000000000000e+04,4.511914000000000202e-01
2.350000000000000000e+04,4.517290999999999945e-01
2.400000000000000000e+04,4.517651999999999779e-01
2.450000000000000000e+04,4.649725000000000108e-01
2.500000000000000000e+04,4.664383999999999753e-01
2.550000000000000000e+04,4.664495000000000169e-01
2.600000000000000000e+04,4.664525999999999950e-01
2.650000000000000000e+04,4.664631000000000194e-01
2.700000000000000000e+04,4.736357999999999957e-01
2.750000000000000000e+04,4.736390999999999796e-01
2.800000000000000000e+04,4.747318999999999845e-01
2.850000000000000000e+04,4.747379999999999933e-01
2.900000000000000000e+04,4.762328000000000117e-01
2.950000000000000000e+04,4.923532999999999937e-01
3.000000000000000000e+04,4.923590999999999940e-01
3.050000000000000000e+04,4.940188999999999830e-01
3.100000000000000000e+04,4.963683999999999874e-01
3.150000000000000000e+04,4.979518000000000000e-01
3.200000000000000000e+04,4.982315999999999967e-01
3.250000000000000000e+04,4.982387999999999817e-01
3.300000000000000000e+04,4.982400000000000162e-01
3.350000000000000000e+04,4.982419000000000153e-01
3.400000000000000000e+04,4.982469999999999954e-01
3.450000000000000000e+04,4.982498000000000205e-01
3.500000000000000000e+04,4.982502999999999793e-01
3.550000000000000000e+04,4.982509999999999994e-01
3.600000000000000000e+04,4.982863000000000153e-01
3.650000000000000000e+04,4.982912999999999926e-01
3.700000000000000000e+04,4.982917000000000041e-01
3.750000000000000000e+04,4.983047999999999922e-01
3.800000000000000000e+04,4.983095000000000163e-01
3.850000000000000000e+04,4.983111000000000068e-01
3.900000000000000000e+04,4.983120999999999801e-01
3.950000000000000000e+04,4.983135000000000203e-01
4.000000000000000000e+04,4.983145999999999964e-01
4.050000000000000000e+04,4.983157999999999754e-01
4.100000000000000000e+04,4.983254999999999768e-01
4.150000000000000000e+04,4.983281999999999989e-01
4.200000000000000000e+04,4.983899999999999997e-01
4.250000000000000000e+04,4.984162999999999788e-01
4.300000000000000000e+04,4.985066000000000219e-01
4.350000000000000000e+04,4.985085000000000210e-01
4.400000000000000000e+04,4.985189999999999899e-01
4.450000000000000000e+04,4.985228999999999910e-01
4.500000000000000000e+04,4.985272000000000037e-01
4.550000000000000000e+04,4.985274000000000094e-01
4.600000000000000000e+04,4.985304999999999875e-01
4.650000000000000000e+04,4.986798000000000064e-01
4.700000000000000000e+04,4.986799000000000093e-01
