5.000000000000000000e+02,2.881676000000000237e-01
1.000000000000000000e+03,3.217887999999999860e-01
1.500000000000000000e+03,3.329582999999999848e-01
2.000000000000000000e+03,3.323652999999999746e-01
2.500000000000000000e+03,3.333842000000000194e-01
3.000000000000000000e+03,2.969968000000000052e-01
3.500000000000000000e+03,2.987560000000000215e-01
4.000000000000000000e+03,2.992695000000000216e-01
4.500000000000000000e+03,2.991169000000000189e-01
5.000000000000000000e+03,2.993243999999999905e-01
5.500000000000000000e+03,2.994067999999999730e-01
6.000000000000000000e+03,2.993989000000000233e-01
6.500000000000000000e+03,4.704530000000000101e-01
7.000000000000000000e+03,2.994012999999999813e-01
7.500000000000000000e+03,2.995421999999999807e-01
8.000000000000000000e+03,2.997275999999999829e-01
8.500000000000000000e+03,2.997565999999999842e-01
9.000000000000000000e+03,3.001164000000000054e-01
9.500000000000000000e+03,3.002029999999999976e-01
1.000000000000000000e+04,3.002317999999999931e-01
1.050000000000000000e+04,3.002955999999999959e-01
1.100000000000000000e+04,3.003269000000000077e-01
1.150000000000000000e+04,3.003568999999999822e-01
1.200000000000000000e+04,3.000294000000000016e-01
1.250000000000000000e+04,3.965355999999999881e-01
1.300000000000000000e+04,3.006228000000000233e-01
1.350000000000000000e+04,3.000865999999999811e-01
1.400000000000000000e+04,3.012200999999999906e-01
1.450000000000000000e+04,3.012385000000000201e-01
1.500000000000000000e+04,3.012366000000000210e-01
1.550000000000000000e+04,4.232211000000000167e-01
1.600000000000000000e+04,3.012543999999999778e-01
1.650000000000000000e+04,4.844075999999999937e-01
1.700000000000000000e+04,3.012445000000000261e-01
1.750000000000000000e+04,3.013134000000000090e-01
1.800000000000000000e+04,3.013637000000000121e-01
1.850000000000000000e+04,3.014248999999999956e-01
1.900000000000000000e+04,3.013727999999999962e-01
1.950000000000000000e+04,3.003103999999999774e-01
2.000000000000000000e+04,3.454033000000000242e-01
2.050000000000000000e+04,3.463175000000000003e-01
2.100000000000000000e+04,3.456216999999999762e-01
2.150000000000000000e+04,3.452931000000000195e-01
2.200000000000000000e+04,3.453006000000000131e-01
2.250000000000000000e+04,3.002283000000000035e-01
2.300000000000000000e+04,3.202547000000000033e-01
2.350000000000000000e+04,3.196833000000000036e-01
2.400000000000000000e+04,3.196479999999999877e-01
2.450000000000000000e+04,4.378182999999999936e-01
2.500000000000000000e+04,3.004367000000000010e-01
2.550000000000000000e+04,3.004141000000000172e-01
2.600000000000000000e+04,3.003855000000000275e-01
2.650000000000000000e+04,3.006378000000000106e-01
2.700000000000000000e+04,3.011122999999999994e-01
2.750000000000000000e+04,3.468523000000000023e-01
2.800000000000000000e+04,3.468145999999999729e-01
2.850000000000000000e+04,3.467899999999999872e-01
2.900000000000000000e+04,3.013988000000000222e-01
2.950000000000000000e+04,3.014419999999999877e-01
3.000000000000000000e+04,3.003346000000000071e-01
3.050000000000000000e+04,3.007394999999999929e-01
3.100000000000000000e+04,3.007063999999999848e-01
3.150000000000000000e+04,3.014287999999999967e-01
3.200000000000000000e+04,3.003144999999999842e-01
3.250000000000000000e+04,3.002979000000000065e-01
