5.000000000000000000e+02,1.431230000000000002e-02
1.000000000000000000e+03,2.866350000000000148e-02
1.500000000000000000e+03,3.315239999999999854e-02
2.000000000000000000e+03,3.795140000000000319e-02
2.500000000000000000e+03,3.902030000000000082e-02
3.000000000000000000e+03,3.951629999999999726e-02
3.500000000000000000e+03,4.141319999999999724e-02
4.000000000000000000e+03,4.149900000000000116e-02
4.500000000000000000e+03,4.153960000000000291e-02
5.000000000000000000e+03,4.168600000000000083e-02
5.500000000000000000e+03,4.177349999999999813e-02
6.000000000000000000e+03,4.213639999999999747e-02
6.500000000000000000e+03,4.216269999999999740e-02
7.000000000000000000e+03,4.218750000000000278e-02
7.500000000000000000e+03,4.220949999999999702e-02
8.000000000000000000e+03,4.227000000000000202e-02
8.500000000000000000e+03,4.262880000000000141e-02
9.000000000000000000e+03,4.265979999999999772e-02
9.500000000000000000e+03,4.267680000000000085e-02
1.000000000000000000e+04,4.268079999999999791e-02
1.050000000000000000e+04,4.271309999999999690e-02
1.100000000000000000e+04,4.271640000000000159e-02
1.150000000000000000e+04,4.272019999999999984e-02
1.200000000000000000e+04,4.272179999999999728e-02
1.250000000000000000e+04,4.272480000000000028e-02
1.300000000000000000e+04,4.273199999999999915e-02
1.350000000000000000e+04,4.273430000000000284e-02
1.400000000000000000e+04,4.273579999999999740e-02
1.450000000000000000e+04,4.280430000000000346e-02
1.500000000000000000e+04,4.280459999999999821e-02
1.550000000000000000e+04,4.281800000000000189e-02
1.600000000000000000e+04,4.283379999999999826e-02
1.650000000000000000e+04,4.283390000000000114e-02
1.700000000000000000e+04,4.283839999999999870e-02
1.750000000000000000e+04,4.283929999999999683e-02
1.800000000000000000e+04,4.283970000000000139e-02
1.850000000000000000e+04,4.283979999999999733e-02
1.900000000000000000e+04,4.283990000000000020e-02
1.950000000000000000e+04,4.284170000000000339e-02
2.000000000000000000e+04,4.286229999999999901e-02
2.050000000000000000e+04,4.286229999999999901e-02
2.100000000000000000e+04,4.286290000000000239e-02
2.150000000000000000e+04,4.299730000000000218e-02
2.200000000000000000e+04,4.300070000000000281e-02
2.250000000000000000e+04,4.300160000000000093e-02
2.300000000000000000e+04,4.297650000000000081e-02
2.350000000000000000e+04,4.299479999999999968e-02
2.400000000000000000e+04,4.340850000000000264e-02
2.450000000000000000e+04,4.393720000000000264e-02
2.500000000000000000e+04,4.394250000000000239e-02
2.550000000000000000e+04,4.382790000000000297e-02
2.600000000000000000e+04,4.383139999999999953e-02
2.650000000000000000e+04,4.382710000000000078e-02
2.700000000000000000e+04,4.382860000000000228e-02
2.750000000000000000e+04,4.382869999999999822e-02
2.800000000000000000e+04,4.383070000000000022e-02
2.850000000000000000e+04,4.383150000000000240e-02
2.900000000000000000e+04,4.383259999999999934e-02
2.950000000000000000e+04,4.384350000000000053e-02
3.000000000000000000e+04,4.384430000000000271e-02
3.050000000000000000e+04,4.384539999999999965e-02
3.100000000000000000e+04,4.384760000000000046e-02
3.150000000000000000e+04,4.385710000000000303e-02
3.200000000000000000e+04,4.385719999999999896e-02
3.250000000000000000e+04,4.385920000000000096e-02
3.300000000000000000e+04,4.385979999999999740e-02
3.350000000000000000e+04,4.386000000000000315e-02
3.400000000000000000e+04,4.386059999999999959e-02
3.450000000000000000e+04,4.386709999999999915e-02
3.500000000000000000e+04,4.386990000000000334e-02
3.550000000000000000e+04,4.386210000000000109e-02
3.600000000000000000e+04,4.386210000000000109e-02
3.650000000000000000e+04,4.386609999999999815e-02
3.700000000000000000e+04,4.386700000000000321e-02
3.750000000000000000e+04,4.386600000000000221e-02
3.800000000000000000e+04,4.386879999999999946e-02
3.850000000000000000e+04,4.388620000000000021e-02
3.900000000000000000e+04,4.390990000000000171e-02
3.950000000000000000e+04,4.392419999999999658e-02
4.000000000000000000e+04,4.395109999999999989e-02
4.050000000000000000e+04,4.394990000000000008e-02
4.100000000000000000e+04,4.397460000000000258e-02
4.150000000000000000e+04,4.396930000000000283e-02
4.200000000000000000e+04,4.429890000000000216e-02
4.250000000000000000e+04,4.430409999999999904e-02
4.300000000000000000e+04,4.431870000000000254e-02
4.350000000000000000e+04,4.432869999999999866e-02
4.400000000000000000e+04,4.433079999999999660e-02
4.450000000000000000e+04,4.433079999999999660e-02
4.500000000000000000e+04,4.519750000000000156e-02
4.550000000000000000e+04,4.528970000000000218e-02
4.600000000000000000e+04,4.651990000000000292e-02
4.650000000000000000e+04,4.652420000000000166e-02
4.700000000000000000e+04,4.645860000000000267e-02
4.750000000000000000e+04,4.646430000000000005e-02
4.800000000000000000e+04,4.646430000000000005e-02
4.850000000000000000e+04,4.648399999999999754e-02
4.900000000000000000e+04,4.650920000000000054e-02
4.950000000000000000e+04,4.650920000000000054e-02
5.000000000000000000e+04,4.651279999999999998e-02
5.050000000000000000e+04,4.647659999999999986e-02
5.100000000000000000e+04,4.653580000000000216e-02
5.150000000000000000e+04,4.654040000000000260e-02
5.200000000000000000e+04,4.654450000000000254e-02
5.250000000000000000e+04,4.654549999999999660e-02
5.300000000000000000e+04,4.654549999999999660e-02
5.350000000000000000e+04,4.654599999999999710e-02
5.400000000000000000e+04,4.655569999999999847e-02
5.450000000000000000e+04,4.655619999999999897e-02
5.500000000000000000e+04,4.656230000000000091e-02
5.550000000000000000e+04,4.656230000000000091e-02
5.600000000000000000e+04,4.656230000000000091e-02
5.650000000000000000e+04,4.656230000000000091e-02
5.700000000000000000e+04,4.656450000000000172e-02
5.750000000000000000e+04,4.656629999999999797e-02
5.800000000000000000e+04,4.678360000000000157e-02
5.850000000000000000e+04,4.684920000000000057e-02
5.900000000000000000e+04,4.691590000000000343e-02
5.950000000000000000e+04,4.691839999999999899e-02
6.000000000000000000e+04,4.691030000000000200e-02
