9.870305110988930597e-01,3.989756109372148973e-01,1.000000000000000000e+00,2.594944873433530086e-02,9.748895309733874859e-01,0.000000000000000000e+00,2.728086218506245997e-01,-8.789032433972565617e-01
1.000000000000000000e+00,3.441001202055024577e-01,9.375567533217719074e-01,4.428067481961617258e-03,8.330933622404022021e-01,0.000000000000000000e+00,2.608458068429496679e-01,-8.592167555749243846e-01
9.996564841860759998e-01,3.389758953593614010e-01,9.900671914199117296e-01,0.000000000000000000e+00,1.323816524781312323e-05,0.000000000000000000e+00,2.592169742269282429e-01,-8.555793477372729550e-01
9.999943527958676803e-01,3.388073865493011483e-01,9.874290861632379901e-01,4.050894200518090349e-02,1.817843633861663722e-07,0.000000000000000000e+00,2.558326849686314852e-01,-8.555793477372729550e-01
9.997913594242370250e-01,3.538186268658457534e-01,1.000000000000000000e+00,2.487953780011142174e-02,4.307163239394812271e-02,0.000000000000000000e+00,2.518398498691152843e-01,-8.555793477372729550e-01
9.911534337335207168e-01,3.523242970276231345e-01,1.000000000000000000e+00,1.016065119268460548e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.486352387233140837e-01,-8.555793477372729550e-01
1.000000000000000000e+00,3.521661977558485090e-01,9.805854410005937494e-01,1.022940552638327283e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.458784415686203206e-01,-8.555793477372729550e-01
1.000000000000000000e+00,3.539794483717570439e-01,9.666373618562451586e-01,1.029963799003332237e-01,7.813670040802886668e-04,0.000000000000000000e+00,2.448361135405688616e-01,-8.476072638934537551e-01
1.000000000000000000e+00,3.536987643531762648e-01,9.937792836315588740e-01,2.215013798945372758e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.435034186017224489e-01,-8.206653896332989362e-01
1.000000000000000000e+00,3.521423420334495180e-01,9.421982269643128793e-01,1.408275769765224839e-01,1.339233000649346221e-05,0.000000000000000000e+00,2.423681774259489607e-01,-7.893527657364097783e-01
9.999997801658045971e-01,3.479330357523348072e-01,9.818610743227736970e-01,3.123072700143129099e-01,1.680568949528543019e-07,0.000000000000000000e+00,2.405337383499143722e-01,-7.887680782036218252e-01
9.999996404209613443e-01,3.470311212132506928e-01,8.780891957400276393e-01,7.546330066538192716e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.401646327284797100e-01,-7.760898503979488661e-01
9.998059081664700809e-01,3.473089770741182858e-01,9.300736056265005436e-01,2.317553020768351457e-01,8.929334547348494362e-05,0.000000000000000000e+00,2.395516328939920614e-01,-7.714401764120007998e-01
1.000000000000000000e+00,3.447752276815291839e-01,9.069693243300384067e-01,2.314880401134740973e-01,3.386480569353270999e-08,0.000000000000000000e+00,2.383060060158498916e-01,-7.591727971450783485e-01
1.000000000000000000e+00,3.443296631824683818e-01,9.648499670210609613e-01,4.090156248881317014e-01,1.392650536047551281e-05,0.000000000000000000e+00,2.373880568541118508e-01,-7.553291157490923391e-01
1.000000000000000000e+00,3.385413542283314814e-01,9.658373306286204274e-01,4.655560476989056284e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.363069905694274442e-01,-7.431634588220372706e-01
1.000000000000000000e+00,3.381628218556119170e-01,9.367139769238552738e-01,4.666722129666487917e-01,4.103814252992272334e-09,0.000000000000000000e+00,2.347626295832990484e-01,-7.227713576080194713e-01
1.000000000000000000e+00,3.378635174025287347e-01,9.810386285748029511e-01,6.514578533988643061e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.328801580994406817e-01,-7.120704139366261787e-01
