5.000000000000000000e+02,1.323479999999999934e-01
1.000000000000000000e+03,2.092658000000000018e-01
1.500000000000000000e+03,3.005188999999999777e-01
2.000000000000000000e+03,3.131578999999999890e-01
2.500000000000000000e+03,3.135822999999999805e-01
3.000000000000000000e+03,3.143703999999999943e-01
3.500000000000000000e+03,3.148685999999999985e-01
4.000000000000000000e+03,3.151811999999999947e-01
4.500000000000000000e+03,3.162324000000000246e-01
5.000000000000000000e+03,3.163013000000000075e-01
5.500000000000000000e+03,3.167614000000000263e-01
6.000000000000000000e+03,3.170356999999999759e-01
6.500000000000000000e+03,3.170885999999999982e-01
7.000000000000000000e+03,3.173785000000000078e-01
7.500000000000000000e+03,3.174725999999999937e-01
8.000000000000000000e+03,3.174880999999999953e-01
8.500000000000000000e+03,3.175090999999999886e-01
9.000000000000000000e+03,3.175395999999999774e-01
9.500000000000000000e+03,3.180688999999999877e-01
1.000000000000000000e+04,3.181200000000000139e-01
1.050000000000000000e+04,3.185936999999999797e-01
1.100000000000000000e+04,3.186198000000000086e-01
1.150000000000000000e+04,3.186626000000000181e-01
1.200000000000000000e+04,3.182669000000000192e-01
1.250000000000000000e+04,3.187869999999999870e-01
1.300000000000000000e+04,3.188250999999999724e-01
1.350000000000000000e+04,3.189140999999999782e-01
1.400000000000000000e+04,3.189254000000000255e-01
1.450000000000000000e+04,3.189657000000000187e-01
1.500000000000000000e+04,3.190502000000000060e-01
1.550000000000000000e+04,3.190981999999999985e-01
1.600000000000000000e+04,3.191505000000000036e-01
1.650000000000000000e+04,3.191840000000000233e-01
1.700000000000000000e+04,3.191917000000000226e-01
1.750000000000000000e+04,3.192212999999999856e-01
1.800000000000000000e+04,3.192517000000000271e-01
1.850000000000000000e+04,3.192884000000000277e-01
1.900000000000000000e+04,3.193080999999999836e-01
1.950000000000000000e+04,3.193201999999999985e-01
2.000000000000000000e+04,3.193527999999999922e-01
2.050000000000000000e+04,3.193537000000000181e-01
2.100000000000000000e+04,3.193822000000000050e-01
2.150000000000000000e+04,3.194059000000000204e-01
2.200000000000000000e+04,3.194190000000000085e-01
2.250000000000000000e+04,3.194456999999999991e-01
2.300000000000000000e+04,3.194558000000000120e-01
2.350000000000000000e+04,3.194609999999999950e-01
2.400000000000000000e+04,3.194673000000000096e-01
2.450000000000000000e+04,3.194698999999999733e-01
2.500000000000000000e+04,3.194753000000000176e-01
2.550000000000000000e+04,3.194780999999999871e-01
2.600000000000000000e+04,3.194640000000000257e-01
2.650000000000000000e+04,3.194770000000000110e-01
2.700000000000000000e+04,3.194790000000000130e-01
2.750000000000000000e+04,3.195111999999999952e-01
2.800000000000000000e+04,3.195137000000000116e-01
2.850000000000000000e+04,3.195159000000000193e-01
2.900000000000000000e+04,3.195207999999999937e-01
2.950000000000000000e+04,3.195302999999999893e-01
3.000000000000000000e+04,3.195333000000000201e-01
3.050000000000000000e+04,3.195359999999999867e-01
3.100000000000000000e+04,3.195367000000000068e-01
3.150000000000000000e+04,3.195389000000000146e-01
3.200000000000000000e+04,3.195407000000000108e-01
3.250000000000000000e+04,3.195418999999999898e-01
3.300000000000000000e+04,3.195429000000000186e-01
3.350000000000000000e+04,3.195449000000000206e-01
3.400000000000000000e+04,3.195500000000000007e-01
3.450000000000000000e+04,3.195532999999999846e-01
3.500000000000000000e+04,3.195550999999999808e-01
3.550000000000000000e+04,3.195556999999999981e-01
3.600000000000000000e+04,3.195595999999999992e-01
3.650000000000000000e+04,3.195613999999999955e-01
3.700000000000000000e+04,3.195653999999999995e-01
3.750000000000000000e+04,3.195711999999999997e-01
3.800000000000000000e+04,3.195722999999999758e-01
3.850000000000000000e+04,3.195751000000000008e-01
3.900000000000000000e+04,3.195790000000000020e-01
3.950000000000000000e+04,3.195795000000000163e-01
4.000000000000000000e+04,3.195795000000000163e-01
4.050000000000000000e+04,3.195811000000000068e-01
4.100000000000000000e+04,3.195823999999999887e-01
4.150000000000000000e+04,3.195838999999999763e-01
4.200000000000000000e+04,3.195863999999999927e-01
4.250000000000000000e+04,3.195871000000000128e-01
4.300000000000000000e+04,3.195897999999999795e-01
4.350000000000000000e+04,3.195906000000000025e-01
4.400000000000000000e+04,3.195980999999999961e-01
4.450000000000000000e+04,3.195980999999999961e-01
4.500000000000000000e+04,3.195991000000000248e-01
4.550000000000000000e+04,3.196026000000000145e-01
4.600000000000000000e+04,3.196062000000000070e-01
4.650000000000000000e+04,3.196076999999999946e-01
4.700000000000000000e+04,3.196077999999999975e-01
4.750000000000000000e+04,3.196095999999999937e-01
4.800000000000000000e+04,3.196102000000000110e-01
4.850000000000000000e+04,3.196105000000000196e-01
4.900000000000000000e+04,3.196109999999999784e-01
4.950000000000000000e+04,3.196111999999999842e-01
5.000000000000000000e+04,3.196132999999999891e-01
5.050000000000000000e+04,3.196199000000000123e-01
5.100000000000000000e+04,3.196206999999999798e-01
5.150000000000000000e+04,3.196210999999999913e-01
5.200000000000000000e+04,3.196230999999999933e-01
5.250000000000000000e+04,3.196230999999999933e-01
5.300000000000000000e+04,3.196234000000000020e-01
5.350000000000000000e+04,3.196235000000000048e-01
5.400000000000000000e+04,3.196254000000000040e-01
5.450000000000000000e+04,3.196297000000000166e-01
5.500000000000000000e+04,3.196333000000000091e-01
5.550000000000000000e+04,3.196369000000000016e-01
5.600000000000000000e+04,3.196378999999999748e-01
5.650000000000000000e+04,3.196395000000000208e-01
5.700000000000000000e+04,3.196420999999999846e-01
5.750000000000000000e+04,3.196433000000000191e-01
5.800000000000000000e+04,3.196433000000000191e-01
5.850000000000000000e+04,3.196448000000000067e-01
5.900000000000000000e+04,3.196449000000000096e-01
5.950000000000000000e+04,3.196461999999999914e-01
6.000000000000000000e+04,3.196462999999999943e-01
