9.998236595856158093e-01,3.326165401757792961e-01,7.743650637393486580e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.315324145515415544e-01,-6.552006722215453216e-01
1.000000000000000000e+00,3.739150660543800186e-01,9.695623860201137978e-01,1.030705257911927325e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.591546425341174076e-01,-9.595516168485157538e-01
1.000000000000000000e+00,3.826162521221683765e-01,9.688476463011470585e-01,9.144526381683060201e-03,4.064205649056107372e-01,8.888888888888888395e-01,2.730620030502008411e-01,-9.688772851002219744e-01
9.998322800687062806e-01,3.362323440223533577e-01,8.347545434949664722e-01,9.999619412277294117e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.333436947338757006e-01,-6.878996560231450674e-01
1.000000000000000000e+00,3.447583358412301680e-01,9.541961853981280051e-01,9.686736575252916648e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.386666434945897419e-01,-7.506249739395490783e-01
1.000000000000000000e+00,3.557769436400253782e-01,9.069460498999181164e-01,4.428630342719157009e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.470203214773582512e-01,-8.099129130186201175e-01
9.998219139870030414e-01,3.557817156348467846e-01,9.069794881384664054e-01,4.673490087490251299e-01,3.308044948700520305e-06,8.888888888888888395e-01,2.465285385111300187e-01,-8.024420931486743180e-01
1.000000000000000000e+00,3.485324173510613854e-01,9.185146837669718733e-01,7.356885399386859925e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.416583703144914441e-01,-7.825939564882867794e-01
9.123709215744258971e-01,3.536883663212888051e-01,3.014977524133590214e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.191421052633058530e-01,-4.990247659955757698e-01
9.999975788025109447e-01,3.739298776189286522e-01,9.694056752731990967e-01,1.392562566177876771e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.581808006683291024e-01,-9.104772358446812097e-01
1.000000000000000000e+00,3.213213139409664132e-01,4.607072035282208655e-01,1.000000000000000000e+00,9.991085443715251868e-01,8.888888888888888395e-01,2.236141730354693491e-01,-5.528149953431654717e-01
1.000000000000000000e+00,3.623594945060158445e-01,9.601219497178186124e-01,3.087727162232609679e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.532508733984076832e-01,-8.628389186549242362e-01
9.125668617612955336e-01,3.536736910106245135e-01,3.303467062339137672e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.199324312491873490e-01,-5.043859174472119511e-01
1.000000000000000000e+00,3.330186140446790843e-01,6.599881814927613943e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.289944192565285253e-01,-6.070983566887552252e-01
1.000000000000000000e+00,3.377624575666308693e-01,9.044289564535855641e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.360601399895959351e-01,-7.241142822881793117e-01
9.136944199207335249e-01,3.523297343780830149e-01,3.462001508342487655e-01,1.000000000000000000e+00,9.999946271897297567e-01,8.888888888888888395e-01,2.204692408899184275e-01,-5.122312536832472896e-01
9.999974886519926720e-01,3.559533137591665564e-01,9.380424407571770207e-01,4.399520037437515407e-01,0.000000000000000000e+00,8.888888888888888395e-01,2.488856170693730663e-01,-8.334099095134673840e-01
1.000000000000000000e+00,3.384539543717010601e-01,8.711484704873581064e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.346299680466685800e-01,-7.038575944350176083e-01
9.018722002677701521e-01,3.597443333770178886e-01,2.800260609320875949e-01,9.999996502878444327e-01,9.980961490489099752e-01,8.888888888888888395e-01,2.182810657226804119e-01,-4.880429145963023907e-01
1.000000000000000000e+00,3.209387603820011980e-01,4.842758395285671758e-01,1.000000000000000000e+00,1.000000000000000000e+00,8.888888888888888395e-01,2.242792953120469890e-01,-5.555123460317181738e-01
9.999975769170997841e-01,3.446295752205854046e-01,9.459018167418836720e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.888888888888888395e-01,2.377070435367799606e-01,-7.369460289500889827e-01
9.997936129165072572e-01,3.557817156348467846e-01,9.069455330910846103e-01,4.009716940410751329e-01,3.307966446850149995e-06,8.888888888888888395e-01,2.479426227048224518e-01,-8.192351293073013574e-01
5.148488929598162844e-01,6.205765541630580140e-01,1.000000000000000000e+00,4.017541796449844785e-05,1.000000000000000000e+00,8.888888888888888395e-01,8.045548142894309862e-01,-9.688772851002219744e-01
5.084353270821406756e-01,6.205425977411187510e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.998646388998885248e-01,8.888888888888888395e-01,8.048008695718593675e-01,-9.688772851002219744e-01
