5.000000000000000000e+02,3.263233999999999857e-01
1.000000000000000000e+03,2.740225000000000022e-01
1.500000000000000000e+03,3.074400999999999939e-01
2.000000000000000000e+03,3.128026999999999891e-01
2.500000000000000000e+03,3.149210000000000065e-01
3.000000000000000000e+03,3.154652000000000012e-01
3.500000000000000000e+03,3.155433999999999739e-01
4.000000000000000000e+03,3.155943999999999972e-01
4.500000000000000000e+03,3.156044000000000072e-01
5.000000000000000000e+03,3.161891000000000007e-01
5.500000000000000000e+03,3.162250999999999812e-01
6.000000000000000000e+03,3.162322000000000188e-01
6.500000000000000000e+03,3.165896000000000265e-01
7.000000000000000000e+03,3.169073000000000029e-01
7.500000000000000000e+03,3.170046000000000253e-01
8.000000000000000000e+03,3.173470999999999931e-01
8.500000000000000000e+03,3.180248999999999993e-01
9.000000000000000000e+03,3.186053999999999831e-01
9.500000000000000000e+03,3.184541000000000177e-01
1.000000000000000000e+04,3.185352000000000183e-01
1.050000000000000000e+04,3.191002000000000005e-01
1.100000000000000000e+04,3.192448999999999981e-01
1.150000000000000000e+04,3.195575999999999972e-01
1.200000000000000000e+04,3.195980999999999961e-01
1.250000000000000000e+04,3.196506000000000070e-01
1.300000000000000000e+04,3.196863999999999817e-01
1.350000000000000000e+04,3.199590999999999963e-01
1.400000000000000000e+04,3.201455000000000273e-01
1.450000000000000000e+04,3.203995000000000037e-01
1.500000000000000000e+04,3.204789000000000110e-01
1.550000000000000000e+04,3.205303999999999931e-01
1.600000000000000000e+04,3.206238000000000143e-01
1.650000000000000000e+04,3.206508000000000136e-01
1.700000000000000000e+04,3.207270999999999872e-01
1.750000000000000000e+04,3.207572000000000201e-01
1.800000000000000000e+04,3.210279999999999800e-01
1.850000000000000000e+04,3.210784999999999889e-01
1.900000000000000000e+04,3.214702999999999866e-01
1.950000000000000000e+04,3.214830000000000187e-01
2.000000000000000000e+04,3.214985000000000204e-01
2.050000000000000000e+04,3.219292999999999738e-01
2.100000000000000000e+04,3.219376999999999933e-01
2.150000000000000000e+04,3.220257000000000258e-01
