5.000000000000000000e+02,4.464488999999999819e-01
1.000000000000000000e+03,4.566046000000000271e-01
1.500000000000000000e+03,4.751425000000000232e-01
2.000000000000000000e+03,4.746959000000000040e-01
2.500000000000000000e+03,4.874070999999999820e-01
3.000000000000000000e+03,4.914195000000000091e-01
3.500000000000000000e+03,4.934641000000000166e-01
4.000000000000000000e+03,4.940119000000000038e-01
4.500000000000000000e+03,4.945338000000000234e-01
5.000000000000000000e+03,4.946969999999999978e-01
5.500000000000000000e+03,4.959868000000000055e-01
6.000000000000000000e+03,4.961534000000000222e-01
6.500000000000000000e+03,4.961038999999999866e-01
7.000000000000000000e+03,4.962379000000000095e-01
7.500000000000000000e+03,4.961644000000000054e-01
8.000000000000000000e+03,4.962284000000000139e-01
8.500000000000000000e+03,4.962834999999999885e-01
9.000000000000000000e+03,4.953011999999999970e-01
9.500000000000000000e+03,4.952173999999999743e-01
1.000000000000000000e+04,4.952418000000000098e-01
1.050000000000000000e+04,4.964884999999999993e-01
1.100000000000000000e+04,4.955648999999999749e-01
1.150000000000000000e+04,4.955570000000000253e-01
1.200000000000000000e+04,4.965751999999999944e-01
1.250000000000000000e+04,4.959232000000000085e-01
1.300000000000000000e+04,4.959549999999999792e-01
1.350000000000000000e+04,4.959600000000000120e-01
1.400000000000000000e+04,4.960086000000000217e-01
1.450000000000000000e+04,4.960433000000000203e-01
1.500000000000000000e+04,4.960555999999999854e-01
1.550000000000000000e+04,4.967505999999999866e-01
1.600000000000000000e+04,4.960683000000000176e-01
1.650000000000000000e+04,4.961207000000000256e-01
1.700000000000000000e+04,4.967655000000000265e-01
1.750000000000000000e+04,4.961334000000000022e-01
1.800000000000000000e+04,4.961453000000000113e-01
1.850000000000000000e+04,4.961471000000000076e-01
1.900000000000000000e+04,4.961514000000000202e-01
1.950000000000000000e+04,4.961562999999999946e-01
2.000000000000000000e+04,4.961729999999999752e-01
2.050000000000000000e+04,4.961769999999999792e-01
2.100000000000000000e+04,4.961827999999999794e-01
2.150000000000000000e+04,4.961836000000000024e-01
2.200000000000000000e+04,4.968038000000000176e-01
2.250000000000000000e+04,4.961860000000000159e-01
2.300000000000000000e+04,4.968068999999999957e-01
2.350000000000000000e+04,4.968099000000000265e-01
2.400000000000000000e+04,4.961919000000000191e-01
2.450000000000000000e+04,4.967845000000000177e-01
2.500000000000000000e+04,4.967845000000000177e-01
2.550000000000000000e+04,4.967845000000000177e-01
