9.999999734271242113e-01,3.603803887069569889e-01,9.770461071900778949e-01,1.258538348567675436e-02,0.000000000000000000e+00,2.222222222222222099e-01,2.521205668208650330e-01,-9.076210774254018787e-01
1.000000000000000000e+00,3.418592961477856518e-01,9.848585138095168334e-01,7.209336524919557343e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.355194518336716503e-01,-7.234179512257556954e-01
1.000000000000000000e+00,3.595233652824180171e-01,9.659766189868370656e-01,1.387951274455160866e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.478400943600270190e-01,-8.564989983914443883e-01
9.999571273793518289e-01,3.356824665297991062e-01,9.665051990223545442e-01,8.494886874496891949e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.320182430646249849e-01,-6.892128210504300245e-01
9.999999728104804753e-01,3.430683373688790394e-01,9.771844816744178486e-01,5.820703545508809640e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.380939115981912380e-01,-7.445843814598592791e-01
1.000000000000000000e+00,3.238662769420825316e-01,7.852987663181583144e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.230638886511455976e-01,-5.979632830938134136e-01
9.999999999845574639e-01,3.522701425835185196e-01,9.267219769310106603e-01,1.388709162899324778e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.453991051881858343e-01,-8.220461327397829976e-01
1.000000000000000000e+00,3.276266847068509125e-01,8.852839635624010217e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.259920493324968360e-01,-6.389561778629319067e-01
9.999999734300902832e-01,3.603803887069569889e-01,9.771494159442707383e-01,1.018916132291955851e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.495240209822068567e-01,-8.873720735822432371e-01
1.000000000000000000e+00,3.518337028497975361e-01,9.070483677386473875e-01,2.469471518663601262e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.418622290826313026e-01,-7.946459367846347988e-01
1.000000000000000000e+00,3.315301427758573505e-01,9.599240690876444937e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.287308726904288547e-01,-6.646311865051751644e-01
1.000000000000000000e+00,3.220108046695943638e-01,6.213491082578388447e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.205458060198998427e-01,-5.236009572164244119e-01
1.000000000000000000e+00,3.223101473977680875e-01,7.078445227958853891e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.214714951603583282e-01,-5.690883422820849358e-01
9.303368383608475733e-01,3.358261350683070523e-01,2.743402887166185300e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.153898823244846383e-01,-4.254722794053651391e-01
9.307007383786968235e-01,3.317961093616693669e-01,3.714547263642553609e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.161974157926858098e-01,-4.509425998753536224e-01
4.879000000000000004e-01,6.128437910803349320e-01,1.000000000000000000e+00,1.195021016580135138e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129389213545e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914430292510e-01,1.000000000000000000e+00,1.225028074484178458e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388975957e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437913770519163e-01,1.000000000000000000e+00,1.190626531380894670e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129389020366e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914397728559e-01,1.000000000000000000e+00,1.067302124346321105e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388980398e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437927062281299e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388156612e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437910803349320e-01,1.000000000000000000e+00,1.195021016580135138e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129389213545e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437913632578393e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129389029248e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914436708489e-01,1.000000000000000000e+00,1.062419881717544312e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388978177e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914436261069e-01,1.000000000000000000e+00,1.065105559352652953e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388978177e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914429673006e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388978177e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914311206658e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388984839e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914312042656e-01,1.000000000000000000e+00,9.279534197286361844e-19,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388987059e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914149643673e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388995941e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914398620068e-01,1.000000000000000000e+00,1.065093455900760417e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388980398e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914398923159e-01,1.000000000000000000e+00,1.062476156681453408e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388980398e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914311994916e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388984839e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914454538671e-01,1.000000000000000000e+00,1.065357160827875908e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388975957e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914454509805e-01,1.000000000000000000e+00,1.200479503062532792e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388975957e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914435617140e-01,1.000000000000000000e+00,1.063123886550431214e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388978177e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437910803349320e-01,1.000000000000000000e+00,1.195021016580135138e-16,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129389213545e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128437914309433632e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129388987059e-01,-9.076210774254018787e-01
9.307007383786968235e-01,3.317961093616693669e-01,3.714547263642553609e-01,1.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,2.161974157926858098e-01,-4.509425998753536224e-01
