5.000000000000000000e+02,5.505109999999999865e-02
1.000000000000000000e+03,4.093433000000000210e-01
1.500000000000000000e+03,4.098047000000000217e-01
2.000000000000000000e+03,3.982330000000000036e-01
2.500000000000000000e+03,3.984897000000000022e-01
3.000000000000000000e+03,3.992369000000000057e-01
3.500000000000000000e+03,6.427919999999999467e-02
4.000000000000000000e+03,6.439720000000000166e-02
4.500000000000000000e+03,6.318930000000000380e-02
5.000000000000000000e+03,7.292600000000000471e-02
5.500000000000000000e+03,7.296389999999999820e-02
6.000000000000000000e+03,7.295799999999999508e-02
6.500000000000000000e+03,7.299060000000000270e-02
7.000000000000000000e+03,3.337912000000000101e-01
7.500000000000000000e+03,3.335877999999999899e-01
8.000000000000000000e+03,3.336005000000000220e-01
8.500000000000000000e+03,3.351503000000000121e-01
9.000000000000000000e+03,7.509770000000000334e-02
9.500000000000000000e+03,7.514110000000000233e-02
1.000000000000000000e+04,7.530900000000000094e-02
1.050000000000000000e+04,6.635040000000000382e-02
1.100000000000000000e+04,6.638139999999999319e-02
1.150000000000000000e+04,6.645529999999999493e-02
1.200000000000000000e+04,6.650590000000000668e-02
1.250000000000000000e+04,2.458073000000000063e-01
1.300000000000000000e+04,6.655450000000000255e-02
1.350000000000000000e+04,3.377351000000000103e-01
1.400000000000000000e+04,3.449469000000000007e-01
1.450000000000000000e+04,3.387261999999999773e-01
1.500000000000000000e+04,3.387377999999999778e-01
1.550000000000000000e+04,3.394535000000000191e-01
1.600000000000000000e+04,3.385301000000000005e-01
1.650000000000000000e+04,3.385854999999999837e-01
1.700000000000000000e+04,3.385811000000000237e-01
1.750000000000000000e+04,3.386799999999999811e-01
1.800000000000000000e+04,3.386929000000000189e-01
1.850000000000000000e+04,3.386996999999999924e-01
1.900000000000000000e+04,3.387004000000000126e-01
1.950000000000000000e+04,3.387185999999999808e-01
2.000000000000000000e+04,3.387141000000000179e-01
2.050000000000000000e+04,3.395669000000000048e-01
2.100000000000000000e+04,3.386610999999999927e-01
2.150000000000000000e+04,3.388835000000000042e-01
2.200000000000000000e+04,3.388574999999999782e-01
2.250000000000000000e+04,3.387954000000000243e-01
2.300000000000000000e+04,3.388009000000000159e-01
2.350000000000000000e+04,3.397272000000000070e-01
2.400000000000000000e+04,3.388785000000000269e-01
2.450000000000000000e+04,3.388769999999999838e-01
2.500000000000000000e+04,3.393476000000000270e-01
2.550000000000000000e+04,3.392252000000000045e-01
2.600000000000000000e+04,3.389039999999999830e-01
2.650000000000000000e+04,3.393901999999999752e-01
2.700000000000000000e+04,3.389756999999999909e-01
2.750000000000000000e+04,3.391459000000000001e-01
2.800000000000000000e+04,3.389495000000000147e-01
2.850000000000000000e+04,3.735516999999999865e-01
2.900000000000000000e+04,3.389422999999999742e-01
2.950000000000000000e+04,3.400580999999999743e-01
3.000000000000000000e+04,3.389259000000000022e-01
3.050000000000000000e+04,3.390528999999999904e-01
3.100000000000000000e+04,3.400702999999999920e-01
3.150000000000000000e+04,3.390271999999999730e-01
3.200000000000000000e+04,3.390544999999999809e-01
3.250000000000000000e+04,3.439422999999999786e-01
3.300000000000000000e+04,3.389922000000000213e-01
3.350000000000000000e+04,3.390097999999999723e-01
3.400000000000000000e+04,3.392454999999999776e-01
3.450000000000000000e+04,3.403906999999999905e-01
3.500000000000000000e+04,3.403326999999999880e-01
3.550000000000000000e+04,3.393073999999999812e-01
3.600000000000000000e+04,3.400542999999999760e-01
3.650000000000000000e+04,3.412204999999999822e-01
3.700000000000000000e+04,3.402156000000000069e-01
3.750000000000000000e+04,3.403633999999999826e-01
3.800000000000000000e+04,3.403937000000000213e-01
3.850000000000000000e+04,3.403945999999999916e-01
3.900000000000000000e+04,3.403587000000000140e-01
3.950000000000000000e+04,3.404892999999999947e-01
4.000000000000000000e+04,3.405251000000000250e-01
4.050000000000000000e+04,3.407297000000000242e-01
4.100000000000000000e+04,3.408995000000000219e-01
4.150000000000000000e+04,3.407781999999999756e-01
4.200000000000000000e+04,3.407832000000000083e-01
4.250000000000000000e+04,3.407780000000000253e-01
4.300000000000000000e+04,3.408056999999999892e-01
4.350000000000000000e+04,3.408028000000000168e-01
4.400000000000000000e+04,3.408044000000000073e-01
4.450000000000000000e+04,3.407974999999999755e-01
4.500000000000000000e+04,3.407651999999999903e-01
4.550000000000000000e+04,3.407879999999999798e-01
4.600000000000000000e+04,3.810083000000000220e-01
4.650000000000000000e+04,3.407227999999999923e-01
4.700000000000000000e+04,3.408923999999999843e-01
4.750000000000000000e+04,3.407472999999999752e-01
4.800000000000000000e+04,3.407684000000000268e-01
4.850000000000000000e+04,3.407255000000000145e-01
