5.000000000000000000e+02,3.467940999999999940e-01
1.000000000000000000e+03,3.879512999999999989e-01
1.500000000000000000e+03,4.033577999999999886e-01
2.000000000000000000e+03,4.035839999999999983e-01
2.500000000000000000e+03,4.049692999999999765e-01
3.000000000000000000e+03,4.161419000000000090e-01
3.500000000000000000e+03,4.194204000000000265e-01
4.000000000000000000e+03,4.194474999999999731e-01
4.500000000000000000e+03,4.227927000000000213e-01
5.000000000000000000e+03,4.250189999999999801e-01
5.500000000000000000e+03,4.262825000000000086e-01
6.000000000000000000e+03,4.287097999999999742e-01
6.500000000000000000e+03,4.289194000000000062e-01
7.000000000000000000e+03,4.291453000000000073e-01
7.500000000000000000e+03,4.357494000000000089e-01
8.000000000000000000e+03,4.361234999999999973e-01
8.500000000000000000e+03,4.391660000000000008e-01
9.000000000000000000e+03,4.397357000000000071e-01
9.500000000000000000e+03,4.397805000000000186e-01
1.000000000000000000e+04,4.509210000000000163e-01
1.050000000000000000e+04,4.538255999999999957e-01
1.100000000000000000e+04,4.538439000000000223e-01
1.150000000000000000e+04,4.577853000000000061e-01
1.200000000000000000e+04,4.587175000000000002e-01
1.250000000000000000e+04,4.588401999999999759e-01
1.300000000000000000e+04,4.605558000000000152e-01
1.350000000000000000e+04,4.633575999999999806e-01
1.400000000000000000e+04,4.673203000000000218e-01
1.450000000000000000e+04,4.673481999999999914e-01
1.500000000000000000e+04,4.695649000000000073e-01
1.550000000000000000e+04,4.701544999999999752e-01
1.600000000000000000e+04,4.701704999999999912e-01
1.650000000000000000e+04,4.702623000000000220e-01
1.700000000000000000e+04,4.702708999999999917e-01
1.750000000000000000e+04,4.717240999999999795e-01
1.800000000000000000e+04,4.784692999999999863e-01
1.850000000000000000e+04,4.810665000000000080e-01
1.900000000000000000e+04,4.810777999999999999e-01
1.950000000000000000e+04,4.811242000000000019e-01
2.000000000000000000e+04,4.813955999999999791e-01
2.050000000000000000e+04,4.826576000000000199e-01
2.100000000000000000e+04,5.024497999999999465e-01
2.150000000000000000e+04,5.024644999999999806e-01
2.200000000000000000e+04,5.024709000000000536e-01
2.250000000000000000e+04,5.024908000000000152e-01
2.300000000000000000e+04,5.025150000000000450e-01
2.350000000000000000e+04,5.037652999999999714e-01
2.400000000000000000e+04,5.067848999999999826e-01
2.450000000000000000e+04,5.067890999999999924e-01
2.500000000000000000e+04,5.083845999999999643e-01
2.550000000000000000e+04,5.087983999999999840e-01
2.600000000000000000e+04,5.146492999999999762e-01
2.650000000000000000e+04,5.146692000000000489e-01
2.700000000000000000e+04,5.146697000000000077e-01
2.750000000000000000e+04,5.146821000000000312e-01
2.800000000000000000e+04,5.174621999999999833e-01
2.850000000000000000e+04,5.183638999999999886e-01
2.900000000000000000e+04,5.185686000000000462e-01
2.950000000000000000e+04,5.269475000000000131e-01
3.000000000000000000e+04,5.277275999999999634e-01
3.050000000000000000e+04,5.277302000000000382e-01
3.100000000000000000e+04,5.277387000000000050e-01
3.150000000000000000e+04,5.277422000000000502e-01
3.200000000000000000e+04,5.277433999999999736e-01
3.250000000000000000e+04,5.277454000000000311e-01
3.300000000000000000e+04,5.277460999999999958e-01
3.350000000000000000e+04,5.277473000000000303e-01
3.400000000000000000e+04,5.277678000000000091e-01
3.450000000000000000e+04,5.277937000000000323e-01
3.500000000000000000e+04,5.277986999999999540e-01
3.550000000000000000e+04,5.277998000000000411e-01
3.600000000000000000e+04,5.278000000000000469e-01
3.650000000000000000e+04,5.278059000000000500e-01
3.700000000000000000e+04,5.278074000000000376e-01
3.750000000000000000e+04,5.278091000000000310e-01
3.800000000000000000e+04,5.278100999999999487e-01
3.850000000000000000e+04,5.278116000000000474e-01
3.900000000000000000e+04,5.278131999999999824e-01
3.950000000000000000e+04,5.278137999999999996e-01
4.000000000000000000e+04,5.278137999999999996e-01
4.050000000000000000e+04,5.279819000000000040e-01
4.100000000000000000e+04,5.279819999999999514e-01
4.150000000000000000e+04,5.279842999999999620e-01
4.200000000000000000e+04,5.279863999999999669e-01
4.250000000000000000e+04,5.280325999999999631e-01
4.300000000000000000e+04,5.280346000000000206e-01
4.350000000000000000e+04,5.280363999999999614e-01
4.400000000000000000e+04,5.281487999999999738e-01
4.450000000000000000e+04,5.281491999999999853e-01
4.500000000000000000e+04,5.281512999999999902e-01
4.550000000000000000e+04,5.281533999999999951e-01
4.600000000000000000e+04,5.281555000000000000e-01
4.650000000000000000e+04,5.281584000000000279e-01
4.700000000000000000e+04,5.281588000000000394e-01
4.750000000000000000e+04,5.281595999999999513e-01
4.800000000000000000e+04,5.281605999999999801e-01
4.850000000000000000e+04,5.281630999999999965e-01
4.900000000000000000e+04,5.282135999999999498e-01
4.950000000000000000e+04,5.282139999999999613e-01
5.000000000000000000e+04,5.281369999999999676e-01
5.050000000000000000e+04,5.281384999999999552e-01
5.100000000000000000e+04,5.281398999999999955e-01
5.150000000000000000e+04,5.281398999999999955e-01
5.200000000000000000e+04,5.283202000000000176e-01
5.250000000000000000e+04,5.283212999999999937e-01
5.300000000000000000e+04,5.283214000000000521e-01
5.350000000000000000e+04,5.283269999999999911e-01
5.400000000000000000e+04,5.283274000000000026e-01
5.450000000000000000e+04,5.283284000000000313e-01
5.500000000000000000e+04,5.283303000000000305e-01
5.550000000000000000e+04,5.283305000000000362e-01
5.600000000000000000e+04,5.283600000000000518e-01
