5.000000000000000000e+02,3.259958000000000022e-01
1.000000000000000000e+03,4.016302999999999956e-01
1.500000000000000000e+03,4.028566000000000091e-01
2.000000000000000000e+03,4.052375999999999756e-01
2.500000000000000000e+03,4.057316000000000256e-01
3.000000000000000000e+03,4.061765999999999988e-01
3.500000000000000000e+03,4.077788999999999997e-01
4.000000000000000000e+03,4.088117000000000001e-01
4.500000000000000000e+03,3.417285999999999935e-01
5.000000000000000000e+03,3.426139999999999741e-01
5.500000000000000000e+03,3.425193000000000265e-01
6.000000000000000000e+03,3.413198000000000065e-01
6.500000000000000000e+03,3.427792000000000061e-01
7.000000000000000000e+03,3.430896999999999974e-01
7.500000000000000000e+03,3.430884000000000156e-01
8.000000000000000000e+03,3.431173000000000139e-01
8.500000000000000000e+03,3.432424000000000031e-01
9.000000000000000000e+03,3.436049999999999938e-01
9.500000000000000000e+03,3.438134999999999941e-01
1.000000000000000000e+04,3.454954000000000081e-01
1.050000000000000000e+04,3.455460000000000198e-01
1.100000000000000000e+04,3.455098999999999809e-01
1.150000000000000000e+04,3.455058999999999769e-01
1.200000000000000000e+04,3.460327000000000264e-01
1.250000000000000000e+04,3.461521000000000181e-01
1.300000000000000000e+04,3.461683999999999872e-01
1.350000000000000000e+04,3.458110999999999824e-01
1.400000000000000000e+04,3.458281999999999745e-01
1.450000000000000000e+04,3.460988999999999871e-01
1.500000000000000000e+04,3.461646999999999919e-01
1.550000000000000000e+04,3.462818999999999758e-01
1.600000000000000000e+04,3.462850000000000095e-01
1.650000000000000000e+04,3.463202000000000225e-01
1.700000000000000000e+04,3.463281999999999750e-01
1.750000000000000000e+04,3.463302999999999798e-01
1.800000000000000000e+04,3.463495999999999797e-01
1.850000000000000000e+04,3.459996000000000183e-01
1.900000000000000000e+04,3.460024999999999906e-01
1.950000000000000000e+04,3.481908000000000225e-01
2.000000000000000000e+04,3.482353000000000254e-01
2.050000000000000000e+04,3.460470999999999964e-01
2.100000000000000000e+04,3.460503999999999802e-01
2.150000000000000000e+04,3.462337999999999805e-01
2.200000000000000000e+04,3.462901999999999925e-01
2.250000000000000000e+04,3.462448000000000192e-01
2.300000000000000000e+04,3.465928999999999816e-01
2.350000000000000000e+04,3.466105999999999909e-01
2.400000000000000000e+04,3.466226000000000029e-01
2.450000000000000000e+04,3.466236999999999790e-01
2.500000000000000000e+04,3.462839999999999807e-01
2.550000000000000000e+04,3.462870000000000115e-01
2.600000000000000000e+04,3.462848000000000037e-01
2.650000000000000000e+04,3.462843999999999922e-01
2.700000000000000000e+04,3.466414999999999913e-01
2.750000000000000000e+04,3.462895999999999752e-01
2.800000000000000000e+04,3.462751000000000023e-01
2.850000000000000000e+04,3.467103000000000268e-01
2.900000000000000000e+04,3.462759000000000253e-01
2.950000000000000000e+04,3.462894000000000250e-01
3.000000000000000000e+04,3.462899999999999867e-01
3.050000000000000000e+04,3.462876999999999761e-01
3.100000000000000000e+04,3.534010000000000207e-01
3.150000000000000000e+04,3.533847999999999989e-01
3.200000000000000000e+04,3.517132000000000036e-01
3.250000000000000000e+04,3.517027999999999821e-01
3.300000000000000000e+04,3.533776000000000139e-01
3.350000000000000000e+04,3.533770999999999995e-01
3.400000000000000000e+04,3.465695999999999777e-01
3.450000000000000000e+04,3.463182000000000205e-01
3.500000000000000000e+04,3.463678000000000035e-01
3.550000000000000000e+04,3.463312000000000057e-01
3.600000000000000000e+04,3.463735000000000008e-01
