5.000000000000000000e+02,2.976153999999999744e-01
1.000000000000000000e+03,3.233114000000000265e-01
1.500000000000000000e+03,3.315208000000000044e-01
2.000000000000000000e+03,3.334654000000000229e-01
2.500000000000000000e+03,3.339920000000000111e-01
3.000000000000000000e+03,3.332603000000000093e-01
3.500000000000000000e+03,3.351217000000000223e-01
4.000000000000000000e+03,3.352990000000000137e-01
4.500000000000000000e+03,3.342120000000000091e-01
5.000000000000000000e+03,3.348835000000000006e-01
5.500000000000000000e+03,3.361064000000000274e-01
6.000000000000000000e+03,3.362208999999999892e-01
6.500000000000000000e+03,3.362404999999999977e-01
7.000000000000000000e+03,3.362473000000000267e-01
7.500000000000000000e+03,3.362879999999999758e-01
8.000000000000000000e+03,3.363888999999999907e-01
8.500000000000000000e+03,3.376097000000000126e-01
9.000000000000000000e+03,3.377561000000000035e-01
9.500000000000000000e+03,3.376563000000000203e-01
1.000000000000000000e+04,3.376660000000000217e-01
1.050000000000000000e+04,3.376742999999999828e-01
1.100000000000000000e+04,3.377181000000000211e-01
1.150000000000000000e+04,3.383863999999999761e-01
1.200000000000000000e+04,3.379388999999999865e-01
1.250000000000000000e+04,3.379443999999999781e-01
1.300000000000000000e+04,3.379445999999999839e-01
1.350000000000000000e+04,3.379454000000000069e-01
1.400000000000000000e+04,3.383666000000000174e-01
1.450000000000000000e+04,3.383667000000000202e-01
1.500000000000000000e+04,3.383748999999999785e-01
1.550000000000000000e+04,3.384519999999999751e-01
1.600000000000000000e+04,3.384505999999999903e-01
1.650000000000000000e+04,3.385593000000000075e-01
1.700000000000000000e+04,3.384536000000000211e-01
1.750000000000000000e+04,3.384560999999999820e-01
1.800000000000000000e+04,3.384614000000000233e-01
1.850000000000000000e+04,3.384615999999999736e-01
1.900000000000000000e+04,3.386591999999999936e-01
1.950000000000000000e+04,3.384635999999999756e-01
2.000000000000000000e+04,3.384673999999999738e-01
2.050000000000000000e+04,3.384733999999999798e-01
2.100000000000000000e+04,3.387323999999999891e-01
2.150000000000000000e+04,3.384796999999999945e-01
2.200000000000000000e+04,3.384804000000000146e-01
2.250000000000000000e+04,3.384865000000000235e-01
2.300000000000000000e+04,3.384916000000000036e-01
2.350000000000000000e+04,3.384884000000000226e-01
2.400000000000000000e+04,3.384884000000000226e-01
2.450000000000000000e+04,3.387832000000000066e-01
2.500000000000000000e+04,3.384897000000000045e-01
2.550000000000000000e+04,3.384905999999999748e-01
2.600000000000000000e+04,3.384905999999999748e-01
2.650000000000000000e+04,3.387933000000000194e-01
2.700000000000000000e+04,3.384938000000000113e-01
2.750000000000000000e+04,3.384955000000000047e-01
2.800000000000000000e+04,3.384965999999999808e-01
2.850000000000000000e+04,3.384988999999999915e-01
2.900000000000000000e+04,3.384976000000000096e-01
2.950000000000000000e+04,3.388008000000000131e-01
3.000000000000000000e+04,3.384980000000000211e-01
3.050000000000000000e+04,3.384986999999999857e-01
3.100000000000000000e+04,3.385001000000000260e-01
3.150000000000000000e+04,3.384987999999999886e-01
3.200000000000000000e+04,3.384990999999999972e-01
3.250000000000000000e+04,3.385089000000000015e-01
3.300000000000000000e+04,3.384996000000000116e-01
3.350000000000000000e+04,3.385033000000000070e-01
3.400000000000000000e+04,3.385123999999999911e-01
3.450000000000000000e+04,3.388136999999999954e-01
3.500000000000000000e+04,3.385528999999999900e-01
3.550000000000000000e+04,3.388169999999999793e-01
3.600000000000000000e+04,3.385539000000000187e-01
3.650000000000000000e+04,3.385541000000000245e-01
3.700000000000000000e+04,3.385562999999999767e-01
3.750000000000000000e+04,3.385562999999999767e-01
3.800000000000000000e+04,3.385564999999999825e-01
3.850000000000000000e+04,3.385564999999999825e-01
3.900000000000000000e+04,3.388206000000000273e-01
3.950000000000000000e+04,3.385652000000000106e-01
4.000000000000000000e+04,3.385705999999999993e-01
4.050000000000000000e+04,3.385652000000000106e-01
4.100000000000000000e+04,3.385661999999999838e-01
4.150000000000000000e+04,3.385661999999999838e-01
4.200000000000000000e+04,3.385680999999999830e-01
4.250000000000000000e+04,3.385840999999999990e-01
4.300000000000000000e+04,3.385803000000000007e-01
4.350000000000000000e+04,3.385828000000000171e-01
4.400000000000000000e+04,3.385837999999999903e-01
4.450000000000000000e+04,3.385861000000000010e-01
4.500000000000000000e+04,3.388309999999999933e-01
4.550000000000000000e+04,3.385952999999999879e-01
4.600000000000000000e+04,3.385864000000000096e-01
4.650000000000000000e+04,3.385924000000000156e-01
4.700000000000000000e+04,3.385864000000000096e-01
4.750000000000000000e+04,3.385864000000000096e-01
4.800000000000000000e+04,3.385865000000000125e-01
4.850000000000000000e+04,3.385916999999999955e-01
4.900000000000000000e+04,3.385866000000000153e-01
4.950000000000000000e+04,3.385866000000000153e-01
5.000000000000000000e+04,3.388323999999999780e-01
5.050000000000000000e+04,3.385954999999999937e-01
5.100000000000000000e+04,3.385966999999999727e-01
5.150000000000000000e+04,3.388327999999999895e-01
5.200000000000000000e+04,3.385955999999999966e-01
5.250000000000000000e+04,3.385962000000000138e-01
5.300000000000000000e+04,3.385962000000000138e-01
5.350000000000000000e+04,3.385962000000000138e-01
5.400000000000000000e+04,3.385975999999999986e-01
5.450000000000000000e+04,3.385975999999999986e-01
5.500000000000000000e+04,3.385975999999999986e-01
5.550000000000000000e+04,3.385975999999999986e-01
5.600000000000000000e+04,3.385975999999999986e-01
5.650000000000000000e+04,3.385982000000000158e-01
5.700000000000000000e+04,3.388467000000000007e-01
5.750000000000000000e+04,3.385986999999999747e-01
5.800000000000000000e+04,3.388372000000000051e-01
5.850000000000000000e+04,3.386013999999999968e-01
5.900000000000000000e+04,3.386060000000000181e-01
5.950000000000000000e+04,3.386013999999999968e-01
6.000000000000000000e+04,3.386018000000000083e-01
