1.000000000000000000e+00,3.294142355556282653e-01,5.805600241205334244e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,2.261099931244544281e-01,-5.558299269563308220e-01
1.000000000000000000e+00,3.352764623983225944e-01,7.596164307500087309e-01,9.784118556277459078e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.290556513270536887e-01,-6.302156084264037839e-01
1.000000000000000000e+00,3.356659273356614182e-01,8.561128110707953986e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.666666666666666297e-01,2.313832184261785385e-01,-6.665779147219909051e-01
1.000000000000000000e+00,3.367975091919930830e-01,9.113202493068870425e-01,9.867631543154936624e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.336562627786308854e-01,-6.983302868479061010e-01
1.000000000000000000e+00,3.422018568789174098e-01,9.560369635257566223e-01,9.998270112201876891e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.353135445060840492e-01,-7.127510963736133354e-01
1.000000000000000000e+00,3.419306034308221554e-01,9.124209116523905871e-01,7.963167205164179974e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.373654989640231472e-01,-7.246080773806909958e-01
1.000000000000000000e+00,3.439866740875075490e-01,9.374662168061780321e-01,7.783509068195394454e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.388236743850297716e-01,-7.304125812551883756e-01
9.999999999912490001e-01,3.437948778267028715e-01,9.380295973076294702e-01,7.347448996210116379e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.397633060287981122e-01,-7.549358074156486964e-01
9.999999992774986080e-01,3.439879111198316797e-01,9.374838105710293634e-01,6.782996289799692047e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.409713097962368211e-01,-7.597260663242496603e-01
9.999999999913273818e-01,3.487183068435630307e-01,9.890573997992552213e-01,7.354538211532853920e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.421824475591878856e-01,-7.760757531917663599e-01
1.000000000000000000e+00,3.517417538098125962e-01,9.756583170344090838e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.438041851067549448e-01,-8.128889507069092524e-01
1.000000000000000000e+00,3.517417538098125962e-01,9.756583170344090838e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.438041851067549448e-01,-8.128889507069092524e-01
1.000000000000000000e+00,3.517417538098125962e-01,9.756583170344090838e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.438041851067549448e-01,-8.128889507069092524e-01
1.000000000000000000e+00,3.524794353191605389e-01,9.942248400477554648e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.447874800933293460e-01,-8.215888111315012843e-01
1.000000000000000000e+00,3.537314261688715988e-01,9.942822089661217388e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.447998348599933760e-01,-8.215888111315012843e-01
1.000000000000000000e+00,3.538747061899022439e-01,9.997484000348000333e-01,6.280486541238321507e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.450899852229263820e-01,-8.215888111315012843e-01
1.000000000000000000e+00,3.589867838999405425e-01,9.366330476384190362e-01,3.163812349833298732e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.485691612514916993e-01,-8.379738355091754798e-01
1.000000000000000000e+00,3.589867838999405425e-01,9.366330476384190362e-01,3.163812349833298732e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.485691612514916993e-01,-8.379738355091754798e-01
1.000000000000000000e+00,3.594743671374012739e-01,9.366330476384190362e-01,3.163592523576612692e-01,0.000000000000000000e+00,6.666666666666666297e-01,2.485806448394982104e-01,-8.379738355091754798e-01
