5.000000000000000000e+02,5.034149999999999736e-02
1.000000000000000000e+03,3.899410999999999849e-01
1.500000000000000000e+03,3.888207000000000191e-01
2.000000000000000000e+03,3.904445000000000277e-01
2.500000000000000000e+03,3.919405999999999723e-01
3.000000000000000000e+03,3.642234999999999778e-01
3.500000000000000000e+03,1.425531999999999910e-01
4.000000000000000000e+03,1.753882999999999970e-01
4.500000000000000000e+03,3.334848000000000257e-01
5.000000000000000000e+03,3.343755999999999950e-01
5.500000000000000000e+03,6.405270000000000408e-02
6.000000000000000000e+03,6.456710000000000227e-02
6.500000000000000000e+03,6.518720000000000070e-02
7.000000000000000000e+03,3.177133999999999792e-01
7.500000000000000000e+03,3.179623999999999784e-01
8.000000000000000000e+03,3.179740999999999818e-01
8.500000000000000000e+03,3.184726999999999975e-01
9.000000000000000000e+03,3.179426000000000196e-01
9.500000000000000000e+03,3.181432000000000149e-01
1.000000000000000000e+04,3.182788999999999757e-01
1.050000000000000000e+04,6.918549999999999700e-02
1.100000000000000000e+04,6.560019999999999740e-02
1.150000000000000000e+04,7.823470000000000424e-02
1.200000000000000000e+04,7.863069999999999782e-02
1.250000000000000000e+04,3.342943999999999916e-01
1.300000000000000000e+04,3.357580000000000009e-01
1.350000000000000000e+04,3.357926999999999995e-01
1.400000000000000000e+04,7.880270000000000330e-02
1.450000000000000000e+04,7.887329999999999341e-02
1.500000000000000000e+04,7.893010000000000304e-02
1.550000000000000000e+04,6.641110000000000069e-02
1.600000000000000000e+04,6.540089999999999792e-02
1.650000000000000000e+04,3.255179999999999740e-01
1.700000000000000000e+04,6.613750000000000184e-02
1.750000000000000000e+04,3.080234000000000028e-01
1.800000000000000000e+04,3.080265999999999837e-01
1.850000000000000000e+04,1.866993999999999876e-01
1.900000000000000000e+04,1.866725999999999941e-01
1.950000000000000000e+04,1.873627999999999960e-01
2.000000000000000000e+04,1.867330000000000101e-01
2.050000000000000000e+04,1.867476000000000136e-01
2.100000000000000000e+04,1.867653999999999981e-01
2.150000000000000000e+04,2.481018000000000112e-01
2.200000000000000000e+04,2.481285000000000018e-01
2.250000000000000000e+04,1.873289999999999955e-01
2.300000000000000000e+04,1.867135000000000045e-01
2.350000000000000000e+04,1.869742000000000071e-01
2.400000000000000000e+04,1.867053999999999936e-01
2.450000000000000000e+04,1.867332999999999910e-01
2.500000000000000000e+04,1.868160000000000098e-01
2.550000000000000000e+04,1.868192999999999937e-01
2.600000000000000000e+04,1.868267999999999873e-01
2.650000000000000000e+04,1.874088999999999894e-01
2.700000000000000000e+04,1.867359000000000102e-01
2.750000000000000000e+04,1.867308000000000023e-01
2.800000000000000000e+04,1.867154000000000036e-01
2.850000000000000000e+04,1.867180999999999980e-01
2.900000000000000000e+04,1.915623999999999938e-01
2.950000000000000000e+04,1.868081000000000047e-01
3.000000000000000000e+04,1.874451000000000034e-01
3.050000000000000000e+04,1.867837999999999998e-01
3.100000000000000000e+04,3.475687000000000082e-01
3.150000000000000000e+04,3.475704000000000016e-01
3.200000000000000000e+04,3.475914999999999977e-01
3.250000000000000000e+04,3.475879000000000052e-01
3.300000000000000000e+04,3.475905000000000244e-01
3.350000000000000000e+04,3.475964999999999749e-01
3.400000000000000000e+04,1.867276999999999965e-01
3.450000000000000000e+04,1.867350999999999872e-01
3.500000000000000000e+04,3.201374000000000164e-01
3.550000000000000000e+04,1.867840000000000056e-01
3.600000000000000000e+04,1.871532999999999947e-01
3.650000000000000000e+04,1.874127999999999905e-01
3.700000000000000000e+04,1.867247999999999963e-01
3.750000000000000000e+04,1.867537999999999976e-01
3.800000000000000000e+04,1.866781000000000135e-01
3.850000000000000000e+04,1.867170999999999970e-01
3.900000000000000000e+04,3.373962999999999823e-01
3.950000000000000000e+04,3.374032000000000142e-01
4.000000000000000000e+04,3.374005999999999950e-01
4.050000000000000000e+04,3.409093999999999736e-01
4.100000000000000000e+04,1.867631999999999903e-01
4.150000000000000000e+04,1.867080999999999880e-01
4.200000000000000000e+04,1.873554000000000053e-01
4.250000000000000000e+04,1.867893999999999943e-01
4.300000000000000000e+04,1.867507999999999946e-01
4.350000000000000000e+04,1.868277999999999883e-01
4.400000000000000000e+04,1.868297999999999903e-01
4.450000000000000000e+04,1.867767999999999928e-01
4.500000000000000000e+04,3.365186000000000011e-01
4.550000000000000000e+04,3.365124999999999922e-01
4.600000000000000000e+04,1.867671999999999943e-01
4.650000000000000000e+04,1.867746000000000128e-01
4.700000000000000000e+04,1.867609000000000075e-01
4.750000000000000000e+04,3.246240000000000236e-01
4.800000000000000000e+04,3.246244999999999825e-01
4.850000000000000000e+04,3.246260000000000256e-01
4.900000000000000000e+04,3.245817999999999759e-01
4.950000000000000000e+04,3.246129999999999849e-01
5.000000000000000000e+04,1.867010000000000058e-01
5.050000000000000000e+04,1.873959000000000041e-01
5.100000000000000000e+04,1.867132999999999987e-01
5.150000000000000000e+04,3.504959000000000269e-01
5.200000000000000000e+04,3.505568000000000017e-01
5.250000000000000000e+04,3.505599999999999827e-01
5.300000000000000000e+04,3.505665000000000031e-01
5.350000000000000000e+04,3.505533000000000121e-01
5.400000000000000000e+04,1.867360999999999882e-01
5.450000000000000000e+04,1.867456000000000116e-01
5.500000000000000000e+04,1.867931999999999926e-01
5.550000000000000000e+04,1.868009999999999948e-01
5.600000000000000000e+04,1.874752000000000085e-01
5.650000000000000000e+04,2.888938999999999813e-01
5.700000000000000000e+04,1.867844999999999922e-01
5.750000000000000000e+04,1.868323000000000067e-01
5.800000000000000000e+04,1.872215999999999880e-01
5.850000000000000000e+04,3.100667999999999758e-01
5.900000000000000000e+04,1.874348999999999876e-01
5.950000000000000000e+04,1.868317999999999923e-01
6.000000000000000000e+04,1.867965000000000042e-01
