5.000000000000000000e+02,2.270610999999999879e-01
1.000000000000000000e+03,3.088899999999999979e-01
1.500000000000000000e+03,3.103669000000000011e-01
2.000000000000000000e+03,3.133288000000000184e-01
2.500000000000000000e+03,3.154231000000000118e-01
3.000000000000000000e+03,3.160881999999999858e-01
3.500000000000000000e+03,3.164133000000000084e-01
4.000000000000000000e+03,3.166493000000000224e-01
4.500000000000000000e+03,3.169433999999999862e-01
5.000000000000000000e+03,3.170699000000000156e-01
5.500000000000000000e+03,3.172145000000000103e-01
6.000000000000000000e+03,3.173104999999999953e-01
6.500000000000000000e+03,3.174753000000000158e-01
7.000000000000000000e+03,3.181153999999999926e-01
7.500000000000000000e+03,3.182144000000000084e-01
8.000000000000000000e+03,3.183537000000000172e-01
8.500000000000000000e+03,3.185754000000000086e-01
9.000000000000000000e+03,3.187147000000000174e-01
9.500000000000000000e+03,3.187164000000000108e-01
1.000000000000000000e+04,3.189809000000000117e-01
1.050000000000000000e+04,3.189964000000000133e-01
1.100000000000000000e+04,3.190591999999999873e-01
1.150000000000000000e+04,3.190967000000000109e-01
1.200000000000000000e+04,3.191328999999999971e-01
1.250000000000000000e+04,3.191956000000000238e-01
1.300000000000000000e+04,3.192390999999999979e-01
1.350000000000000000e+04,3.192472000000000087e-01
1.400000000000000000e+04,3.192575000000000274e-01
1.450000000000000000e+04,3.192705000000000126e-01
1.500000000000000000e+04,3.192957000000000156e-01
1.550000000000000000e+04,3.193100999999999856e-01
1.600000000000000000e+04,3.193156999999999801e-01
1.650000000000000000e+04,3.193308000000000257e-01
1.700000000000000000e+04,3.193559999999999732e-01
1.750000000000000000e+04,3.193625999999999965e-01
1.800000000000000000e+04,3.193678999999999824e-01
1.850000000000000000e+04,3.193755999999999817e-01
1.900000000000000000e+04,3.193784000000000067e-01
1.950000000000000000e+04,3.193787000000000154e-01
2.000000000000000000e+04,3.193813999999999820e-01
2.050000000000000000e+04,3.193874999999999909e-01
2.100000000000000000e+04,3.194372999999999796e-01
2.150000000000000000e+04,3.194660000000000277e-01
2.200000000000000000e+04,3.194777999999999785e-01
2.250000000000000000e+04,3.194909000000000221e-01
2.300000000000000000e+04,3.194985000000000186e-01
2.350000000000000000e+04,3.195749999999999980e-01
2.400000000000000000e+04,3.195837999999999735e-01
2.450000000000000000e+04,3.195859999999999812e-01
2.500000000000000000e+04,3.195911000000000168e-01
2.550000000000000000e+04,3.196015999999999857e-01
2.600000000000000000e+04,3.196028000000000202e-01
2.650000000000000000e+04,3.196226999999999818e-01
2.700000000000000000e+04,3.196318000000000215e-01
2.750000000000000000e+04,3.196338000000000235e-01
2.800000000000000000e+04,3.196439999999999837e-01
2.850000000000000000e+04,3.196510000000000185e-01
2.900000000000000000e+04,3.196588000000000207e-01
2.950000000000000000e+04,3.196595999999999882e-01
3.000000000000000000e+04,3.196613999999999844e-01
3.050000000000000000e+04,3.196651999999999827e-01
3.100000000000000000e+04,3.196674999999999933e-01
3.150000000000000000e+04,3.196704000000000212e-01
3.200000000000000000e+04,3.196727999999999792e-01
3.250000000000000000e+04,3.196732999999999936e-01
3.300000000000000000e+04,3.196766999999999803e-01
3.350000000000000000e+04,3.196813000000000016e-01
3.400000000000000000e+04,3.196686000000000250e-01
3.450000000000000000e+04,3.196792999999999996e-01
