5.000000000000000000e+02,2.752978999999999843e-01
1.000000000000000000e+03,3.537561000000000178e-01
1.500000000000000000e+03,3.732172000000000267e-01
2.000000000000000000e+03,3.798837999999999937e-01
2.500000000000000000e+03,3.812216999999999967e-01
3.000000000000000000e+03,3.819895999999999847e-01
3.500000000000000000e+03,3.824789000000000105e-01
4.000000000000000000e+03,4.008697999999999984e-01
4.500000000000000000e+03,4.168776000000000148e-01
5.000000000000000000e+03,4.169589000000000212e-01
5.500000000000000000e+03,4.170588000000000073e-01
6.000000000000000000e+03,4.171341000000000077e-01
6.500000000000000000e+03,4.174683000000000144e-01
7.000000000000000000e+03,4.175022999999999929e-01
7.500000000000000000e+03,4.280584000000000056e-01
8.000000000000000000e+03,4.280991000000000102e-01
8.500000000000000000e+03,4.281092000000000231e-01
9.000000000000000000e+03,4.281757999999999953e-01
9.500000000000000000e+03,4.519328000000000234e-01
1.000000000000000000e+04,4.526233000000000062e-01
1.050000000000000000e+04,4.526560000000000028e-01
1.100000000000000000e+04,4.531130999999999909e-01
1.150000000000000000e+04,4.528888999999999831e-01
1.200000000000000000e+04,4.543756999999999935e-01
1.250000000000000000e+04,4.544941000000000120e-01
1.300000000000000000e+04,4.549715999999999760e-01
1.350000000000000000e+04,4.561431000000000235e-01
1.400000000000000000e+04,4.561911000000000160e-01
1.450000000000000000e+04,4.625247000000000108e-01
1.500000000000000000e+04,4.625599000000000238e-01
1.550000000000000000e+04,4.625762999999999958e-01
1.600000000000000000e+04,4.625851999999999742e-01
1.650000000000000000e+04,4.625914999999999888e-01
1.700000000000000000e+04,4.638125000000000164e-01
1.750000000000000000e+04,4.643401999999999807e-01
1.800000000000000000e+04,4.810294999999999987e-01
1.850000000000000000e+04,4.810373000000000010e-01
1.900000000000000000e+04,4.830301000000000178e-01
1.950000000000000000e+04,4.830767000000000255e-01
2.000000000000000000e+04,4.849930000000000074e-01
2.050000000000000000e+04,4.858442000000000038e-01
2.100000000000000000e+04,4.858502000000000098e-01
2.150000000000000000e+04,4.889644000000000212e-01
2.200000000000000000e+04,4.905365999999999893e-01
2.250000000000000000e+04,4.908138000000000223e-01
2.300000000000000000e+04,4.931768999999999736e-01
2.350000000000000000e+04,5.191042999999999630e-01
2.400000000000000000e+04,5.191044000000000214e-01
2.450000000000000000e+04,5.191280000000000339e-01
2.500000000000000000e+04,5.250856999999999886e-01
2.550000000000000000e+04,5.268737999999999477e-01
2.600000000000000000e+04,5.268747000000000291e-01
2.650000000000000000e+04,5.269167000000000156e-01
2.700000000000000000e+04,5.452048000000000449e-01
2.750000000000000000e+04,5.452051999999999454e-01
2.800000000000000000e+04,5.452110999999999486e-01
2.850000000000000000e+04,5.452972000000000374e-01
2.900000000000000000e+04,5.452972999999999848e-01
2.950000000000000000e+04,5.463727000000000444e-01
3.000000000000000000e+04,5.463730999999999449e-01
3.050000000000000000e+04,5.463854999999999684e-01
3.100000000000000000e+04,5.512806999999999569e-01
3.150000000000000000e+04,5.512833999999999790e-01
3.200000000000000000e+04,5.544721000000000233e-01
3.250000000000000000e+04,5.549749999999999961e-01
3.300000000000000000e+04,5.550119999999999498e-01
3.350000000000000000e+04,5.550131999999999843e-01
3.400000000000000000e+04,5.567845999999999629e-01
3.450000000000000000e+04,5.567855999999999916e-01
3.500000000000000000e+04,5.567855999999999916e-01
3.550000000000000000e+04,5.567897000000000540e-01
3.600000000000000000e+04,5.567897000000000540e-01
3.650000000000000000e+04,5.569277000000000255e-01
3.700000000000000000e+04,5.587064000000000474e-01
3.750000000000000000e+04,5.587109999999999577e-01
3.800000000000000000e+04,5.595938000000000301e-01
3.850000000000000000e+04,5.598421000000000092e-01
3.900000000000000000e+04,5.603812000000000237e-01
3.950000000000000000e+04,5.603854000000000335e-01
4.000000000000000000e+04,5.604189000000000531e-01
4.050000000000000000e+04,5.605400999999999856e-01
4.100000000000000000e+04,5.605404000000000497e-01
4.150000000000000000e+04,5.605423999999999962e-01
4.200000000000000000e+04,5.605426999999999493e-01
4.250000000000000000e+04,5.605552000000000312e-01
4.300000000000000000e+04,5.605558999999999958e-01
4.350000000000000000e+04,5.605558999999999958e-01
4.400000000000000000e+04,5.605565999999999605e-01
4.450000000000000000e+04,5.605565999999999605e-01
4.500000000000000000e+04,5.605611000000000343e-01
4.550000000000000000e+04,5.605630999999999808e-01
4.600000000000000000e+04,5.605649999999999800e-01
4.650000000000000000e+04,5.605655000000000499e-01
4.700000000000000000e+04,5.605658000000000030e-01
4.750000000000000000e+04,5.605666999999999733e-01
4.800000000000000000e+04,5.605677999999999495e-01
4.850000000000000000e+04,5.605698000000000070e-01
4.900000000000000000e+04,5.605706000000000300e-01
4.950000000000000000e+04,5.605733999999999995e-01
5.000000000000000000e+04,5.605748000000000397e-01
5.050000000000000000e+04,5.605839999999999712e-01
5.100000000000000000e+04,5.605858000000000230e-01
5.150000000000000000e+04,5.605858000000000230e-01
5.200000000000000000e+04,5.605881999999999810e-01
5.250000000000000000e+04,5.606025000000000036e-01
5.300000000000000000e+04,5.611116000000000437e-01
5.350000000000000000e+04,5.611118000000000494e-01
5.400000000000000000e+04,5.611131999999999787e-01
5.450000000000000000e+04,5.611135000000000428e-01
5.500000000000000000e+04,5.624940000000000495e-01
5.550000000000000000e+04,5.624942000000000553e-01
5.600000000000000000e+04,5.626155000000000461e-01
5.650000000000000000e+04,5.626157000000000519e-01
5.700000000000000000e+04,5.626157000000000519e-01
5.750000000000000000e+04,5.626339999999999675e-01
5.800000000000000000e+04,5.626358000000000192e-01
5.850000000000000000e+04,5.626389000000000529e-01
5.900000000000000000e+04,5.626390999999999476e-01
5.950000000000000000e+04,5.626394999999999591e-01
6.000000000000000000e+04,5.626404999999999879e-01
