1.000000000000000000e+00,3.465580929321314119e-01,9.068865191616408694e-01,1.364441151373538275e-01,1.417148901943791672e-05,0.000000000000000000e+00,2.404272135586713877e-01,-7.824072854834680513e-01
1.000000000000000000e+00,3.220002152934675066e-01,8.465422710888603763e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210499832339103132e-01,-5.940250711959546015e-01
9.999798582902201805e-01,3.538672207145638904e-01,9.659526567833724986e-01,1.041387765664790466e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.447334206455317740e-01,-8.476072638934537551e-01
1.000000000000000000e+00,3.332578282827969862e-01,9.064541123846846515e-01,7.196699230593294194e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.284214597861673468e-01,-6.709212478336127328e-01
9.999788103511776383e-01,3.550986186867682859e-01,9.789948828630649080e-01,1.039627506644752314e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.455881703240615221e-01,-8.555793477372729550e-01
1.000000000000000000e+00,3.183757715559925594e-01,7.044373433345791913e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178960322962013307e-01,-5.369795582872084472e-01
1.000000000000000000e+00,3.417576991855499902e-01,9.599474350483909735e-01,4.671003592260793424e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.358497742935338204e-01,-7.431634588220372706e-01
9.999990584613376310e-01,3.047955218374977515e-01,5.664252072359792223e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.162589243947003748e-01,-4.917660412106952261e-01
1.000000000000000000e+00,3.183628934812336442e-01,7.441614389647869254e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.185733059186257821e-01,-5.530934430946243818e-01
9.999999917489238443e-01,3.304445495879628214e-01,9.735691835998052657e-01,9.237335265761134062e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.269306518133712147e-01,-6.601725814306247386e-01
1.000000000000000000e+00,3.249897223378764854e-01,9.053234490177239913e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.229036015934937331e-01,-6.171131920593678766e-01
9.999999881320756900e-01,3.176998498841552276e-01,6.760503818989501701e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.175231159728457375e-01,-5.319768420667358999e-01
1.000000000000000000e+00,3.189722264403052066e-01,8.040347938427990782e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.199264455790615191e-01,-5.733987283981532013e-01
1.000000000000000000e+00,3.178398560208411938e-01,6.845798705941249507e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176244225270640431e-01,-5.327202797322826422e-01
1.000000000000000000e+00,3.525850891979401824e-01,9.340041514539433321e-01,1.336674839551997285e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.420877628601624254e-01,-8.025434079712773228e-01
1.000000000000000000e+00,3.381695619209511561e-01,9.729623145404746598e-01,6.626085799153984546e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.323115658272872919e-01,-7.064881432543158590e-01
9.999798582902201805e-01,3.180827988064240941e-01,6.084821343157893470e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170543667829468726e-01,-4.968782819719368971e-01
1.000000000000000000e+00,3.249756564256515712e-01,9.302490273305284996e-01,1.000000000000000000e+00,1.419169685383686720e-05,0.000000000000000000e+00,2.237610007630006503e-01,-6.306637974936492030e-01
9.999999881320756900e-01,3.292056125194429694e-01,8.902439742976282488e-01,7.209402487094207501e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.277078041543769416e-01,-6.630796410269237384e-01
1.000000000000000000e+00,3.264092421403632649e-01,9.725307313736116788e-01,1.000000000000000000e+00,4.084486926095208867e-07,0.000000000000000000e+00,2.253595705807965865e-01,-6.497920800394063612e-01
1.000000000000000000e+00,3.371336904706972448e-01,9.584794114900914153e-01,6.618775023292913229e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.316783151827446208e-01,-6.975205848849608259e-01
1.000000000000000000e+00,3.179033953835807003e-01,6.195208774365102977e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170872285031036075e-01,-5.065209438750114534e-01
1.000000000000000000e+00,3.049197798117537772e-01,5.076758001771036755e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.146604831355633514e-01,-4.681699721592149643e-01
1.000000000000000000e+00,3.464532453279225988e-01,9.634083258745743672e-01,3.606466705169976139e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.384237500521713959e-01,-7.619646558962300809e-01
9.999999999998642197e-01,9.999999999812362317e-01,9.658017120802651068e-01,1.040711222883547865e-01,7.907718574735619343e-01,0.000000000000000000e+00,6.091830286109134462e-01,-8.789032433972565617e-01
