5.000000000000000000e+02,4.402190000000000270e-01
1.000000000000000000e+03,4.396730999999999834e-01
1.500000000000000000e+03,4.438230000000000230e-01
2.000000000000000000e+03,4.463055000000000216e-01
2.500000000000000000e+03,4.463147000000000086e-01
3.000000000000000000e+03,4.464377999999999957e-01
3.500000000000000000e+03,4.470513999999999877e-01
4.000000000000000000e+03,4.475554999999999950e-01
4.500000000000000000e+03,4.510582000000000202e-01
5.000000000000000000e+03,4.510717000000000199e-01
5.500000000000000000e+03,4.510704999999999854e-01
6.000000000000000000e+03,4.579305000000000181e-01
6.500000000000000000e+03,4.777624999999999789e-01
7.000000000000000000e+03,4.779561999999999977e-01
7.500000000000000000e+03,4.780271999999999855e-01
8.000000000000000000e+03,4.789304999999999812e-01
8.500000000000000000e+03,4.790262000000000131e-01
9.000000000000000000e+03,4.796074000000000170e-01
9.500000000000000000e+03,4.794647000000000214e-01
1.000000000000000000e+04,4.789507000000000070e-01
1.050000000000000000e+04,4.805506999999999973e-01
1.100000000000000000e+04,4.810544999999999960e-01
1.150000000000000000e+04,4.875651999999999764e-01
1.200000000000000000e+04,4.902053000000000105e-01
1.250000000000000000e+04,4.904613999999999918e-01
1.300000000000000000e+04,4.909579000000000026e-01
1.350000000000000000e+04,5.028219999999999912e-01
1.400000000000000000e+04,5.043104000000000475e-01
1.450000000000000000e+04,5.032855999999999996e-01
1.500000000000000000e+04,5.044081000000000259e-01
1.550000000000000000e+04,5.044471000000000371e-01
1.600000000000000000e+04,5.048837999999999937e-01
1.650000000000000000e+04,5.108435000000000059e-01
1.700000000000000000e+04,5.173797999999999453e-01
1.750000000000000000e+04,5.175414000000000403e-01
1.800000000000000000e+04,5.178964999999999819e-01
1.850000000000000000e+04,5.183278000000000052e-01
1.900000000000000000e+04,5.183508999999999478e-01
1.950000000000000000e+04,5.193733000000000377e-01
2.000000000000000000e+04,5.235954999999999915e-01
2.050000000000000000e+04,5.293563999999999492e-01
2.100000000000000000e+04,5.293698000000000015e-01
2.150000000000000000e+04,5.321795000000000275e-01
2.200000000000000000e+04,5.322438000000000446e-01
2.250000000000000000e+04,5.322856999999999728e-01
2.300000000000000000e+04,5.328038999999999970e-01
2.350000000000000000e+04,5.328277999999999626e-01
2.400000000000000000e+04,5.370500999999999747e-01
2.450000000000000000e+04,5.375518999999999714e-01
2.500000000000000000e+04,5.394368000000000496e-01
2.550000000000000000e+04,5.619176000000000171e-01
2.600000000000000000e+04,5.619541000000000119e-01
2.650000000000000000e+04,5.624000999999999584e-01
2.700000000000000000e+04,5.657102000000000519e-01
2.750000000000000000e+04,5.678733999999999726e-01
2.800000000000000000e+04,5.686755999999999478e-01
2.850000000000000000e+04,5.692460999999999771e-01
2.900000000000000000e+04,5.702011000000000163e-01
2.950000000000000000e+04,5.702568000000000081e-01
3.000000000000000000e+04,5.703745999999999539e-01
3.050000000000000000e+04,5.707092000000000276e-01
3.100000000000000000e+04,5.710855000000000237e-01
3.150000000000000000e+04,5.709421999999999553e-01
3.200000000000000000e+04,5.709600999999999704e-01
3.250000000000000000e+04,5.710290000000000088e-01
3.300000000000000000e+04,5.710771999999999515e-01
3.350000000000000000e+04,5.716103999999999630e-01
3.400000000000000000e+04,5.716489999999999627e-01
3.450000000000000000e+04,5.716561000000000003e-01
3.500000000000000000e+04,5.716592000000000340e-01
3.550000000000000000e+04,5.716708000000000345e-01
3.600000000000000000e+04,5.716915999999999665e-01
3.650000000000000000e+04,5.717027000000000081e-01
3.700000000000000000e+04,5.720984999999999543e-01
3.750000000000000000e+04,5.727208999999999772e-01
3.800000000000000000e+04,5.727529999999999566e-01
3.850000000000000000e+04,5.728081999999999896e-01
3.900000000000000000e+04,5.728113999999999706e-01
3.950000000000000000e+04,5.728320999999999552e-01
4.000000000000000000e+04,5.728406000000000331e-01
4.050000000000000000e+04,5.732690999999999759e-01
4.100000000000000000e+04,5.732914999999999539e-01
4.150000000000000000e+04,5.733437000000000117e-01
4.200000000000000000e+04,5.733485999999999860e-01
4.250000000000000000e+04,5.733498999999999679e-01
4.300000000000000000e+04,5.733650000000000135e-01
4.350000000000000000e+04,5.733916000000000013e-01
4.400000000000000000e+04,5.735470999999999764e-01
4.450000000000000000e+04,5.735491999999999813e-01
4.500000000000000000e+04,5.735508999999999746e-01
4.550000000000000000e+04,5.735576999999999481e-01
4.600000000000000000e+04,5.735580999999999596e-01
4.650000000000000000e+04,5.735592000000000468e-01
4.700000000000000000e+04,5.735605999999999760e-01
4.750000000000000000e+04,5.735620999999999636e-01
4.800000000000000000e+04,5.735672000000000548e-01
4.850000000000000000e+04,5.736217999999999595e-01
4.900000000000000000e+04,5.732850000000000446e-01
4.950000000000000000e+04,5.732850000000000446e-01
5.000000000000000000e+04,5.732869000000000437e-01
