5.000000000000000000e+02,6.516700000000000270e-02
1.000000000000000000e+03,3.708593000000000028e-01
1.500000000000000000e+03,3.715063000000000115e-01
2.000000000000000000e+03,3.772437000000000151e-01
2.500000000000000000e+03,3.844942000000000082e-01
3.000000000000000000e+03,3.974165000000000059e-01
3.500000000000000000e+03,4.042761999999999745e-01
4.000000000000000000e+03,4.115053000000000183e-01
4.500000000000000000e+03,4.115365999999999747e-01
5.000000000000000000e+03,4.115611000000000130e-01
5.500000000000000000e+03,4.199918999999999736e-01
6.000000000000000000e+03,4.471921999999999842e-01
6.500000000000000000e+03,4.472125000000000128e-01
7.000000000000000000e+03,4.472105000000000108e-01
7.500000000000000000e+03,4.480891000000000179e-01
8.000000000000000000e+03,4.548559999999999826e-01
8.500000000000000000e+03,4.625564999999999816e-01
9.000000000000000000e+03,4.665552000000000032e-01
9.500000000000000000e+03,4.666159999999999752e-01
1.000000000000000000e+04,4.688067000000000206e-01
1.050000000000000000e+04,4.690422000000000202e-01
1.100000000000000000e+04,4.801184000000000007e-01
1.150000000000000000e+04,4.801182999999999979e-01
1.200000000000000000e+04,5.205705999999999944e-01
1.250000000000000000e+04,5.205897999999999914e-01
1.300000000000000000e+04,5.213750000000000329e-01
1.350000000000000000e+04,5.310719999999999885e-01
1.400000000000000000e+04,5.356830000000000203e-01
1.450000000000000000e+04,5.409188999999999803e-01
1.500000000000000000e+04,5.415872000000000464e-01
1.550000000000000000e+04,5.428349999999999564e-01
1.600000000000000000e+04,5.441302000000000083e-01
1.650000000000000000e+04,5.435366000000000364e-01
1.700000000000000000e+04,5.435499999999999776e-01
1.750000000000000000e+04,5.443265000000000464e-01
1.800000000000000000e+04,5.435535000000000228e-01
1.850000000000000000e+04,5.435602000000000489e-01
1.900000000000000000e+04,5.443350000000000133e-01
1.950000000000000000e+04,5.435624000000000011e-01
2.000000000000000000e+04,5.435632000000000241e-01
2.050000000000000000e+04,5.446296999999999944e-01
2.100000000000000000e+04,5.446549000000000529e-01
2.150000000000000000e+04,5.446549000000000529e-01
2.200000000000000000e+04,5.438752999999999505e-01
2.250000000000000000e+04,5.438817999999999708e-01
2.300000000000000000e+04,5.438798999999999717e-01
2.350000000000000000e+04,5.438798999999999717e-01
2.400000000000000000e+04,5.438861999999999863e-01
2.450000000000000000e+04,5.438882999999999912e-01
2.500000000000000000e+04,5.449387999999999455e-01
2.550000000000000000e+04,5.449389999999999512e-01
2.600000000000000000e+04,5.438939000000000412e-01
2.650000000000000000e+04,5.438979999999999926e-01
2.700000000000000000e+04,5.438935000000000297e-01
2.750000000000000000e+04,5.441464000000000301e-01
2.800000000000000000e+04,5.450036000000000325e-01
2.850000000000000000e+04,5.439040000000000541e-01
2.900000000000000000e+04,5.439049000000000245e-01
2.950000000000000000e+04,5.450091000000000241e-01
3.000000000000000000e+04,5.439051000000000302e-01
3.050000000000000000e+04,5.439127000000000267e-01
3.100000000000000000e+04,5.439152000000000431e-01
3.150000000000000000e+04,5.439157000000000020e-01
3.200000000000000000e+04,5.439184000000000241e-01
3.250000000000000000e+04,5.439188000000000356e-01
3.300000000000000000e+04,5.439188999999999830e-01
3.350000000000000000e+04,5.439188999999999830e-01
3.400000000000000000e+04,5.439209999999999878e-01
3.450000000000000000e+04,5.450800000000000090e-01
3.500000000000000000e+04,5.439292000000000016e-01
3.550000000000000000e+04,5.439201000000000175e-01
3.600000000000000000e+04,5.439201000000000175e-01
3.650000000000000000e+04,5.439201000000000175e-01
3.700000000000000000e+04,5.439201000000000175e-01
3.750000000000000000e+04,5.439203999999999706e-01
3.800000000000000000e+04,5.439207999999999821e-01
3.850000000000000000e+04,5.439275000000000082e-01
3.900000000000000000e+04,5.439277000000000140e-01
3.950000000000000000e+04,5.439281000000000255e-01
4.000000000000000000e+04,5.439281000000000255e-01
4.050000000000000000e+04,5.451310000000000322e-01
4.100000000000000000e+04,5.439336999999999644e-01
4.150000000000000000e+04,5.451011999999999524e-01
4.200000000000000000e+04,5.439336999999999644e-01
4.250000000000000000e+04,5.439422999999999897e-01
4.300000000000000000e+04,5.439357000000000220e-01
4.350000000000000000e+04,5.439437999999999773e-01
4.400000000000000000e+04,5.439441999999999888e-01
4.450000000000000000e+04,5.439443999999999946e-01
4.500000000000000000e+04,5.439462999999999937e-01
4.550000000000000000e+04,5.439549000000000190e-01
4.600000000000000000e+04,5.451224000000000069e-01
4.650000000000000000e+04,5.439513999999999738e-01
4.700000000000000000e+04,5.451321999999999557e-01
4.750000000000000000e+04,5.451300999999999508e-01
4.800000000000000000e+04,5.451302999999999566e-01
4.850000000000000000e+04,5.439515000000000322e-01
4.900000000000000000e+04,5.439519000000000437e-01
4.950000000000000000e+04,5.439519000000000437e-01
5.000000000000000000e+04,5.439519000000000437e-01
5.050000000000000000e+04,5.439519000000000437e-01
5.100000000000000000e+04,5.439519000000000437e-01
5.150000000000000000e+04,5.439524999999999499e-01
5.200000000000000000e+04,5.451333000000000428e-01
5.250000000000000000e+04,5.439530999999999672e-01
5.300000000000000000e+04,5.439545999999999548e-01
5.350000000000000000e+04,5.439551000000000247e-01
5.400000000000000000e+04,5.439583000000000057e-01
5.450000000000000000e+04,5.439553999999999778e-01
5.500000000000000000e+04,5.439557999999999893e-01
5.550000000000000000e+04,5.439553999999999778e-01
5.600000000000000000e+04,5.439561000000000535e-01
5.650000000000000000e+04,5.439553999999999778e-01
5.700000000000000000e+04,5.439553999999999778e-01
5.750000000000000000e+04,5.439737999999999518e-01
5.800000000000000000e+04,5.439665999999999668e-01
5.850000000000000000e+04,5.439559000000000477e-01
5.900000000000000000e+04,5.448758000000000212e-01
5.950000000000000000e+04,5.439553999999999778e-01
6.000000000000000000e+04,5.439553999999999778e-01
