1.000000000000000000e+00,3.424122663379896570e-01,9.465687533140455523e-01,4.855276419308498514e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.387094849263861340e-01,-7.583876382226809598e-01
9.999998916161185747e-01,3.535916442739618915e-01,9.795330726806636967e-01,3.125856928394373235e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.443541975992314097e-01,-8.153678975583762423e-01
9.999674892841318163e-01,3.550175161349468644e-01,9.674589854636245212e-01,1.392552442108513366e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.480101721990193020e-01,-8.564989983914443883e-01
9.997104990427860827e-01,3.386935495211492175e-01,9.593831444009396359e-01,6.596905900229453890e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.356455279950314119e-01,-7.313237780434936885e-01
9.999916635422390065e-01,3.289362660062699062e-01,8.851124620790845610e-01,1.000000000000000000e+00,7.455527883919922939e-07,2.222222222222222099e-01,2.260142204409311129e-01,-6.389561778629319067e-01
9.999705031395743626e-01,3.384421298683616963e-01,9.195800680616917910e-01,7.204291390084173186e-01,1.427485452827561618e-09,2.222222222222222099e-01,2.327068048877971307e-01,-6.914496526889259975e-01
9.997194322152785917e-01,3.225759896273098226e-01,7.085324407441035977e-01,9.999999999684996421e-01,4.254842538394221889e-09,2.222222222222222099e-01,2.214912998621063056e-01,-5.690883422820849358e-01
1.000000000000000000e+00,3.509831728353163260e-01,9.613701431298053990e-01,3.588213102612597405e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.422493376797925091e-01,-8.059166218513841295e-01
1.000000000000000000e+00,3.242398376568432217e-01,7.852831707736236400e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.230657953473043908e-01,-5.979632830938134136e-01
9.999711324536690871e-01,3.250120414000360891e-01,8.476277476485878370e-01,1.000000000000000000e+00,7.455527883919922939e-07,2.222222222222222099e-01,2.248003377808336090e-01,-6.220021037463044911e-01
9.999923365724290303e-01,3.614554066508396946e-01,9.783223137781758005e-01,1.014441535155161667e-01,0.000000000000000000e+00,2.222222222222222099e-01,2.496242386432282745e-01,-8.873720735822432371e-01
9.999999338265771476e-01,3.629295678013729765e-01,9.772047645031325391e-01,1.224342360135681484e-02,1.454756455088486292e-06,2.222222222222222099e-01,2.519980518474346232e-01,-9.076210774254018787e-01
1.000000000000000000e+00,3.384399792887646252e-01,9.592900640721387928e-01,7.211769763564309654e-01,1.442033156148112758e-09,2.222222222222222099e-01,2.343182096367467104e-01,-7.139722646663463346e-01
1.000000000000000000e+00,3.139549858450458308e-01,4.641610754694833751e-01,9.995274040704041907e-01,1.000000000000000000e+00,2.222222222222222099e-01,2.179289068669756912e-01,-4.841210783244009885e-01
1.000000000000000000e+00,3.315233868254793270e-01,9.594004108207282444e-01,1.000000000000000000e+00,0.000000000000000000e+00,2.222222222222222099e-01,2.287102386309347035e-01,-6.646311865051751644e-01
4.879000000000000004e-01,6.128430564204547792e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129632949687e-01,-9.076210774254018787e-01
4.879000000000000004e-01,6.128430564204547792e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.222222222222222099e-01,7.638134129632949687e-01,-9.076210774254018787e-01
