5.000000000000000000e+02,5.598639999999999867e-02
1.000000000000000000e+03,9.720829999999999749e-02
1.500000000000000000e+03,3.457914999999999739e-01
2.000000000000000000e+03,3.466829000000000160e-01
2.500000000000000000e+03,2.990819000000000116e-01
3.000000000000000000e+03,2.864695999999999909e-01
3.500000000000000000e+03,1.022591999999999945e-01
4.000000000000000000e+03,1.023025999999999935e-01
4.500000000000000000e+03,1.023165999999999937e-01
5.000000000000000000e+03,1.018745000000000067e-01
5.500000000000000000e+03,1.020568000000000031e-01
6.000000000000000000e+03,1.018857999999999986e-01
6.500000000000000000e+03,1.021259000000000056e-01
7.000000000000000000e+03,1.021931999999999979e-01
7.500000000000000000e+03,1.025118000000000001e-01
8.000000000000000000e+03,1.025482000000000060e-01
8.500000000000000000e+03,3.276119000000000114e-01
9.000000000000000000e+03,1.026755000000000029e-01
9.500000000000000000e+03,2.700242999999999949e-01
1.000000000000000000e+04,2.700162999999999869e-01
1.050000000000000000e+04,2.699735999999999803e-01
1.100000000000000000e+04,2.699969999999999870e-01
1.150000000000000000e+04,2.700579000000000174e-01
1.200000000000000000e+04,1.028902000000000011e-01
1.250000000000000000e+04,1.029098999999999986e-01
1.300000000000000000e+04,1.029400000000000037e-01
1.350000000000000000e+04,7.103030000000000455e-02
1.400000000000000000e+04,7.096850000000000380e-02
1.450000000000000000e+04,7.074160000000000170e-02
1.500000000000000000e+04,3.181010000000000226e-01
1.550000000000000000e+04,3.181562000000000001e-01
1.600000000000000000e+04,3.233540999999999777e-01
1.650000000000000000e+04,3.217225000000000223e-01
1.700000000000000000e+04,3.345045999999999853e-01
1.750000000000000000e+04,3.344697999999999838e-01
1.800000000000000000e+04,3.345047999999999910e-01
1.850000000000000000e+04,3.345057000000000169e-01
1.900000000000000000e+04,3.345401000000000069e-01
1.950000000000000000e+04,3.345521000000000189e-01
2.000000000000000000e+04,3.345869000000000204e-01
2.050000000000000000e+04,3.345830000000000193e-01
2.100000000000000000e+04,3.345519000000000132e-01
2.150000000000000000e+04,3.345464000000000215e-01
2.200000000000000000e+04,7.084600000000000619e-02
2.250000000000000000e+04,7.135589999999999988e-02
2.300000000000000000e+04,3.001666000000000056e-01
