5.000000000000000000e+02,2.766240000000000018e-02
1.000000000000000000e+03,2.785239999999999938e-02
1.500000000000000000e+03,2.926180000000000100e-02
2.000000000000000000e+03,3.239360000000000156e-02
2.500000000000000000e+03,3.288719999999999838e-02
3.000000000000000000e+03,3.308599999999999736e-02
3.500000000000000000e+03,3.310729999999999923e-02
4.000000000000000000e+03,3.323229999999999934e-02
4.500000000000000000e+03,3.323269999999999696e-02
5.000000000000000000e+03,3.368899999999999673e-02
5.500000000000000000e+03,3.403599999999999681e-02
6.000000000000000000e+03,3.402299999999999769e-02
6.500000000000000000e+03,3.405239999999999656e-02
7.000000000000000000e+03,3.546810000000000240e-02
7.500000000000000000e+03,3.550629999999999759e-02
8.000000000000000000e+03,3.554580000000000239e-02
8.500000000000000000e+03,3.738020000000000231e-02
9.000000000000000000e+03,3.730340000000000045e-02
9.500000000000000000e+03,3.760730000000000323e-02
1.000000000000000000e+04,3.762279999999999791e-02
1.050000000000000000e+04,3.765779999999999822e-02
1.100000000000000000e+04,3.766619999999999691e-02
1.150000000000000000e+04,3.767299999999999816e-02
1.200000000000000000e+04,3.770149999999999890e-02
1.250000000000000000e+04,3.770420000000000021e-02
1.300000000000000000e+04,3.770729999999999915e-02
1.350000000000000000e+04,3.767849999999999672e-02
1.400000000000000000e+04,4.012639999999999957e-02
1.450000000000000000e+04,3.864709999999999673e-02
1.500000000000000000e+04,3.872189999999999660e-02
1.550000000000000000e+04,3.874699999999999672e-02
1.600000000000000000e+04,3.975900000000000267e-02
1.650000000000000000e+04,3.905299999999999744e-02
1.700000000000000000e+04,3.965459999999999818e-02
1.750000000000000000e+04,3.967590000000000006e-02
1.800000000000000000e+04,3.967659999999999937e-02
1.850000000000000000e+04,3.968050000000000049e-02
1.900000000000000000e+04,3.937269999999999659e-02
1.950000000000000000e+04,3.946279999999999927e-02
2.000000000000000000e+04,4.009189999999999976e-02
2.050000000000000000e+04,4.009370000000000295e-02
2.100000000000000000e+04,4.009549999999999920e-02
2.150000000000000000e+04,4.011159999999999726e-02
2.200000000000000000e+04,4.011159999999999726e-02
2.250000000000000000e+04,4.011259999999999826e-02
2.300000000000000000e+04,4.011259999999999826e-02
2.350000000000000000e+04,4.011289999999999994e-02
2.400000000000000000e+04,4.011320000000000163e-02
2.450000000000000000e+04,4.011440000000000144e-02
2.500000000000000000e+04,4.011920000000000069e-02
2.550000000000000000e+04,3.981380000000000335e-02
2.600000000000000000e+04,3.981409999999999810e-02
2.650000000000000000e+04,3.981930000000000192e-02
2.700000000000000000e+04,3.981930000000000192e-02
2.750000000000000000e+04,3.981950000000000073e-02
2.800000000000000000e+04,3.982030000000000292e-02
2.850000000000000000e+04,3.982059999999999766e-02
2.900000000000000000e+04,3.982080000000000342e-02
2.950000000000000000e+04,3.982080000000000342e-02
3.000000000000000000e+04,3.982080000000000342e-02
3.050000000000000000e+04,3.982279999999999848e-02
3.100000000000000000e+04,3.982410000000000116e-02
3.150000000000000000e+04,3.982410000000000116e-02
3.200000000000000000e+04,3.982429999999999998e-02
3.250000000000000000e+04,3.981729999999999992e-02
3.300000000000000000e+04,3.981749999999999873e-02
3.350000000000000000e+04,3.981749999999999873e-02
3.400000000000000000e+04,3.981780000000000042e-02
3.450000000000000000e+04,3.981780000000000042e-02
3.500000000000000000e+04,3.981780000000000042e-02
3.550000000000000000e+04,3.981790000000000329e-02
3.600000000000000000e+04,3.981880000000000142e-02
3.650000000000000000e+04,3.981910000000000310e-02
3.700000000000000000e+04,3.981910000000000310e-02
3.750000000000000000e+04,3.981910000000000310e-02
