5.000000000000000000e+02,3.981000000000000094e-01
1.000000000000000000e+03,4.011069999999999913e-01
1.500000000000000000e+03,4.200752999999999848e-01
2.000000000000000000e+03,4.210297000000000067e-01
2.500000000000000000e+03,4.382532000000000094e-01
3.000000000000000000e+03,5.241401999999999450e-01
3.500000000000000000e+03,5.241917000000000382e-01
4.000000000000000000e+03,5.213518999999999792e-01
4.500000000000000000e+03,5.788381999999999694e-01
5.000000000000000000e+03,5.907335000000000225e-01
5.500000000000000000e+03,5.915352999999999861e-01
6.000000000000000000e+03,5.918259000000000158e-01
6.500000000000000000e+03,5.920315999999999912e-01
7.000000000000000000e+03,5.897251000000000021e-01
7.500000000000000000e+03,5.921528999999999821e-01
8.000000000000000000e+03,5.899908000000000374e-01
8.500000000000000000e+03,5.903106000000000186e-01
9.000000000000000000e+03,5.903637999999999941e-01
9.500000000000000000e+03,5.904045999999999461e-01
1.000000000000000000e+04,5.904454999999999565e-01
1.050000000000000000e+04,5.925371000000000388e-01
1.100000000000000000e+04,5.906080999999999692e-01
1.150000000000000000e+04,5.938212000000000490e-01
1.200000000000000000e+04,5.938487999999999545e-01
1.250000000000000000e+04,5.941572999999999993e-01
1.300000000000000000e+04,5.932269000000000014e-01
1.350000000000000000e+04,5.907329000000000052e-01
1.400000000000000000e+04,5.946061999999999736e-01
1.450000000000000000e+04,5.946082999999999785e-01
1.500000000000000000e+04,5.946200000000000374e-01
1.550000000000000000e+04,5.946200000000000374e-01
1.600000000000000000e+04,5.946200000000000374e-01
1.650000000000000000e+04,5.962184999999999846e-01
1.700000000000000000e+04,5.958938999999999764e-01
1.750000000000000000e+04,5.952918999999999849e-01
1.800000000000000000e+04,5.952916999999999792e-01
1.850000000000000000e+04,5.952925000000000022e-01
1.900000000000000000e+04,5.953040000000000553e-01
1.950000000000000000e+04,5.952973999999999766e-01
2.000000000000000000e+04,5.966095999999999622e-01
2.050000000000000000e+04,5.953000999999999987e-01
2.100000000000000000e+04,5.953022999999999509e-01
2.150000000000000000e+04,5.953336999999999657e-01
2.200000000000000000e+04,5.966333000000000331e-01
2.250000000000000000e+04,5.966506000000000309e-01
2.300000000000000000e+04,5.953878999999999699e-01
2.350000000000000000e+04,5.953880000000000283e-01
2.400000000000000000e+04,5.954114000000000351e-01
2.450000000000000000e+04,5.954114000000000351e-01
2.500000000000000000e+04,5.954243999999999648e-01
2.550000000000000000e+04,5.968101000000000100e-01
2.600000000000000000e+04,5.957584000000000213e-01
2.650000000000000000e+04,5.968246999999999858e-01
2.700000000000000000e+04,5.969347999999999876e-01
2.750000000000000000e+04,5.969347999999999876e-01
2.800000000000000000e+04,5.969370000000000509e-01
2.850000000000000000e+04,5.957985999999999560e-01
2.900000000000000000e+04,5.957995999999999848e-01
2.950000000000000000e+04,5.958006000000000135e-01
3.000000000000000000e+04,5.958373000000000141e-01
3.050000000000000000e+04,5.958742000000000205e-01
3.100000000000000000e+04,5.958742000000000205e-01
3.150000000000000000e+04,5.959950000000000525e-01
3.200000000000000000e+04,5.966850000000000209e-01
3.250000000000000000e+04,5.966871000000000258e-01
3.300000000000000000e+04,5.977027999999999786e-01
3.350000000000000000e+04,5.966871000000000258e-01
3.400000000000000000e+04,5.966896999999999895e-01
3.450000000000000000e+04,5.967033000000000476e-01
3.500000000000000000e+04,5.967033000000000476e-01
3.550000000000000000e+04,5.967033000000000476e-01
3.600000000000000000e+04,5.967422999999999478e-01
3.650000000000000000e+04,5.968124000000000207e-01
3.700000000000000000e+04,5.967428999999999650e-01
3.750000000000000000e+04,5.967624000000000262e-01
