5.000000000000000000e+02,4.842090000000000283e-02
1.000000000000000000e+03,3.419128000000000167e-01
1.500000000000000000e+03,3.751097999999999932e-01
2.000000000000000000e+03,3.831456999999999780e-01
2.500000000000000000e+03,3.832320000000000171e-01
3.000000000000000000e+03,3.833726000000000078e-01
3.500000000000000000e+03,3.835699000000000192e-01
4.000000000000000000e+03,3.933633000000000268e-01
4.500000000000000000e+03,3.934637000000000273e-01
5.000000000000000000e+03,4.002049999999999774e-01
5.500000000000000000e+03,4.003592999999999735e-01
6.000000000000000000e+03,4.003610000000000224e-01
6.500000000000000000e+03,4.014043999999999945e-01
7.000000000000000000e+03,4.014921000000000184e-01
7.500000000000000000e+03,4.018874000000000057e-01
8.000000000000000000e+03,4.034380000000000188e-01
8.500000000000000000e+03,4.070681999999999912e-01
9.000000000000000000e+03,4.081095000000000139e-01
9.500000000000000000e+03,4.081795999999999758e-01
1.000000000000000000e+04,4.090228000000000197e-01
1.050000000000000000e+04,4.091118000000000254e-01
1.100000000000000000e+04,4.101953999999999878e-01
1.150000000000000000e+04,4.251807000000000225e-01
1.200000000000000000e+04,4.256796999999999942e-01
1.250000000000000000e+04,4.259781000000000262e-01
1.300000000000000000e+04,4.446036999999999906e-01
1.350000000000000000e+04,5.166055000000000508e-01
1.400000000000000000e+04,5.268382000000000343e-01
1.450000000000000000e+04,5.268975999999999660e-01
1.500000000000000000e+04,5.275881000000000043e-01
1.550000000000000000e+04,5.304212000000000371e-01
1.600000000000000000e+04,5.387796000000000252e-01
1.650000000000000000e+04,5.403377000000000319e-01
1.700000000000000000e+04,5.457570999999999950e-01
1.750000000000000000e+04,5.485314999999999497e-01
1.800000000000000000e+04,5.489616999999999969e-01
1.850000000000000000e+04,5.489802000000000293e-01
1.900000000000000000e+04,5.490190000000000348e-01
1.950000000000000000e+04,5.491101000000000454e-01
2.000000000000000000e+04,5.605647999999999742e-01
2.050000000000000000e+04,5.600135000000000529e-01
2.100000000000000000e+04,5.600380999999999831e-01
2.150000000000000000e+04,5.602565000000000461e-01
2.200000000000000000e+04,5.609262000000000414e-01
2.250000000000000000e+04,5.610273999999999539e-01
2.300000000000000000e+04,5.610553000000000345e-01
2.350000000000000000e+04,5.610576999999999925e-01
2.400000000000000000e+04,5.623635000000000161e-01
2.450000000000000000e+04,5.624268000000000045e-01
2.500000000000000000e+04,5.624268000000000045e-01
2.550000000000000000e+04,5.624324000000000545e-01
2.600000000000000000e+04,5.632409000000000443e-01
2.650000000000000000e+04,5.632897000000000043e-01
2.700000000000000000e+04,5.633133999999999642e-01
2.750000000000000000e+04,5.633183999999999969e-01
2.800000000000000000e+04,5.633371000000000350e-01
2.850000000000000000e+04,5.633605000000000418e-01
2.900000000000000000e+04,5.635324999999999918e-01
2.950000000000000000e+04,5.635883999999999894e-01
3.000000000000000000e+04,5.636179000000000050e-01
3.050000000000000000e+04,5.636235000000000550e-01
3.100000000000000000e+04,5.636594000000000326e-01
3.150000000000000000e+04,5.636689999999999756e-01
3.200000000000000000e+04,5.636704999999999632e-01
3.250000000000000000e+04,5.636706999999999690e-01
3.300000000000000000e+04,5.638708999999999527e-01
3.350000000000000000e+04,5.638800999999999952e-01
3.400000000000000000e+04,5.639087000000000405e-01
3.450000000000000000e+04,5.639868999999999577e-01
3.500000000000000000e+04,5.644015999999999478e-01
3.550000000000000000e+04,5.644133000000000067e-01
3.600000000000000000e+04,5.644270000000000120e-01
3.650000000000000000e+04,5.644521999999999595e-01
3.700000000000000000e+04,5.644552000000000458e-01
3.750000000000000000e+04,5.644664999999999822e-01
3.800000000000000000e+04,5.644928000000000168e-01
3.850000000000000000e+04,5.645046999999999704e-01
3.900000000000000000e+04,5.646113999999999855e-01
3.950000000000000000e+04,5.646145000000000191e-01
4.000000000000000000e+04,5.646238000000000090e-01
4.050000000000000000e+04,5.646341000000000276e-01
4.100000000000000000e+04,5.646406000000000480e-01
4.150000000000000000e+04,5.647645000000000026e-01
4.200000000000000000e+04,5.647663000000000544e-01
4.250000000000000000e+04,5.647695999999999827e-01
4.300000000000000000e+04,5.647780999999999496e-01
4.350000000000000000e+04,5.647839000000000054e-01
4.400000000000000000e+04,5.647858999999999519e-01
4.450000000000000000e+04,5.647910999999999904e-01
4.500000000000000000e+04,5.647923000000000249e-01
4.550000000000000000e+04,5.647929000000000421e-01
4.600000000000000000e+04,5.647971999999999992e-01
4.650000000000000000e+04,5.647984999999999811e-01
4.700000000000000000e+04,5.648035999999999612e-01
4.750000000000000000e+04,5.648098000000000285e-01
4.800000000000000000e+04,5.648111999999999577e-01
4.850000000000000000e+04,5.648144000000000498e-01
4.900000000000000000e+04,5.648174999999999724e-01
4.950000000000000000e+04,5.648705000000000531e-01
5.000000000000000000e+04,5.648705000000000531e-01
5.050000000000000000e+04,5.648714000000000235e-01
5.100000000000000000e+04,5.646042999999999479e-01
5.150000000000000000e+04,5.646103000000000094e-01
5.200000000000000000e+04,5.648982000000000170e-01
5.250000000000000000e+04,5.649009000000000391e-01
5.300000000000000000e+04,5.649047999999999847e-01
5.350000000000000000e+04,5.649079000000000184e-01
5.400000000000000000e+04,5.649138999999999688e-01
5.450000000000000000e+04,5.649155000000000149e-01
5.500000000000000000e+04,5.649189000000000016e-01
5.550000000000000000e+04,5.649210000000000065e-01
5.600000000000000000e+04,5.650043000000000148e-01
5.650000000000000000e+04,5.650058000000000025e-01
5.700000000000000000e+04,5.650062999999999613e-01
5.750000000000000000e+04,5.650363000000000469e-01
5.800000000000000000e+04,5.650376000000000287e-01
5.850000000000000000e+04,5.650458000000000425e-01
5.900000000000000000e+04,5.650463999999999487e-01
5.950000000000000000e+04,5.650494999999999823e-01
6.000000000000000000e+04,5.650496000000000407e-01
