5.000000000000000000e+02,3.301738000000000173e-01
1.000000000000000000e+03,7.728019999999999334e-02
1.500000000000000000e+03,7.720530000000000448e-02
2.000000000000000000e+03,8.024870000000000614e-02
2.500000000000000000e+03,8.219260000000000455e-02
3.000000000000000000e+03,8.182540000000000646e-02
3.500000000000000000e+03,8.222880000000000467e-02
4.000000000000000000e+03,8.321829999999999505e-02
4.500000000000000000e+03,8.372179999999999900e-02
5.000000000000000000e+03,8.398619999999999697e-02
5.500000000000000000e+03,8.403059999999999696e-02
6.000000000000000000e+03,3.718430000000000346e-02
6.500000000000000000e+03,2.253758999999999901e-01
7.000000000000000000e+03,2.255331999999999892e-01
7.500000000000000000e+03,2.258624999999999938e-01
8.000000000000000000e+03,2.259618999999999933e-01
8.500000000000000000e+03,2.260260000000000047e-01
9.000000000000000000e+03,2.260155000000000081e-01
9.500000000000000000e+03,2.260854999999999948e-01
1.000000000000000000e+04,2.260842999999999881e-01
1.050000000000000000e+04,2.262772000000000117e-01
1.100000000000000000e+04,2.262424000000000102e-01
1.150000000000000000e+04,2.262446999999999930e-01
1.200000000000000000e+04,2.262418999999999958e-01
1.250000000000000000e+04,2.262520000000000087e-01
1.300000000000000000e+04,2.262875000000000025e-01
1.350000000000000000e+04,2.262892999999999988e-01
1.400000000000000000e+04,2.262689999999999979e-01
1.450000000000000000e+04,2.252599999999999880e-01
1.500000000000000000e+04,2.262895000000000045e-01
1.550000000000000000e+04,2.259371000000000018e-01
1.600000000000000000e+04,2.263857999999999981e-01
1.650000000000000000e+04,2.263815000000000133e-01
1.700000000000000000e+04,2.263768999999999920e-01
1.750000000000000000e+04,2.263992999999999978e-01
1.800000000000000000e+04,2.264076999999999895e-01
1.850000000000000000e+04,2.263798999999999950e-01
1.900000000000000000e+04,2.264287000000000105e-01
1.950000000000000000e+04,2.264101000000000030e-01
2.000000000000000000e+04,2.264754999999999963e-01
2.050000000000000000e+04,2.263919000000000070e-01
2.100000000000000000e+04,2.264351000000000003e-01
2.150000000000000000e+04,2.264676999999999940e-01
2.200000000000000000e+04,2.264782999999999935e-01
2.250000000000000000e+04,2.264842999999999995e-01
2.300000000000000000e+04,2.265288000000000024e-01
2.350000000000000000e+04,2.265101999999999949e-01
2.400000000000000000e+04,2.264991000000000088e-01
2.450000000000000000e+04,2.264965999999999924e-01
2.500000000000000000e+04,2.264902000000000026e-01
2.550000000000000000e+04,2.264905000000000113e-01
2.600000000000000000e+04,2.264806000000000041e-01
2.650000000000000000e+04,2.264790999999999888e-01
2.700000000000000000e+04,2.265638000000000096e-01
2.750000000000000000e+04,2.265558000000000016e-01
2.800000000000000000e+04,2.264924000000000104e-01
2.850000000000000000e+04,2.264819999999999889e-01
2.900000000000000000e+04,2.264950000000000019e-01
2.950000000000000000e+04,2.265216999999999925e-01
3.000000000000000000e+04,2.265423000000000020e-01
3.050000000000000000e+04,2.265531000000000073e-01
3.100000000000000000e+04,2.265465999999999869e-01
3.150000000000000000e+04,2.265332999999999930e-01
3.200000000000000000e+04,2.265648000000000106e-01
3.250000000000000000e+04,2.265551000000000093e-01
3.300000000000000000e+04,2.265471000000000013e-01
3.350000000000000000e+04,2.254449000000000036e-01
3.400000000000000000e+04,2.254367999999999927e-01
3.450000000000000000e+04,2.264811999999999936e-01
3.500000000000000000e+04,2.265220000000000011e-01
3.550000000000000000e+04,2.265309000000000073e-01
3.600000000000000000e+04,2.265261000000000080e-01
3.650000000000000000e+04,2.265185000000000115e-01
3.700000000000000000e+04,2.265298000000000034e-01
3.750000000000000000e+04,2.265185000000000115e-01
3.800000000000000000e+04,2.265255999999999936e-01
3.850000000000000000e+04,2.264865000000000073e-01
3.900000000000000000e+04,2.264964999999999895e-01
3.950000000000000000e+04,2.264877999999999891e-01
4.000000000000000000e+04,2.264744999999999953e-01
4.050000000000000000e+04,2.264767000000000030e-01
4.100000000000000000e+04,2.264867999999999881e-01
4.150000000000000000e+04,2.264821999999999946e-01
4.200000000000000000e+04,2.264863000000000015e-01
4.250000000000000000e+04,2.264914000000000094e-01
4.300000000000000000e+04,2.265240000000000031e-01
4.350000000000000000e+04,2.265357000000000065e-01
4.400000000000000000e+04,2.265311000000000130e-01
4.450000000000000000e+04,2.265175000000000105e-01
4.500000000000000000e+04,2.265205999999999886e-01
4.550000000000000000e+04,2.265097000000000083e-01
4.600000000000000000e+04,2.265349999999999864e-01
4.650000000000000000e+04,2.264916999999999903e-01
4.700000000000000000e+04,2.264481000000000133e-01
4.750000000000000000e+04,2.264540999999999915e-01
4.800000000000000000e+04,2.264889999999999959e-01
4.850000000000000000e+04,2.264953000000000105e-01
4.900000000000000000e+04,2.265235999999999916e-01
4.950000000000000000e+04,2.264969000000000010e-01
5.000000000000000000e+04,2.264986999999999973e-01
5.050000000000000000e+04,2.264934999999999865e-01
5.100000000000000000e+04,2.264327999999999896e-01
5.150000000000000000e+04,2.264172000000000129e-01
5.200000000000000000e+04,2.263922999999999908e-01
5.250000000000000000e+04,2.264163999999999899e-01
5.300000000000000000e+04,2.264405999999999919e-01
5.350000000000000000e+04,2.264790999999999888e-01
5.400000000000000000e+04,2.273613999999999913e-01
5.450000000000000000e+04,2.274585000000000079e-01
5.500000000000000000e+04,2.275702000000000003e-01
5.550000000000000000e+04,2.276418000000000053e-01
5.600000000000000000e+04,2.276674999999999949e-01
5.650000000000000000e+04,2.276722999999999941e-01
5.700000000000000000e+04,2.277243999999999935e-01
5.750000000000000000e+04,2.278068000000000037e-01
5.800000000000000000e+04,2.277795999999999987e-01
5.850000000000000000e+04,2.278251000000000026e-01
5.900000000000000000e+04,2.278318000000000010e-01
5.950000000000000000e+04,2.278395000000000004e-01
6.000000000000000000e+04,2.278273000000000104e-01
