5.000000000000000000e+02,3.425503999999999771e-01
1.000000000000000000e+03,2.762915000000000232e-01
1.500000000000000000e+03,2.776456999999999953e-01
2.000000000000000000e+03,2.786112000000000033e-01
2.500000000000000000e+03,2.405470000000000108e-01
3.000000000000000000e+03,5.588680000000000037e-02
3.500000000000000000e+03,5.624690000000000245e-02
4.000000000000000000e+03,5.628690000000000082e-02
4.500000000000000000e+03,5.695390000000000175e-02
5.000000000000000000e+03,2.843851000000000018e-01
5.500000000000000000e+03,5.770030000000000298e-02
6.000000000000000000e+03,5.752009999999999762e-02
6.500000000000000000e+03,5.978440000000000143e-02
7.000000000000000000e+03,5.989499999999999685e-02
7.500000000000000000e+03,5.986249999999999905e-02
8.000000000000000000e+03,3.101593999999999740e-01
8.500000000000000000e+03,5.984230000000000105e-02
9.000000000000000000e+03,5.994889999999999941e-02
9.500000000000000000e+03,5.730799999999999783e-02
1.000000000000000000e+04,3.151576999999999851e-01
1.050000000000000000e+04,3.151484999999999981e-01
1.100000000000000000e+04,3.151455000000000228e-01
1.150000000000000000e+04,3.151790999999999898e-01
1.200000000000000000e+04,3.157086000000000059e-01
1.250000000000000000e+04,3.157010000000000094e-01
1.300000000000000000e+04,3.156784000000000256e-01
1.350000000000000000e+04,3.151835000000000053e-01
1.400000000000000000e+04,3.151799000000000128e-01
1.450000000000000000e+04,3.151773999999999964e-01
1.500000000000000000e+04,3.151820000000000177e-01
1.550000000000000000e+04,3.156571000000000238e-01
1.600000000000000000e+04,3.157066000000000039e-01
1.650000000000000000e+04,3.156898000000000204e-01
1.700000000000000000e+04,3.156874000000000069e-01
1.750000000000000000e+04,3.151919000000000248e-01
1.800000000000000000e+04,3.154252000000000167e-01
1.850000000000000000e+04,3.151977000000000251e-01
1.900000000000000000e+04,3.151903999999999817e-01
1.950000000000000000e+04,3.156860000000000221e-01
2.000000000000000000e+04,3.151908999999999961e-01
2.050000000000000000e+04,3.151892000000000027e-01
2.100000000000000000e+04,3.151886999999999883e-01
2.150000000000000000e+04,3.151880000000000237e-01
2.200000000000000000e+04,3.156926999999999928e-01
2.250000000000000000e+04,3.156823999999999741e-01
2.300000000000000000e+04,3.154879999999999907e-01
2.350000000000000000e+04,3.152121999999999979e-01
2.400000000000000000e+04,3.151965999999999934e-01
2.450000000000000000e+04,3.152188000000000212e-01
2.500000000000000000e+04,3.151967999999999992e-01
