1.000000000000000000e+00,3.463461617301854534e-01,9.256745668193012699e-01,8.509757331878465836e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.384077378797501423e-01,-7.402743459021134953e-01
9.997537100730757853e-01,3.543688510131831615e-01,9.884298737736504359e-01,6.640880972748155475e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.452408110691409182e-01,-8.035286451073887504e-01
9.997611587382196907e-01,3.544349095384832227e-01,9.567895153311091194e-01,6.632588587042865802e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.437298280339018075e-01,-7.778290799966287583e-01
9.346119440224462949e-01,3.414373612350061205e-01,3.684979232031778684e-01,9.999003314851393487e-01,1.000000000000000000e+00,7.777777777777777901e-01,2.207223316010378245e-01,-5.018804751489328586e-01
1.000000000000000000e+00,3.530727275471206572e-01,9.661696901167370344e-01,7.737990314846708850e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.419804733225533466e-01,-7.621555252121319235e-01
1.000000000000000000e+00,3.741515477587375460e-01,9.685599319650058936e-01,1.104469109083459077e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.574250664520069676e-01,-9.280030684009394903e-01
4.879000000000000004e-01,6.468454138881689630e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454137640323731e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454137705705875e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454138881689630e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454138250879781e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454135154237949e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
1.000000000000000000e+00,3.574743122184129707e-01,9.756997849580677507e-01,3.916826344790004244e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.508562979473377696e-01,-8.530784473371716414e-01
4.879000000000000004e-01,6.468454154720645333e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
1.000000000000000000e+00,3.543688510131831615e-01,9.884299696795211254e-01,7.349560361740158365e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.437893992712060198e-01,-7.800359744616111035e-01
9.910308758279393615e-01,3.221089854536246522e-01,4.720142911641789230e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,2.234493102744928017e-01,-5.372317291384435256e-01
9.929085996152376969e-01,3.200257269325837428e-01,4.891349910287781100e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,2.238868747588967922e-01,-5.447266493980674751e-01
4.879000000000000004e-01,6.468454135183392406e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454137226861134e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
9.910308758279393615e-01,3.221083162124397381e-01,4.231068884836551303e-01,9.999998896728221620e-01,1.000000000000000000e+00,7.777777777777777901e-01,2.221734996698178644e-01,-5.327995126766450484e-01
9.999996892946553251e-01,3.472771953282439150e-01,9.617427069675350548e-01,7.333001990224813360e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.424222254072132821e-01,-7.723336231551831688e-01
4.879000000000000004e-01,6.468454134272748624e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
9.999995632260312295e-01,3.336066105200806153e-01,7.865453859639737200e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.777777777777777901e-01,2.305154132312599302e-01,-6.422576422379917549e-01
9.997611587382196907e-01,3.655781841817257183e-01,9.571568180042703267e-01,3.147250270570789987e-01,1.186277946160897188e-05,7.777777777777777901e-01,2.514930399450009402e-01,-8.536278813232263118e-01
9.999999936038976855e-01,3.175845557688022902e-01,5.649915203300542865e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,2.264095610056458541e-01,-5.794219674668074083e-01
4.879000000000000004e-01,6.468454135102451596e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
9.999999956340450691e-01,3.543688510131831615e-01,9.071910588667368991e-01,4.449901500413849242e-01,0.000000000000000000e+00,7.777777777777777901e-01,2.455988508729280984e-01,-8.089869206593469642e-01
4.879000000000000004e-01,6.468454135738591626e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454135183392406e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454138896310157e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
4.879000000000000004e-01,6.468454138881689630e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.777777777777777901e-01,8.125647283731789461e-01,-9.688772851002219744e-01
