5.000000000000000000e+02,4.224089999999999789e-02
1.000000000000000000e+03,2.948490000000000139e-02
1.500000000000000000e+03,3.078610000000000027e-02
2.000000000000000000e+03,2.961520000000000125e-02
2.500000000000000000e+03,3.217190000000000327e-02
3.000000000000000000e+03,3.211010000000000253e-02
3.500000000000000000e+03,3.334270000000000289e-02
4.000000000000000000e+03,3.353840000000000293e-02
4.500000000000000000e+03,3.403649999999999731e-02
5.000000000000000000e+03,3.427879999999999816e-02
5.500000000000000000e+03,3.474409999999999998e-02
6.000000000000000000e+03,3.501789999999999764e-02
6.500000000000000000e+03,3.508680000000000132e-02
7.000000000000000000e+03,3.511170000000000263e-02
7.500000000000000000e+03,3.530180000000000123e-02
8.000000000000000000e+03,3.567179999999999657e-02
8.500000000000000000e+03,3.570070000000000188e-02
9.000000000000000000e+03,3.573250000000000037e-02
9.500000000000000000e+03,3.578110000000000318e-02
1.000000000000000000e+04,3.583709999999999674e-02
1.050000000000000000e+04,3.590650000000000092e-02
1.100000000000000000e+04,3.592479999999999979e-02
1.150000000000000000e+04,3.594979999999999704e-02
1.200000000000000000e+04,3.664930000000000271e-02
1.250000000000000000e+04,3.660069999999999990e-02
1.300000000000000000e+04,3.667399999999999827e-02
1.350000000000000000e+04,3.668880000000000058e-02
1.400000000000000000e+04,3.675740000000000257e-02
1.450000000000000000e+04,3.675400000000000195e-02
1.500000000000000000e+04,3.677409999999999707e-02
1.550000000000000000e+04,3.681469999999999881e-02
1.600000000000000000e+04,3.682040000000000313e-02
1.650000000000000000e+04,3.682049999999999906e-02
1.700000000000000000e+04,3.690319999999999712e-02
1.750000000000000000e+04,3.705259999999999804e-02
1.800000000000000000e+04,3.708670000000000022e-02
1.850000000000000000e+04,3.897790000000000282e-02
1.900000000000000000e+04,3.888500000000000290e-02
1.950000000000000000e+04,3.889480000000000021e-02
2.000000000000000000e+04,3.890659999999999952e-02
2.050000000000000000e+04,3.890949999999999964e-02
2.100000000000000000e+04,3.891139999999999877e-02
2.150000000000000000e+04,3.794990000000000169e-02
2.200000000000000000e+04,3.806480000000000280e-02
2.250000000000000000e+04,3.806509999999999755e-02
2.300000000000000000e+04,3.806930000000000036e-02
2.350000000000000000e+04,3.807200000000000167e-02
2.400000000000000000e+04,3.807329999999999742e-02
2.450000000000000000e+04,3.807359999999999911e-02
2.500000000000000000e+04,3.799700000000000299e-02
2.550000000000000000e+04,3.799530000000000268e-02
2.600000000000000000e+04,3.799700000000000299e-02
2.650000000000000000e+04,3.799879999999999924e-02
2.700000000000000000e+04,3.799990000000000312e-02
2.750000000000000000e+04,3.801319999999999699e-02
2.800000000000000000e+04,3.801430000000000087e-02
2.850000000000000000e+04,3.801510000000000306e-02
2.900000000000000000e+04,3.782810000000000339e-02
2.950000000000000000e+04,3.783070000000000183e-02
3.000000000000000000e+04,3.783079999999999776e-02
3.050000000000000000e+04,3.783149999999999707e-02
3.100000000000000000e+04,3.783240000000000214e-02
3.150000000000000000e+04,3.786980000000000207e-02
3.200000000000000000e+04,3.787750000000000145e-02
3.250000000000000000e+04,3.787770000000000026e-02
3.300000000000000000e+04,3.787770000000000026e-02
3.350000000000000000e+04,3.787850000000000245e-02
3.400000000000000000e+04,3.788489999999999913e-02
3.450000000000000000e+04,3.788500000000000201e-02
3.500000000000000000e+04,3.788559999999999844e-02
3.550000000000000000e+04,3.789399999999999713e-02
3.600000000000000000e+04,3.789410000000000001e-02
3.650000000000000000e+04,3.789420000000000288e-02
3.700000000000000000e+04,3.789519999999999694e-02
3.750000000000000000e+04,3.789560000000000151e-02
3.800000000000000000e+04,3.789560000000000151e-02
3.850000000000000000e+04,3.789610000000000201e-02
3.900000000000000000e+04,3.789669999999999844e-02
3.950000000000000000e+04,3.790149999999999769e-02
4.000000000000000000e+04,3.790339999999999682e-02
4.050000000000000000e+04,3.790339999999999682e-02
4.100000000000000000e+04,3.790349999999999969e-02
4.150000000000000000e+04,3.790369999999999850e-02
4.200000000000000000e+04,3.790389999999999732e-02
4.250000000000000000e+04,3.790559999999999763e-02
4.300000000000000000e+04,3.790709999999999913e-02
4.350000000000000000e+04,3.790770000000000250e-02
4.400000000000000000e+04,3.790770000000000250e-02
4.450000000000000000e+04,3.790770000000000250e-02
4.500000000000000000e+04,3.790799999999999725e-02
4.550000000000000000e+04,3.790799999999999725e-02
4.600000000000000000e+04,3.790799999999999725e-02
4.650000000000000000e+04,3.790860000000000063e-02
4.700000000000000000e+04,3.790860000000000063e-02
4.750000000000000000e+04,3.797799999999999787e-02
4.800000000000000000e+04,3.797799999999999787e-02
4.850000000000000000e+04,3.797819999999999668e-02
4.900000000000000000e+04,3.797999999999999987e-02
4.950000000000000000e+04,3.800789999999999724e-02
5.000000000000000000e+04,3.801070000000000143e-02
5.050000000000000000e+04,3.801600000000000118e-02
5.100000000000000000e+04,3.801659999999999762e-02
5.150000000000000000e+04,3.801709999999999812e-02
5.200000000000000000e+04,3.802019999999999705e-02
5.250000000000000000e+04,3.802130000000000093e-02
5.300000000000000000e+04,3.802130000000000093e-02
5.350000000000000000e+04,3.802139999999999687e-02
5.400000000000000000e+04,3.802339999999999887e-02
5.450000000000000000e+04,3.802649999999999780e-02
5.500000000000000000e+04,3.802660000000000068e-02
5.550000000000000000e+04,3.802660000000000068e-02
5.600000000000000000e+04,3.802740000000000287e-02
5.650000000000000000e+04,3.802790000000000337e-02
5.700000000000000000e+04,3.802790000000000337e-02
5.750000000000000000e+04,3.802799999999999930e-02
5.800000000000000000e+04,3.802799999999999930e-02
5.850000000000000000e+04,3.802900000000000030e-02
5.900000000000000000e+04,3.803390000000000243e-02
5.950000000000000000e+04,3.803519999999999818e-02
6.000000000000000000e+04,3.803519999999999818e-02
