5.000000000000000000e+02,1.802557999999999938e-01
1.000000000000000000e+03,2.298309000000000046e-01
1.500000000000000000e+03,3.111631000000000258e-01
2.000000000000000000e+03,3.109463000000000088e-01
2.500000000000000000e+03,3.322318000000000215e-01
3.000000000000000000e+03,3.360562999999999745e-01
3.500000000000000000e+03,3.367572999999999817e-01
4.000000000000000000e+03,3.380522000000000249e-01
4.500000000000000000e+03,3.387431000000000192e-01
5.000000000000000000e+03,3.394487999999999950e-01
5.500000000000000000e+03,3.397613999999999912e-01
6.000000000000000000e+03,3.399711000000000261e-01
6.500000000000000000e+03,3.404885999999999746e-01
7.000000000000000000e+03,3.405564999999999842e-01
7.500000000000000000e+03,3.406389000000000222e-01
8.000000000000000000e+03,3.406469999999999776e-01
8.500000000000000000e+03,3.408229999999999871e-01
9.000000000000000000e+03,3.409040999999999877e-01
9.500000000000000000e+03,3.409500999999999782e-01
1.000000000000000000e+04,3.409297000000000022e-01
1.050000000000000000e+04,3.409775999999999918e-01
1.100000000000000000e+04,3.410250000000000226e-01
1.150000000000000000e+04,3.411011999999999933e-01
1.200000000000000000e+04,3.410556000000000143e-01
1.250000000000000000e+04,3.411156000000000188e-01
1.300000000000000000e+04,3.411750000000000060e-01
1.350000000000000000e+04,3.411820999999999882e-01
1.400000000000000000e+04,3.412236000000000158e-01
1.450000000000000000e+04,3.412193000000000032e-01
1.500000000000000000e+04,3.411918999999999924e-01
1.550000000000000000e+04,3.412568999999999741e-01
1.600000000000000000e+04,3.412298000000000275e-01
1.650000000000000000e+04,3.412300999999999807e-01
1.700000000000000000e+04,3.412313000000000152e-01
1.750000000000000000e+04,3.412564000000000153e-01
1.800000000000000000e+04,3.412485000000000102e-01
1.850000000000000000e+04,3.412526000000000170e-01
1.900000000000000000e+04,3.412425000000000042e-01
1.950000000000000000e+04,3.412706999999999824e-01
2.000000000000000000e+04,3.412502000000000035e-01
2.050000000000000000e+04,3.412994999999999779e-01
2.100000000000000000e+04,3.412435999999999803e-01
2.150000000000000000e+04,3.412857000000000252e-01
2.200000000000000000e+04,3.412752000000000008e-01
2.250000000000000000e+04,3.412800999999999751e-01
2.300000000000000000e+04,3.412969000000000142e-01
2.350000000000000000e+04,3.412976999999999816e-01
2.400000000000000000e+04,3.413097999999999965e-01
2.450000000000000000e+04,3.413236000000000048e-01
2.500000000000000000e+04,3.413135999999999948e-01
2.550000000000000000e+04,3.413016999999999856e-01
2.600000000000000000e+04,3.413147999999999738e-01
2.650000000000000000e+04,3.411340999999999957e-01
2.700000000000000000e+04,3.411506000000000260e-01
2.750000000000000000e+04,3.412856000000000223e-01
2.800000000000000000e+04,3.413349999999999995e-01
2.850000000000000000e+04,3.413238000000000105e-01
2.900000000000000000e+04,3.412071999999999883e-01
2.950000000000000000e+04,3.408163000000000165e-01
3.000000000000000000e+04,3.411044999999999772e-01
3.050000000000000000e+04,3.413332000000000033e-01
3.100000000000000000e+04,3.413288999999999906e-01
3.150000000000000000e+04,3.413233999999999990e-01
3.200000000000000000e+04,3.413267999999999858e-01
3.250000000000000000e+04,3.413282000000000260e-01
3.300000000000000000e+04,3.413231999999999933e-01
3.350000000000000000e+04,3.413110999999999784e-01
3.400000000000000000e+04,3.413025000000000087e-01
3.450000000000000000e+04,3.413094999999999879e-01
3.500000000000000000e+04,3.412546000000000190e-01
3.550000000000000000e+04,3.413261000000000212e-01
3.600000000000000000e+04,3.413252999999999981e-01
3.650000000000000000e+04,3.413340999999999736e-01
3.700000000000000000e+04,3.413285999999999820e-01
3.750000000000000000e+04,3.413437000000000277e-01
3.800000000000000000e+04,3.413442999999999894e-01
3.850000000000000000e+04,3.413164000000000198e-01
3.900000000000000000e+04,3.413167999999999758e-01
3.950000000000000000e+04,3.410020000000000273e-01
4.000000000000000000e+04,3.412072999999999912e-01
4.050000000000000000e+04,3.413204000000000238e-01
4.100000000000000000e+04,3.411558000000000090e-01
4.150000000000000000e+04,3.413458999999999799e-01
4.200000000000000000e+04,3.413340000000000263e-01
4.250000000000000000e+04,3.413322999999999774e-01
4.300000000000000000e+04,3.413494999999999724e-01
4.350000000000000000e+04,3.413210999999999884e-01
4.400000000000000000e+04,3.413212999999999941e-01
4.450000000000000000e+04,3.408926999999999929e-01
4.500000000000000000e+04,3.412403999999999993e-01
