5.000000000000000000e+02,3.512699999999999850e-02
1.000000000000000000e+03,4.169676999999999967e-01
1.500000000000000000e+03,4.225566000000000044e-01
2.000000000000000000e+03,4.606643000000000265e-01
2.500000000000000000e+03,4.662556999999999952e-01
3.000000000000000000e+03,4.682448000000000166e-01
3.500000000000000000e+03,4.708013999999999810e-01
4.000000000000000000e+03,4.776749000000000134e-01
4.500000000000000000e+03,5.161402999999999963e-01
5.000000000000000000e+03,5.162965000000000471e-01
5.500000000000000000e+03,5.177188999999999819e-01
6.000000000000000000e+03,5.248928999999999956e-01
6.500000000000000000e+03,5.325942000000000176e-01
7.000000000000000000e+03,5.328334999999999599e-01
7.500000000000000000e+03,5.468547999999999742e-01
8.000000000000000000e+03,5.476588000000000012e-01
8.500000000000000000e+03,5.606931000000000553e-01
9.000000000000000000e+03,5.610062999999999578e-01
9.500000000000000000e+03,5.687995000000000134e-01
1.000000000000000000e+04,5.686088000000000253e-01
1.050000000000000000e+04,5.852473999999999732e-01
1.100000000000000000e+04,5.871250999999999554e-01
1.150000000000000000e+04,5.887995999999999786e-01
1.200000000000000000e+04,5.905641000000000362e-01
1.250000000000000000e+04,5.895736999999999783e-01
1.300000000000000000e+04,5.895736999999999783e-01
1.350000000000000000e+04,5.895742999999999956e-01
1.400000000000000000e+04,5.906734999999999625e-01
1.450000000000000000e+04,5.897326000000000512e-01
1.500000000000000000e+04,5.907341999999999871e-01
1.550000000000000000e+04,5.903228000000000364e-01
1.600000000000000000e+04,5.897670999999999886e-01
1.650000000000000000e+04,5.913720999999999561e-01
1.700000000000000000e+04,5.910377999999999465e-01
1.750000000000000000e+04,5.910391000000000394e-01
1.800000000000000000e+04,5.910391999999999868e-01
1.850000000000000000e+04,5.910461999999999660e-01
1.900000000000000000e+04,5.910465000000000302e-01
1.950000000000000000e+04,5.910739000000000409e-01
2.000000000000000000e+04,5.910638000000000281e-01
2.050000000000000000e+04,5.910676000000000263e-01
2.100000000000000000e+04,5.910718000000000361e-01
2.150000000000000000e+04,5.911035000000000039e-01
2.200000000000000000e+04,5.911043000000000269e-01
2.250000000000000000e+04,5.911250000000000115e-01
2.300000000000000000e+04,5.911250999999999589e-01
2.350000000000000000e+04,5.911583999999999728e-01
2.400000000000000000e+04,5.915110000000000090e-01
2.450000000000000000e+04,5.912496000000000418e-01
2.500000000000000000e+04,5.912513999999999825e-01
2.550000000000000000e+04,5.912638000000000060e-01
2.600000000000000000e+04,5.915143000000000484e-01
2.650000000000000000e+04,5.915350999999999804e-01
2.700000000000000000e+04,5.912939999999999863e-01
2.750000000000000000e+04,5.913774000000000530e-01
2.800000000000000000e+04,5.914059000000000399e-01
2.850000000000000000e+04,5.914061000000000456e-01
2.900000000000000000e+04,5.914064999999999461e-01
2.950000000000000000e+04,5.914099999999999913e-01
3.000000000000000000e+04,5.914083999999999453e-01
3.050000000000000000e+04,5.914089999999999625e-01
